x,y,z,timestamp,
3.427273,-9.002879,-3.3123121,1497147995191
3.642825,-9.606423,-3.3362625,1497147995194
3.7146754,-10.121353,-3.3290772,1497147995196
4.0691385,-10.916499,-3.2236965,1497147995198
3.8104763,-11.520044,-3.182981,1497147995201
4.517007,-12.1235895,-3.2524366,1497147995204
4.9169755,-12.803775,-3.0799952,1497147995206
5.489385,-13.337864,-2.8931837,1497147995208
5.9875493,-13.682747,-2.7207422,1497147995211
6.090535,-13.785733,-2.42855,1497147995214
6.2773466,-13.752203,-2.1555176,1497147995216
6.1863356,-13.460011,-1.9208057,1497147995219
7.798184,-13.330679,-1.8274,1497147995221
7.0150127,-12.609778,-2.2513185,1497147995224
6.3875175,-11.821816,-2.459685,1497147995226
6.339617,-11.139236,-2.5075855,1497147995228
5.872588,-10.425521,-2.914739,1497147995231
5.728887,-9.821976,-3.1997461,1497147995233
5.6426663,-9.275911,-3.3889527,1497147995236
5.352869,-8.667576,-3.515889,1497147995239
4.88105,-8.083191,-3.7577858,1497147995241
4.526587,-7.671248,-3.999683,1497147995243
4.3421707,-7.3527102,-4.119434,1497147995246
4.2511597,-6.9719024,-4.296665,1497147995249
3.9853127,-6.7635355,-4.505032,1497147995251
3.6739602,-6.6030693,-4.8594947,1497147995253
3.3123121,-6.5360084,-5.2091675,1497147995256
2.9961696,-6.5360084,-5.5780005,1497147995258
2.8357031,-6.6174393,-6.2773466,1497147995261
2.811753,-7.077283,-6.9311867,1497147995263
3.0344899,-7.6209526,-7.5467067,1497147995266
3.537444,-8.411309,-7.9155397,1497147995269
3.8487966,-8.988508,-7.9730206,1497147995270
3.5757644,-9.69504,-8.770562,1497147995274
3.7577858,-10.33451,-9.21364,1497147995276
4.0763235,-10.87818,-9.268726,1497147995278
4.6104126,-11.242222,-8.938213,1497147995280
4.5720925,-11.908037,-8.3322735,1497147995284
4.4475513,-12.710369,-8.248447,1497147995286
4.26074,-13.285174,-8.344249,1497147995288
4.25595,-14.006075,-8.435259,1497147995291
4.2224197,-14.64794,-8.205338,1497147995294
3.6236646,-15.007193,-7.7694435,1497147995296
2.9171338,-15.208375,-6.725215,1497147995298
2.191443,-15.344891,-5.3959794,1497147995301
1.463357,-15.395186,-4.136199,1497147995304
0.7951465,-15.138919,-3.182981,1497147995306
0.8885523,-15.093413,-2.2848487,1497147995308
-0.13651612,-14.497054,-0.4263135,1497147995310
-0.3305127,-13.907879,0.66342044,1497147995314
-0.26584718,-13.028907,1.7315992,1497147995316
-0.7089258,-11.836187,2.3566992,1497147995318
-0.97237796,-10.643467,2.2561085,1497147995321
-1.3939015,-9.419612,1.7339942,1497147995324
-1.9423609,-8.384964,0.80712163,1497147995326
-2.2968237,-7.9155397,-0.7041358,1497147995328
-2.7303224,-7.90117,-3.1111305,1497147995331
-3.0847852,-8.404124,-5.927674,1497147995334
-2.1028273,-9.17053,-9.11784,1497147995336
-4.133804,-9.718989,-11.967913,1497147995338
-3.4464333,-10.938055,-12.866045,1497147995341
-2.7063723,-11.663746,-11.876903,1497147995343
-1.2382251,-12.19544,-9.592053,1497147995346
1.3603711,-12.942686,-8.121511,1497147995349
4.8331494,-13.9174595,-6.5144534,1497147995351
7.6209526,-14.791641,-4.7325587,1497147995353
11.060201,-15.445481,-3.1015503,1497147995356
11.924803,-15.900536,-0.25866213,1497147995359
12.798985,-15.941251,-0.53169435,1497147995361
13.500726,-16.044237,-0.30895755,1497147995363
14.111456,-16.137642,0.62031007,1497147995365
14.441968,-15.89814,1.8753004,1497147995369
14.602435,-15.747254,2.4261549,1497147995371
14.240787,-15.464642,2.692002,1497147995373
13.5797615,-15.217955,1.8058448,1497147995375
12.695999,-14.858702,0.019160157,1497147995378
11.764337,-14.089901,-2.0932472,1497147995381
11.064991,-13.198954,-4.054768,1497147995383
10.909314,-13.45043,-5.2187476,1497147995386
10.863809,-13.6851425,-6.2941117,1497147995388
10.756033,-13.632452,-6.6533647,1497147995391
10.466236,-13.045672,-6.672525,1497147995394
9.412427,-12.188255,-5.6666164,1497147995396
8.310719,-10.935659,-4.258345,1497147995398
6.744375,-9.673484,-2.5985963,1497147995400
5.4295096,-8.746612,-0.7185059,1497147995404
4.3421707,-8.183782,0.7544312,1497147995406
3.7362306,-7.8341093,2.0022364,1497147995408
3.3051271,-7.817344,2.9985645,1497147995410
3.1207106,-7.8412943,3.278782,1497147995414
2.7901978,-7.7598634,3.8248463,1497147995416
2.8333082,-7.932305,4.4451566,1497147995418
2.4956105,-7.92991,4.878655,1497147995421
2.2058132,-7.9059596,4.9457154,1497147995423
2.0213966,-7.95865,4.8427296,1497147995426
1.695674,-7.9921803,4.4691067,1497147995429
1.6118482,-8.174202,4.038003,1497147995431
1.3795313,-8.198153,3.5805542,1497147995433
1.2334352,-8.313113,3.1135256,1497147995435
1.092129,-8.377779,2.5195606,1497147995439
1.1783496,-8.435259,2.1818628,1497147995441
1.3507911,-8.349038,1.5399976,1497147995443
1.4729371,-8.341853,0.7711963,1497147995446
1.6501685,-8.150251,0.122146,1497147995448
2.186653,-8.042476,-0.25866213,1497147995451
3.0344899,-7.9826,-0.5005591,1497147995453
4.016448,-7.9466753,-0.8885523,1497147995455
4.8259645,-7.767049,-1.0705738,1497147995459
5.6354814,-7.699988,-1.585503,1497147995461
6.2941117,-7.664063,-2.076482,1497147995463
6.6030693,-7.453301,-2.2968237,1497147995466
6.7611403,-6.9862723,-2.5578809,1497147995468
6.8904715,-6.9072366,-3.2093263,1497147995470
7.101233,-7.182664,-2.699187,1497147995473
7.070098,-7.2449346,-2.6776319,1497147995476
6.5312185,-7.278465,-2.8716285,1497147995478
5.958809,-7.180269,-3.297942,1497147995481
5.3217335,-7.1443434,-3.6404297,1497147995483
4.641548,-7.2521195,-3.6955154,1497147995486
3.9805226,-7.2521195,-3.8176613,1497147995488
3.5925295,-7.2760696,-3.8080812,1497147995491
3.3482375,-7.446116,-3.772156,1497147995494
3.2284865,-7.434141,-3.9398074,1497147995496
3.1446607,-7.472461,-3.5853443,1497147995498
3.0416749,-7.065308,-3.6380348,1497147995501
2.8907888,-7.2521195,-3.0728102,1497147995503
2.912344,-7.2760696,-2.936294,1497147995505
2.543511,-7.2593045,-3.05844,1497147995509
2.8620484,-7.4509063,-3.175796,1497147995511
3.0919704,-7.5203614,-3.647615,1497147995513
3.2596216,-7.7622585,-3.9134622,1497147995516
3.2332766,-7.9394903,-4.0739284,1497147995518
3.0799952,-7.9347,-4.253555,1497147995521
3.0368848,-8.078402,-4.5744877,1497147995523
2.7470875,-8.138277,-4.87147,1497147995526
2.7542725,-8.186177,-4.88584,1497147995528
2.703977,-8.145462,-4.734954,1497147995531
2.6009912,-7.795789,-4.598438,1497147995533
2.2273684,-7.6449027,-3.8272414,1497147995536
1.8848804,-7.4772515,-3.3386574,1497147995538
1.839375,-7.2353544,-2.6464968,1497147995541
1.839375,-7.0150127,-2.196233,1497147995544
1.7004639,-6.559959,-1.7124391,1497147995546
1.7771046,-6.444998,-1.22146,1497147995548
2.078877,-6.200706,-1.2957057,1497147995551
2.1339624,-5.9564137,-1.3699512,1497147995553
2.3327491,-5.767207,-1.7172291,1497147995555
2.4860303,-5.6282964,-2.2465284,1497147995559
2.7135572,-5.5229154,-2.7327175,1497147995561
3.1183155,-5.4199295,-3.175796,1497147995564
3.1542408,-5.391189,-3.7985013,1497147995566
3.271597,-5.3935843,-4.5457473,1497147995569
3.5757644,-5.3025737,-5.0487013,1497147995571
3.7649708,-5.245093,-5.4438796,1497147995573
3.887117,-5.295388,-5.8198977,1497147995577
4.016448,-5.2762284,-6.1240654,1497147995579
4.29427,-5.47262,-6.217471,1497147995581
4.509822,-5.740862,-6.598279,1497147995584
4.88584,-5.973179,-7.089258,1497147995586
4.991221,-6.253396,-7.204219,1497147995588
5.3169436,-6.593489,-7.568262,1497147995591
5.470225,-7.1084185,-7.8700347,1497147995593
5.7767873,-7.537127,-7.9562554,1497147995597
6.0019193,-8.147857,-7.9083548,1497147995599
5.831873,-8.638836,-7.664063,1497147995601
5.5732107,-9.14179,-7.575447,1497147995604
5.384004,-9.457932,-7.6137676,1497147995606
5.372029,-9.74294,-7.7646537,1497147995608
4.9696655,-9.707015,-7.846084,1497147995611
4.615203,-9.726174,-7.7622585,1497147995614
4.040398,-9.690249,-7.6209526,1497147995617
3.4560134,-9.604029,-7.2928348,1497147995619
2.9003687,-9.405242,-6.967112,1497147995621
2.3902297,-9.101074,-6.5360084,1497147995624
2.0142114,-8.751402,-6.0593996,1497147995626
1.8537452,-8.394544,-5.5540504,1497147995628
1.5567628,-8.102351,-5.1684523,1497147995632
1.4992822,-7.7143583,-4.7948294,1497147995634
1.341211,-7.4916215,-4.4259963,1497147995636
1.2957057,-7.197034,-4.3158255,1497147995638
1.1376343,-7.0245924,-4.253555,1497147995641
0.6562354,-6.71324,-4.30385,1497147995643
0.6346802,-6.6533647,-4.2056546,1497147995647
0.68018556,-6.574329,-3.772156,1497147995649
0.76161623,-6.440208,-3.652405,1497147995652
0.94603276,-6.5288234,-3.408113,1497147995654
0.92208254,-6.480923,-2.9219239,1497147995656
0.8646021,-6.5336137,-3.0991554,1497147995659
0.9268726,-6.476133,-3.0991554,1497147995661
1.4346168,-6.6557593,-2.943479,1497147995663
1.4441968,-6.861731,-3.2189064,1497147995666
1.6381935,-7.422166,-2.8548634,1497147995668
2.0070264,-7.90117,-2.943479,1497147995671
2.3830445,-8.655601,-3.410508,1497147995674
2.8141482,-9.3309965,-3.439248,1497147995676
3.3290772,-10.025552,-4.366121,1497147995679
4.1888895,-10.7943535,-4.84752,1497147995681
4.9145803,-11.515254,-5.010381,1497147995684
5.8989334,-12.245735,-5.367239,1497147995686
6.701265,-12.887601,-5.7145166,1497147995688
7.5299416,-13.642032,-6.495293,1497147995691
8.018526,-14.427598,-6.09772,1497147995693
8.404124,-15.349681,-6.0426345,1497147995697
9.062755,-16.278948,-6.6246243,1497147995699
9.510623,-17.318386,-5.716912,1497147995701
9.800421,-18.44165,-3.8440065,1497147995704
9.620794,-19.145786,-1.5807129,1497147995706
9.0891,-19.562521,-0.2706372,1497147995709
9.220825,-19.871477,0.62510014,1497147995711
8.952583,-19.885847,1.6813037,1497147995713
8.6627865,-19.926563,2.0621119,1497147995716
8.013736,-19.48109,2.5985963,1497147995719
7.2904396,-18.887125,2.8548634,1497147995722
6.222261,-17.912352,3.3626075,1497147995724
5.1780324,-17.06212,3.4655933,1497147995726
4.5409575,-16.020287,3.4823585,1497147995729
3.0344899,-14.964083,2.9817994,1497147995731
2.2537134,-13.754598,2.6225464,1497147995734
0.9364527,-12.528348,2.1603076,1497147995736
-0.13651612,-11.4625635,1.3100758,1497147995738
-1.1711646,-10.332115,0.80233157,1497147995742
-2.2201831,-9.153765,-0.05508545,1497147995744
-2.9482691,-8.054451,-1.0298585,1497147995746
-3.6236646,-7.151529,-1.81782,1497147995749
-4.138594,-6.3228517,-2.5339308,1497147995751
-4.375701,-5.5803957,-3.3362625,1497147995754
-4.2799,-5.0822315,-3.9302273,1497147995756
-3.6452198,-4.758904,-3.9805226,1497147995758
-3.032095,-4.6271777,-4.0739284,1497147995761
-2.3782544,-4.5553274,-4.2200246,1497147995764
-1.4370118,-4.6990285,-4.232,1497147995766
-0.9412427,-4.806804,-4.3206153,1497147995769
-0.3520679,-4.840335,-4.3493557,1497147995771
0.0071850587,-5.130132,-4.3301954,1497147995774
0.21076173,-5.4342995,-4.164939,1497147995776
0.3520679,-5.5372853,-4.018843,1497147995779
1.5423926,-6.1623855,-3.9565725,1497147995781
0.852627,-6.358777,-4.0356083,1497147995783
0.22513184,-6.325247,-3.4703834,1497147995787
0.5412744,-6.837781,-3.3697927,1497147995789
0.64186525,-7.288045,-3.2236965,1497147995792
0.4622388,-7.556287,-3.3338673,1497147995794
0.5005591,-7.776629,-3.4727786,1497147995796
0.5987549,-7.937095,-3.300337,1497147995799
0.5508545,-8.152647,-3.408113,1497147995801
0.5676197,-8.265213,-3.2141163,1497147995803
0.68018556,-8.023315,-3.2045362,1497147995806
0.62510014,-7.8556643,-3.1302907,1497147995808
0.50774413,-7.673643,-2.914739,1497147995811
0.4766089,-7.391031,-2.8093581,1497147995814
0.3161426,-7.070098,-2.7303224,1497147995816
0.25866213,-6.69408,-2.6081765,1497147995819
0.22992188,-6.5192432,-2.6177564,1497147995821
0.1939966,-6.303692,-2.7207422,1497147995824
0.22752686,-6.0450296,-2.6273365,1497147995826
0.059875492,-5.927674,-2.6273365,1497147995828
0.10538086,-5.824688,-2.7638526,1497147995831
-0.023950197,-5.740862,-2.7422974,1497147995833
0.0047900393,-5.5875807,-2.7375073,1497147995836
-0.10538086,-5.5229154,-2.8141482,1497147995839
-0.27303225,-5.2858086,-2.7806177,1497147995841
-0.3879932,-5.199588,-2.931504,1497147995844
-0.38320315,-4.996011,-2.806963,1497147995846
-0.34727785,-4.905,-2.802173,1497147995849
-0.5748047,-4.9002104,-2.9410841,1497147995851
-0.5604346,-4.6990285,-2.926714,1497147995853
-0.6682105,-4.687053,-2.8141482,1497147995856
-0.7927515,-4.543352,-2.924319,1497147995859
-0.5125342,-4.6511283,-2.8213332,1497147995862
-0.5508545,-4.5936475,-2.7135572,1497147995864
-0.7424561,-4.497847,-2.6273365,1497147995866
-0.6227051,-4.6942387,-2.6009912,1497147995868
-0.46702883,-4.368516,-2.663262,1497147995871
-0.62989014,-4.3014555,-2.4644752,1497147995873
-0.6682105,-4.3158255,-2.3303542,1497147995877
-0.98914313,-4.2200246,-2.0429518,1497147995879
-0.94603276,-4.2224197,-1.9351759,1497147995881
-1.0777588,-4.0571632,-1.695674,1497147995883
-1.1472144,-4.028423,-1.453777,1497147995887
-1.2789404,-3.8511915,-1.3388159,1497147995889
-1.3483961,-3.6500099,-1.101709,1497147995891
-1.2669654,-3.5063088,-0.83586186,1497147995894
-1.3052857,-3.420088,-0.7232959,1497147995896
-1.4082716,-3.2572267,-0.57001466,1497147995899
-1.6286134,-2.929109,-0.26584718,1497147995902
-1.2022998,-2.792593,-0.32572266,1497147995904
-1.2933106,-2.8141482,-0.49337405,1497147995906
-0.66342044,-2.562671,-0.09340577,1497147995908
-1.1280543,-2.3255641,-1.0657837,1497147995911
-1.3483961,-2.1627028,-0.45984375,1497147995914
-1.0825489,-2.1363575,-0.364043,1497147995917
-0.7807764,-2.1698878,-0.5221143,1497147995919
-0.7783814,-2.1339624,-0.36164796,1497147995921
-0.46942386,-2.2489235,-0.33530274,1497147995923
-0.74724615,-2.1627028,-0.37362307,1497147995927
-0.6586304,-2.2824538,-1.0490186,1497147995928
-0.5724097,-2.1171973,-1.2885206,1497147995931
-0.3520679,-2.1459377,-1.4849122,1497147995934
-0.37601808,-2.1219873,-1.5208374,1497147995936
-0.26584718,-2.2872438,-1.7962648,1497147995939
-0.20357667,-2.2800586,-1.951941,1497147995941
-0.19878663,-2.339934,-2.3974147,1497147995944
0.040715333,-2.3782544,-2.459685,1497147995946
0.100590825,-2.5267458,-2.5195606,1497147995949
0.2778223,-2.7854078,-2.5578809,1497147995952
0.4143384,-3.0728102,-2.5818312,1497147995954
0.52690434,-3.276387,-2.6967921,1497147995956
0.5676197,-3.544629,-2.7446926,1497147995959
0.71371585,-3.6931202,-2.7446926,1497147995962
0.7711963,-4.038003,-2.6656568,1497147995964
0.92208254,-4.136199,-2.7854078,1497147995966
1.1424243,-4.533772,-2.5195606,1497147995970
1.463357,-5.012776,-2.3303542,1497147995971
1.8010547,-5.4342995,-2.2513185,1497147995974
2.1770728,-5.9156985,-2.0501368,1497147995977
2.7255323,-6.356382,-1.9902613,1497147995979
3.0728102,-6.806646,-1.9878663,1497147995981
3.5110989,-7.168294,-2.1770728,1497147995985
3.8296363,-7.692803,-2.0860622,1497147995987
4.382886,-8.258028,-2.2201831,1497147995989
5.0510964,-8.890313,-2.2800586,1497147995992
5.6594315,-9.570498,-2.3566992,1497147995994
6.1863356,-10.322535,-2.550696,1497147995996
6.5719337,-11.146421,-2.4716604,1497147996000
6.962322,-11.893667,-2.7303224,1497147996002
7.2257743,-12.463682,-2.668052,1497147996004
7.7407036,-12.676839,-1.6334034,1497147996006
7.7239385,-12.9259205,-2.955454,1497147996009
6.9096317,-13.021722,-2.8476784,1497147996011
7.683223,-13.016932,-2.804568,1497147996014
7.201824,-12.650494,-2.411785,1497147996017
7.3455253,-12.169095,-2.4692652,1497147996019
7.055728,-11.515254,-2.430945,1497147996021
6.7683253,-10.703342,-2.5938063,1497147996024
6.6174393,-9.987232,-2.8883936,1497147996027
6.1312504,-9.457932,-3.3578174,1497147996029
5.841453,-9.057964,-4.3254056,1497147996032
5.4103494,-9.189691,-5.846243,1497147996034
5.47741,-9.975257,-7.2401443,1497147996036
5.733677,-11.057806,-8.600515,1497147996040
5.846243,-12.070899,-10.061478,1497147996042
6.6677346,-13.45522,-10.672208,1497147996044
7.4125857,-14.60483,-10.775193,1497147996046
7.278465,-15.462247,-10.485396,1497147996049
7.197034,-16.068186,-9.663904,1497147996052
7.5299416,-16.44181,-8.983719,1497147996054
7.2688847,-16.669336,-7.288045,1497147996056
7.4652762,-16.899258,-6.133645,1497147996059
7.0054326,-17.074095,-5.4438796,1497147996062
6.5551686,-17.167501,-4.737349,1497147996064
5.647456,-16.904049,-4.8355446,1497147996066
4.6822634,-16.836988,-4.9648757,1497147996070
3.4368532,-16.38912,-5.237908,1497147996072
2.7734327,-16.015497,-2.9338992,1497147996074
2.0381618,-15.416741,-0.7927515,1497147996077
1.101709,-14.880257,-0.95561284,1497147996079
1.0442286,-14.4802885,0.7113208,1497147996082
0.9627979,-13.95099,0.88376224,1497147996084
0.4239185,-13.371394,2.2800586,1497147996087
-0.30416748,-12.284056,3.2476466,1497147996089
-0.6993457,-11.120076,3.5709743,1497147996091
-0.7232959,-10.365645,3.4488282,1497147996094
-1.1304493,-9.486672,2.4261549,1497147996097
-1.5184424,-9.15616,0.45744875,1497147996099
-2.0237916,-8.880733,-2.4884255,1497147996101
-2.6560767,-8.598121,-6.591094,1497147996104
-3.7649708,-8.270002,-12.466077,1497147996107
-4.016448,-8.995694,-16.056211,1497147996109
-5.853428,-9.874666,-20.364851,1497147996112
-7.436536,-10.897339,-19.62,1497147996114
-6.4593678,-9.769285,-16.664547,1497147996117
-3.8008962,-11.412269,-15.114969,1497147996119
-0.855022,-12.621754,-10.648257,1497147996121
2.6057813,-13.002562,-5.582791,1497147996124
5.709727,-13.2420635,-2.0118165,1497147996127
7.824529,-13.505516,0.55324954,1497147996129
9.16095,-13.833633,2.0094216,1497147996132
10.370435,-14.140196,2.2417383,1497147996134
13.460011,-14.55693,2.5243506,1497147996136
12.913946,-14.549745,7.647298,1497147996139
13.500726,-14.729371,6.11209,1497147996142
13.871954,-14.537769,6.7898808,1497147996144
14.121036,-14.564115,5.8127127,1497147996147
14.0300255,-14.365328,4.054768,1497147996149
13.515096,-14.310243,1.7627344,1497147996151
12.971426,-14.63357,-1.2813355,1497147996154
12.159514,-14.794036,-4.28469,1497147996157
11.520044,-15.502962,-6.9000516,1497147996159
10.808723,-15.665823,-9.029224,1497147996162
10.676997,-15.79276,-9.314231,1497147996164
10.547667,-16.096928,-7.810159,1497147996166
10.260264,-15.646664,-6.720425,1497147996170
9.283096,-14.813196,-5.046306,1497147996172
8.083191,-13.4743805,-3.5182838,1497147996174
6.847361,-12.216995,-1.5447876,1497147996176
5.8893533,-11.033855,0.07664063,1497147996179
5.199588,-10.3440895,1.468147,1497147996182
4.754114,-9.74773,2.3974147,1497147996184
4.608018,-9.3381815,3.0991554,1497147996186
4.5601172,-9.0004835,3.2308815,1497147996190
4.0595584,-8.734636,3.4344583,1497147996192
3.788921,-8.533455,3.2452517,1497147996194
3.4823585,-8.396939,2.8620484,1497147996196
3.2572267,-8.298743,2.5171657,1497147996199
2.929109,-8.337064,2.1004322,1497147996202
2.7566676,-8.423284,1.6094532,1497147996204
2.680027,-8.396939,1.2502003,1497147996207
2.7135572,-8.428074,0.76161623,1497147996209
2.543511,-8.4376545,0.39517823,1497147996211
2.4884255,-8.296348,0.40715334,1497147996214
2.4045997,-8.162227,0.3305127,1497147996216
2.2489235,-7.90117,0.38559815,1497147996220
1.9711012,-7.680828,0.4766089,1497147996222
1.6789087,-7.4940166,0.4981641,1497147996224
1.4753321,-7.2545147,0.68018556,1497147996227
1.5328126,-7.2425394,0.7592212,1497147996229
1.7531544,-7.165899,0.9388477,1497147996231
1.9806812,-7.165899,1.1424243,1497147996234
2.42855,-7.1706886,1.1711646,1497147996237
2.7159522,-7.110813,1.1472144,1497147996239
3.0967603,-7.0581226,0.8646021,1497147996242
3.7194655,-7.158714,0.6562354,1497147996244
4.3373804,-7.185059,0.07185059,1497147996246
4.87147,-7.2353544,-0.44786867,1497147996249
5.2043777,-7.2928348,-1.1376343,1497147996251
5.6666164,-7.2593045,-1.9926564,1497147996255
6.0354495,-7.3479204,-2.7566676,1497147996257
6.2031007,-7.460486,-3.4991236,1497147996259
6.2270513,-7.5706573,-3.899092,1497147996262
6.2677665,-7.8412943,-4.277505,1497147996264
6.1599903,-8.085587,-4.4523416,1497147996267
6.133645,-8.308323,-4.24637,1497147996269
5.989944,-8.4304695,-3.8823268,1497147996271
5.927674,-8.4448395,-3.3290772,1497147996275
6.013894,-8.356223,-2.7830129,1497147996277
5.841453,-8.272398,-2.3471193,1497147996279
5.853428,-8.095166,-2.2656887,1497147996282
5.623506,-7.7526784,-2.2489235,1497147996284
5.6905665,-7.592212,-2.5339308,1497147996286
5.527705,-7.335945,-3.0991554,1497147996289
5.5468655,-7.1443434,-3.4368532,1497147996291
5.508545,-6.940767,-3.8775368,1497147996295
5.592371,-6.7803006,-4.0667434,1497147996297
5.4678297,-6.6677346,-4.3134303,1497147996299
5.407954,-6.456973,-4.3206153,1497147996302
3.68354,-5.7073317,-4.4762917,1497147996304
4.7780643,-6.023474,-4.1242237,1497147996306
5.4247193,-6.085745,-4.4834766,1497147996310
5.455855,-5.934859,-4.4619217,1497147996312
5.108577,-5.5420756,-3.8200562,1497147996314
4.608018,-5.415139,-3.4991236,1497147996317
4.29427,-5.360054,-2.8285182,1497147996319
3.9972878,-5.489385,-2.4812403,1497147996321
3.803291,-5.4989653,-2.4692652,1497147996324
3.8440065,-5.5780005,-2.5075855,1497147996327
3.776946,-5.745652,-2.548301,1497147996329
3.5110989,-5.8342676,-2.8740237,1497147996332
3.3626075,-5.894143,-3.2644117,1497147996334
3.1111305,-6.0186844,-3.8056862,1497147996337
2.703977,-5.968389,-4.296665,1497147996339
2.5698562,-6.06419,-4.8115945,1497147996341
2.5339308,-6.006709,-5.1828227,1497147996345
2.2321582,-5.910908,-5.4989653,1497147996347
2.1148024,-5.839058,-5.7983427,1497147996349
1.9447559,-5.745652,-5.8893533,1497147996352
1.7651294,-5.736072,-5.961204,1497147996354
1.5687379,-5.774392,-5.9947343,1497147996357
1.3627661,-5.822293,-6.0402393,1497147996359
0.97237796,-5.736072,-5.7839723,1497147996361
0.7568262,-6.023474,-5.333709,1497147996365
0.4143384,-6.1959157,-5.101392,1497147996367
0.18441652,-6.2917166,-4.8379397,1497147996369
-0.07424561,-6.2821364,-4.711004,1497147996372
-0.20357667,-6.4928985,-4.5960426,1497147996374
-0.43349856,-6.440208,-4.615203,1497147996376
-0.5364844,-6.461763,-4.6822634,1497147996380
-0.6586304,-6.440208,-4.5816727,1497147996382
-0.79754156,-6.591094,-4.533772,1497147996384
-0.8167017,-6.5288234,-4.485872,1497147996387
-0.97237796,-6.2605815,-4.394861,1497147996389
-1.089734,-6.0186844,-4.3230104,1497147996392
-0.9364527,-5.807923,-4.366121,1497147996394
-0.91729254,-5.6905665,-4.2104445,1497147996397
-0.7783814,-5.606741,-4.0811133,1497147996400
-0.5628296,-5.4989653,-4.152964,1497147996402
-0.15328126,-5.4342995,-4.0978785,1497147996404
0.1939966,-5.2977834,-4.0859036,1497147996407
0.54366946,-5.216353,-4.119434,1497147996409
0.93405765,-5.2091675,-4.1721244,1497147996412
1.2813355,-5.3241286,-4.102669,1497147996414
1.8010547,-5.2594633,-4.26074,1497147996417
2.1603076,-5.3169436,-4.138594,1497147996420
2.5938063,-5.1732426,-4.3182206,1497147996422
2.8380983,-5.3001785,-4.3325906,1497147996424
3.2141163,-5.4223247,-4.2200246,1497147996427
3.6452198,-5.5708156,-4.258345,1497147996429
4.064348,-5.6522465,-4.028423,1497147996432
4.140989,-5.6690116,-3.9805226,1497147996434
4.4379716,-5.958809,-4.282295,1497147996437
4.6511283,-6.143225,-4.181704,1497147996439
4.998406,-6.461763,-4.351751,1497147996442
5.137317,-6.828201,-4.8523097,1497147996445
5.4127445,-7.311995,-5.494175,1497147996447
5.3169436,-7.673643,-5.985154,1497147996449
5.362449,-8.284373,-6.8689165,1497147996452
5.745652,-8.899893,-6.7539554,1497147996454
5.6187162,-9.539363,-7.094048,1497147996457
5.465435,-10.255474,-7.1778736,1497147996459
5.719307,-10.92608,-7.038963,1497147996462
5.5732107,-11.55597,-6.480923,1497147996464
6.047425,-12.439732,-6.567144,1497147996467
7.086863,-13.222903,-5.5636306,1497147996470
7.046148,-13.730647,-4.7062135,1497147996472
7.0198026,-14.106666,-4.399651,1497147996475
6.828201,-14.55693,-4.24158,1497147996477
6.9934573,-14.959292,-3.9469924,1497147996480
7.1467385,-15.177239,-3.5781593,1497147996482
7.31439,-15.653849,-2.806963,1497147996484
7.6209526,-16.096928,-1.7627344,1497147996487
7.551497,-16.48971,-1.219065,1497147996489
7.2425394,-16.448996,-0.98195803,1497147996492
7.158714,-16.4466,-0.6730005,1497147996494
7.3479204,-16.597486,-0.74006104,1497147996497
7.3814507,-16.427439,-1.1352394,1497147996500
7.846084,-16.434626,-1.5304176,1497147996502
7.8604546,-16.40349,-1.7651294,1497147996505
8.052056,-16.501686,-1.3675562,1497147996507
7.7478886,-16.053816,-1.590293,1497147996509
7.4652762,-15.699354,-1.5950831,1497147996512
7.197034,-15.26346,-1.4513819,1497147996514
6.9096317,-14.997613,-0.97956306,1497147996517
7.055728,-14.147381,-0.44307864,1497147996520
6.4162574,-13.462405,0.021555176,1497147996522
5.910908,-12.985797,0.16046631,1497147996525
5.575606,-12.657679,0.2921924,1497147996527
4.5816727,-12.509188,0.102985844,1497147996530
3.661985,-12.075689,0.10777588,1497147996532
2.6417067,-12.087664,0.47900394,1497147996535
2.064507,-11.939173,0.44786867,1497147996537
0.45026368,-11.611055,0.021555176,1497147996539
-0.53169435,-11.563155,-0.4143384,1497147996542
-1.4465919,-11.225457,-0.62510014,1497147996544
-2.1603076,-10.962005,-1.0657837,1497147996547
-2.5770411,-10.578802,-1.4873072,1497147996550
-3.0752053,-10.284214,-1.8776954,1497147996552
-3.2236965,-9.901011,-2.184258,1497147996555
-3.3242872,-9.632769,-2.7518775,1497147996557
-3.3482375,-9.268726,-2.9626393,1497147996559
-3.3817677,-9.093889,-3.415298,1497147996562
-3.2644117,-8.945398,-3.537444,1497147996564
-3.1302907,-8.998089,-3.6907253,1497147996566
-2.8907888,-9.022039,-3.9853127,1497147996570
-2.787803,-9.204061,-4.3158255,1497147996572
-2.6177564,-9.201666,-4.87147,1497147996574
-2.3135889,-9.249566,-5.0487013,1497147996577
-1.829795,-9.3381815,-4.9552956,1497147996580
-1.2430152,-9.364527,-5.113367,1497147996582
-0.5843848,-9.206455,-5.0750465,1497147996584
-0.18441652,-9.1202345,-5.134922,1497147996587
0.5221143,-8.842413,-5.017566,1497147996590
0.62749517,-8.361013,-5.249883,1497147996592
0.95561284,-8.102351,-5.0726514,1497147996594
0.728086,-7.429351,-4.988826,1497147996597
0.5412744,-6.7874856,-4.873865,1497147996600
0.40954837,-6.480923,-4.7157936,1497147996602
0.28500733,-6.095325,-4.4499464,1497147996604
