x,y,z,timestamp,
1.5044556,-1.3351644,-1.7482774,1497148421447
1.5289443,-1.3458116,-1.7163358,1497148421449
1.6077338,-1.5342679,-1.7088827,1497148421451
1.5896336,-1.4107598,-1.6886529,1497148421454
1.5502387,-1.2531806,-1.6716173,1497148421456
1.5214912,-1.1658732,-1.62264,1497148421459
1.5012614,-1.1296726,-1.5981513,1497148421462
1.5012614,-1.1381904,-1.5800511,1497148421464
1.4970025,-1.1328667,-1.5555624,1497148421466
1.5023261,-1.1467081,-1.5363973,1497148421469
1.5033909,-1.1413846,-1.5119087,1497148421471
1.5033909,-1.1371256,-1.4799669,1497148421474
1.5119087,-1.1328667,-1.4522841,1497148421477
1.4938084,-1.070048,-1.4065009,1497148421479
1.4916788,-1.0040351,-1.3575236,1497148421482
1.5289443,-1.1222196,-1.3490058,1497148421484
1.6620347,-1.4938084,-1.3596531,1497148421486
1.6460639,-1.4246012,-1.3394233,1497148421489
1.6141222,-1.3085463,-1.3149346,1497148421491
1.5992161,-1.2148505,-1.2734104,1497148421494
1.5789863,-1.1722616,-1.2212389,1497148421497
1.5906982,-1.1818441,-1.1850382,1497148421499
1.5960219,-1.1797147,-1.1424493,1497148421501
1.5896336,-1.1903619,-1.0977309,1497148421504
1.5938925,-1.205268,-1.0498183,1497148421506
1.6045396,-1.2063328,-0.9944526,1497148421509
1.610928,-1.1892972,-0.915663,1497148421512
1.6173164,-1.1509671,-0.8411323,1497148421514
1.6024102,-1.08176,-0.78789604,1497148421516
1.5970865,-0.99764675,-0.74317765,1497148421519
1.6386108,-1.0785658,-0.7059123,1497148421521
1.6588407,-1.1200901,-0.67929417,1497148421523
1.6801351,-1.0945367,-0.6260579,1497148421527
1.6897177,-1.0615302,-0.58133954,1497148421529
1.6929119,-1.0189413,-0.5281033,1497148421532
1.7067533,-0.98912895,-0.4844496,1497148421534
1.7205946,-0.95079887,-0.42588976,1497148421537
1.7291124,-0.93482804,-0.37265354,1497148421539
1.7536011,-0.9114041,-0.32048205,1497148421541
1.8483616,-1.0647244,-0.27895778,1497148421544
1.8185493,-0.8666857,-0.24382189,1497148421546
1.7929959,-0.7027181,-0.20762126,1497148421549
1.7674425,-0.49935573,-0.0915663,1497148421552
1.8355849,-0.6345757,-0.10221355,1497148421554
1.8494263,-0.6761,-0.09901937,1497148421557
1.850491,-0.6005046,-0.060689293,1497148421559
1.850491,-0.54300946,-0.023423936,1497148421561
1.843038,-0.47912598,0.029812284,1497148421564
1.8451674,-0.41630724,0.04578315,1497148421566
1.8643324,-0.33112928,0.10860189,1497148421569
1.9037273,-0.23743354,0.15012614,1497148421572
1.9303453,-0.16077338,0.19058567,1497148421574
1.9825169,-0.050042048,0.24169244,1497148421577
2.0272353,0.06601291,0.29386392,1497148421579
2.074083,0.17142063,0.35135904,1497148421582
2.1102839,0.25872803,0.42269558,1497148421584
2.1496785,0.31941733,0.48338488,1497148421586
2.170973,0.39394802,0.5621745,1497148421589
2.194397,0.43440756,0.6516113,1497148421591
2.2050443,0.47593182,0.74104816,1497148421595
2.2007854,0.45037842,0.8251614,1497148421597
2.1848145,0.40246582,0.9028863,1497148421599
2.186944,0.34177652,0.9241808,1497148421602
2.1890733,0.22359213,0.9124688,1497148421604
2.1656494,0.084113225,0.873074,1497148421606
2.0911188,-0.15119086,0.780443,1497148421609
1.9633518,-0.4450548,0.6750353,1497148421611
1.8260024,-0.6718411,0.58772784,1497148421613
1.7046238,-0.8198378,0.49509686,1497148421617
1.5832452,-0.7953491,0.44399008,1497148421619
1.5236206,-0.67077637,0.37797716,1497148421622
1.4363133,-0.43547228,0.31728786,1497148421624
1.3426175,-0.1479967,0.27576363,1497148421626
1.2276273,0.18526204,0.26405165,1497148421629
1.1392552,0.50893825,0.24701606,1497148421631
1.1371256,0.865621,0.166097,1497148421634
1.2574395,1.2244331,0.076660156,1497148421637
1.4533488,1.5087144,0.057495117,1497148421639
1.7003648,1.7599895,0.11392551,1497148421642
1.8962742,1.9260864,0.21507433,1497148421644
2.051724,2.0070055,0.35987684,1497148421646
2.1230605,2.0581124,0.47167292,1497148421649
2.1007013,2.08686,0.571757,1497148421651
2.0368178,2.094313,0.6281874,1497148421654
1.9878404,2.0293648,0.6345757,1497148421656
1.9527045,1.9207628,0.61221653,1497148421659
1.8984036,1.7844781,0.5930515,1497148421662
1.8451674,1.5992161,0.5706923,1497148421664
1.750407,1.3958536,0.5792101,1497148421667
1.6300931,1.1892972,0.60795766,1497148421669
1.4810317,0.9933879,0.6420288,1497148421672
1.347941,0.8272909,0.6729058,1497148421674
1.2521158,0.69526505,0.7048476,1497148421676
1.205268,0.59731036,0.7144301,1497148421679
1.2127211,0.55578613,0.706977,1497148421681
1.2382745,0.4972263,0.71017116,1497148421684
1.2883165,0.49935573,0.7059123,1497148421687
1.3255819,0.5068088,0.70910645,1497148421689
1.3553941,0.50893825,0.7208184,1497148421691
1.3884007,0.5270386,0.73572457,1497148421694
1.4065009,0.54088,0.73998344,1497148421696
1.4309896,0.5536567,0.7548896,1497148421700
1.4437662,0.56643337,0.7729899,1497148421702
1.4767728,0.5770806,0.79747856,1497148421704
1.5055203,0.5845337,0.80493164,1497148421707
1.52575,0.6005046,0.84645593,1497148421709
1.5310737,0.63883466,0.87946236,1497148421711
1.5321385,0.70058864,0.9220513,1497148421715
1.5161675,0.77937824,0.9720934,1497148421717
1.4831611,0.873074,1.0242649,1497148421719
1.4469604,0.9710287,1.0721775,1497148421722
1.4128892,1.0519477,1.136061,1497148421724
1.3777534,1.124349,1.1924913,1497148421727
1.3436822,1.1839736,1.2446629,1497148421729
1.3266466,1.2201742,1.282993,1497148421732
1.3042874,1.2425333,1.3372939,1497148421734
1.2819282,1.2734104,1.3745592,1497148421736
1.2659574,1.2638279,1.4171482,1497148421740
1.2702162,1.2414687,1.4427016,1497148421742
1.2680868,1.1892972,1.463996,1497148421744
1.2638279,1.1105076,1.48742,1497148421747
1.2648926,1.0444946,1.4906142,1497148421749
1.2467923,0.9603814,1.4863553,1497148421752
1.2350804,0.873074,1.463996,1497148421754
1.2116563,0.7634074,1.4522841,1497148421757
1.2020738,0.67716473,1.4288602,1497148421759
1.1839736,0.58985734,1.4171482,1497148421762
1.1701322,0.51745605,1.3958536,1497148421764
1.1594849,0.45996094,1.3766886,1497148421766
1.1488377,0.41311306,1.3681709,1497148421769
1.1349962,0.37478298,1.3575236,1497148421772
1.1062486,0.32793513,1.3500706,1497148421775
1.0828247,0.3055759,1.3415527,1497148421777
1.039171,0.2970581,1.3149346,1497148421779
1.0008409,0.29492867,1.302158,1497148421781
0.9603814,0.29066977,1.2851224,1497148421784
0.9305691,0.28960505,1.2691514,1497148421786
0.8858507,0.32048205,1.282993,1497148421790
0.85710317,0.34177652,1.2893813,1497148421792
0.8240967,0.37158883,1.3191935,1497148421794
0.79215497,0.40566,1.3596531,1497148421796
0.77405465,0.43547228,1.3894653,1497148421799
0.7527602,0.436537,1.433119,1497148421802
0.72614205,0.45676678,1.4597372,1497148421804
0.7154948,0.46315512,1.4938084,1497148421807
0.7048476,0.45144314,1.5300089,1497148421809
0.6963298,0.42908394,1.549174,1497148421812
0.6910061,0.40778944,1.5587565,1497148421814
0.6846178,0.36839464,1.5768569,1497148421817
0.6899414,0.31515843,1.5885688,1497148421819
0.6729058,0.2661811,1.6194458,1497148421822
0.687812,0.21507433,1.6130575,1497148421825
0.6846178,0.1746148,1.6279637,1497148421827
0.69420034,0.14267308,1.6258341,1497148421829
0.6984592,0.12989637,1.6375462,1497148421831
0.7197537,0.105407715,1.6513876,1497148421835
0.72507733,0.103278264,1.6620347,1497148421837
0.74850124,0.13202582,1.6811998,1497148421839
0.74424237,0.13734944,1.6939765,1497148421842
0.737854,0.15119086,1.7184652,1497148421844
0.7506307,0.16183811,1.7355008,1497148421847
0.74850124,0.16290283,1.7663778,1497148421850
0.73998344,0.15119086,1.7898017,1497148421852
0.72614205,0.14054362,1.8036431,1497148421854
0.71762425,0.12563749,1.8281318,1497148421856
0.6995239,0.10860189,1.831326,1497148421860
0.687812,0.10114882,1.8409085,1497148421862
0.6675822,0.074530706,1.8419732,1497148421864
0.6654528,0.051106773,1.8536851,1497148421867
0.65267605,0.018100316,1.8291966,1497148421870
0.6249932,-0.020229764,1.812161,1497148421872
0.6271227,-0.059624568,1.7919312,1497148421874
0.61434597,-0.09263102,1.7621189,1497148421877
0.602634,-0.13202582,1.7397597,1497148421879
0.6100871,-0.17780897,1.6971707,1497148421881
0.6111518,-0.20123291,1.672682,1497148421885
0.6100871,-0.23743354,1.6290283,1497148421887
0.6367052,-0.28108725,1.5906982,1497148421889
0.64415824,-0.3566827,1.5459799,1497148421892
0.6729058,-0.42482504,1.4810317,1497148421894
0.6963298,-0.50361466,1.4352485,1497148421897
0.7123006,-0.5632392,1.3884007,1497148421899
0.73359513,-0.63564044,1.3404881,1497148421902
0.7676663,-0.7048476,1.2947049,1497148421904
0.79002553,-0.7847019,1.2404039,1497148421907
0.8251614,-0.8496501,1.1914266,1497148421909
0.85603845,-0.90395105,1.1307373,1497148421912
0.89223903,-0.92631024,1.0806953,1497148421915
0.9337633,-0.92737496,1.0306532,1497148421917
0.95825195,-0.9199219,0.9901937,1497148421919
0.99125844,-0.8986274,0.93482804,1497148421922
1.0019057,-0.8826565,0.8911743,1497148421924
0.99764675,-0.8347439,0.89223903,1497148421926
1.0050999,-0.7932197,0.89330375,1497148421930
1.0072293,-0.80067277,0.8986274,1497148421932
0.98380536,-0.7857666,0.8815918,1497148421934
0.977417,-0.8017375,0.873074,1497148421937
0.977417,-0.8198378,0.85710317,1497148421939
0.9763523,-0.8294203,0.84539115,1497148421941
0.96144617,-0.84645593,0.83793813,1497148421945
0.94973415,-0.8496501,0.8251614,1497148421947
0.9284397,-0.8602973,0.8240967,1497148421949
0.90927464,-0.85284424,0.81451416,1497148421952
0.8858507,-0.83793813,0.8102553,1497148421954
0.86242676,-0.8070611,0.7932197,1497148421956
0.8411323,-0.7847019,0.7868313,1497148421960
0.83154976,-0.7729899,0.77405465,1497148421962
0.8155789,-0.7527602,0.761278,1497148421964
0.80067277,-0.737854,0.73998344,1497148421967
0.78257245,-0.7027181,0.74211293,1497148421969
0.7676663,-0.66119385,0.7772488,1497148421971
0.7548896,-0.65587026,0.7847019,1497148421975
0.7325304,-0.6516113,0.80067277,1497148421977
0.72614205,-0.6739705,0.8017375,1497148421979
0.7080417,-0.66012913,0.7783135,1497148421982
0.6910061,-0.62073433,0.76553684,1497148421984
0.68355304,-0.5802748,0.7591485,1497148421986
0.66119385,-0.55791557,0.74850124,1497148421989
0.67716473,-0.5376858,0.7367893,1497148421992
0.66971165,-0.5131972,0.7133654,1497148421995
0.6654528,-0.4801907,0.7080417,1497148421997
0.6846178,-0.43547228,0.70058864,1497148421999
0.6995239,-0.36839464,0.68568254,1497148422002
0.7240126,-0.31728786,0.6984592,1497148422004
0.73359513,-0.2959934,0.69420034,1497148422007
0.73998344,-0.2959934,0.68568254,1497148422010
0.761278,-0.2927992,0.6814236,1497148422012
0.77405465,-0.2927992,0.6761,1497148422014
0.7676663,-0.25872803,0.6761,1497148422017
0.7644721,-0.20016819,0.664388,1497148422019
0.7548896,-0.15012614,0.66225857,1497148422021
0.74104816,-0.16183811,0.656935,1497148422025
0.7165595,-0.15651448,0.64415824,1497148422027
0.706977,-0.14054362,0.64628774,1497148422030
0.6888767,-0.11818441,0.64735246,1497148422032
0.6665175,-0.11073134,0.6516113,1497148422034
0.6548055,-0.09050158,0.65267605,1497148422036
0.64415824,-0.07346598,0.64628774,1497148422039
0.6271227,-0.03407118,0.6633233,1497148422042
0.61328125,0.013841418,0.6739705,1497148422045
0.59837514,0.025553387,0.7027181,1497148422047
0.5887926,0.019165039,0.70378286,1497148422049
0.5696276,0.024488661,0.69207084,1497148422052
0.571757,0.0436537,0.706977,1497148422054
0.54833305,0.06494819,0.72507733,1497148422057
0.54088,0.09050158,0.7133654,1497148422059
0.529168,0.109666616,0.7080417,1497148422061
0.52597386,0.1479967,0.7218831,1497148422065
0.51745605,0.15757921,0.7165595,1497148422067
0.5131972,0.1703559,0.7229479,1497148422070
0.5142619,0.19910346,0.73998344,1497148422072
0.49083796,0.23956299,0.7474365,1497148422074
0.4801907,0.27789307,0.78150773,1497148422077
0.47167292,0.24808079,0.78789604,1497148422079
0.46421984,0.22359213,0.7847019,1497148422082
0.45996094,0.21400961,0.7634074,1497148422084
0.43334284,0.19590929,0.76660156,1497148422087
0.4088542,0.19377984,0.7708605,1497148422090
0.39394802,0.19910346,0.8017375,1497148422092
0.38223606,0.1831326,0.80493164,1497148422095
0.36732993,0.1831326,0.81132,1497148422097
0.36413574,0.20549181,0.8251614,1497148422099
0.34284127,0.20016819,0.8336792,1497148422102
0.33112928,0.15651448,0.8283556,1497148422104
0.32367623,0.11605496,0.81132,1497148422106
0.31622314,0.086242676,0.8123847,1497148422110
0.3183526,0.051106773,0.79215497,1497148422111
0.31196424,0.019165039,0.780443,1497148422115
0.30770534,-0.015970865,0.78257245,1497148422117
0.30238172,-0.06388346,0.76553684,1497148422120
0.30344644,-0.09050158,0.7623427,1497148422122
0.29812282,-0.09901937,0.768731,1497148422124
0.29918757,-0.103278264,0.7591485,1497148422127
0.2927992,-0.14054362,0.7538249,1497148422129
0.29812282,-0.19910346,0.7240126,1497148422132
0.3045112,-0.2608575,0.69526505,1497148422134
0.31196424,-0.3098348,0.66119385,1497148422137
0.32793513,-0.36839464,0.6484172,1497148422140
0.33538818,-0.4045953,0.6367052,1497148422142
0.33858237,-0.45463732,0.6281874,1497148422144
0.34177652,-0.48338488,0.6090224,1497148422147
0.32899985,-0.49829102,0.60476345,1497148422149
0.32367623,-0.53342694,0.5941162,1497148422152
0.32367623,-0.5696276,0.5770806,1497148422154
0.32687038,-0.6111518,0.5589803,1497148422157
0.31089953,-0.65587026,0.5547214,1497148422160
0.29918757,-0.69420034,0.57388645,1497148422162
0.28641087,-0.73998344,0.5632392,1497148422165
0.2534044,-0.7868313,0.55152726,1497148422167
0.23423937,-0.83048505,0.53342694,1497148422169
0.19910346,-0.8581679,0.51213247,1497148422172
0.1703559,-0.90395105,0.50254995,1497148422175
0.13202582,-0.93163383,0.46315512,1497148422177
0.0915663,-0.9688992,0.42482504,1497148422180
0.03620063,-0.99764675,0.39820692,1497148422182
-0.015970865,-1.0349121,0.33325875,1497148422184
-0.06494819,-1.08176,0.28960505,1497148422187
-0.111796066,-1.1286079,0.23317465,1497148422189
-0.1831326,-1.1818441,0.16290283,1497148422192
-0.22572157,-1.2435981,0.119249135,1497148422194
-0.2927992,-1.2797987,0.07240126,1497148422197
-0.343906,-1.333035,0.038330078,1497148422200
-0.39927164,-1.3862711,-0.021294488,1497148422202
-0.4535726,-1.4309896,-0.08198378,1497148422205
-0.5046794,-1.4842259,-0.1437378,1497148422207
-0.54833305,-1.5087144,-0.18952094,1497148422209
-0.58985734,-1.5406562,-0.24275717,1497148422212
-0.6313816,-1.5513035,-0.28641087,1497148422214
-0.6675822,-1.5821805,-0.32687038,1497148422217
-0.7027181,-1.587504,-0.35987684,1497148422219
-0.7506307,-1.5853746,-0.4045953,1497148422222
-0.7868313,-1.5800511,-0.43760175,1497148422225
-0.8251614,-1.5481093,-0.4897732,1497148422227
-0.85603845,-1.5129734,-0.5270386,1497148422229
-0.88691545,-1.4682549,-0.5685628,1497148422232
-0.91033936,-1.4171482,-0.60369873,1497148422234
-0.9390869,-1.3436822,-0.6398994,1497148422237
-0.9635756,-1.2521158,-0.68674725,1497148422239
-0.9806112,-1.1807793,-0.72507733,1497148422242
-0.9955173,-1.0977309,-0.7634074,1497148422245
-1.0114882,-1.0146824,-0.80599636,1497148422247
-1.0221354,-0.94015163,-0.8411323,1497148422249
-1.039171,-0.84539115,-0.8911743,1497148422252
-1.0636597,-0.7602132,-0.9252455,1497148422255
-1.0849541,-0.67716473,-0.9688992,1497148422257
-1.0998603,-0.5919868,-1.0178765,1497148422259
-1.124349,-0.50361466,-1.0604655,1497148422262
-1.1445787,-0.41524252,-1.1168959,1497148422264
-1.1541612,-0.32580566,-1.1722616,1497148422267
-1.1754557,-0.23423937,-1.2201742,1497148422270
-1.2105917,-0.1479967,-1.2797987,1497148422272
-1.2297567,-0.09050158,-1.3245171,1497148422274
-1.2659574,-0.013841418,-1.3937242,1497148422278
-1.3128052,0.039394803,-1.4437662,1497148422280
-1.3713651,0.07240126,-1.4991319,1497148422282
-1.4246012,0.103278264,-1.5768569,1497148422285
-1.4863553,0.12776692,-1.6524522,1497148422287
-1.5640801,0.13628472,-1.7355008,1497148422290
-1.6449993,0.12989637,-1.8217435,1497148422292
-1.734436,0.10434299,-1.9005331,1497148422295
-1.8281318,0.084113225,-1.9750638,1497148422297
-1.9026625,0.059624568,-2.0645006,1497148422299
-1.9803874,0.012776693,-2.144355,1497148422303
-2.0453355,-0.019165039,-2.2348566,1497148422305
-2.1081543,-0.06601291,-2.3200345,1497148422307
-2.1411607,-0.09050158,-2.39563,1497148422310
-2.1667142,-0.10221355,-2.4627075,1497148422312
-2.178426,-0.111796066,-2.5170085,1497148422315
-2.194397,-0.1224433,-2.573439,1497148422317
-2.1890733,-0.117119685,-2.6085749,1497148422320
-2.170973,-0.121378586,-2.6288044,1497148422322
-2.1369019,-0.13415527,-2.6319988,1497148422324
-2.074083,-0.12031386,-2.6447754,1497148422327
-1.9889052,-0.105407715,-2.6394517,1497148422329
-1.8707207,-0.07985433,-2.6202867,1497148422332
-1.726983,-0.06494819,-2.6011217,1497148422335
-1.5832452,-0.057495117,-2.595798,1497148422337
-1.4277954,-0.05536567,-2.5776978,1497148422340
-1.2723457,-0.05323622,-2.5755684,1497148422342
-1.1211548,-0.07346598,-2.5521443,1497148422345
-0.977417,-0.11818441,-2.5425618,1497148422347
-0.8549737,-0.14693196,-2.5159438,1497148422349
-0.74211293,-0.20655653,-2.488261,1497148422352
-0.64735246,-0.2608575,-2.4392836,1497148422354
-0.5770806,-0.33432347,-2.3594294,1497148422357
-0.510003,-0.41737196,-2.3019342,1497148422359
-0.46954346,-0.5046794,-2.2423096,1497148422362
-0.43334284,-0.5951809,-2.186944,1497148422365
-0.39394802,-0.70165336,-2.12519,1497148422367
-0.38968912,-0.8155789,-2.0857952,1497148422370
-0.37584773,-0.9199219,-2.032559,1497148422373
-0.35987684,-1.0221354,-1.9920994,1497148422375
-0.343906,-1.1211548,-1.9495103,1497148422377
-0.34284127,-1.1988797,-1.9090508,1497148422380
-0.33325875,-1.2851224,-1.8632677,1497148422382
-0.34710017,-1.3468764,-1.8451674,1497148422384
-0.35029432,-1.3990479,-1.8217435,1497148422387
-0.3566827,-1.4608018,-1.8153551,1497148422389
-0.3662652,-1.4884847,-1.800449,1497148422392
-0.37584773,-1.5129734,-1.7951254,1497148422394
-0.38223606,-1.5332031,-1.788737,1497148422397
-0.38649496,-1.5587565,-1.7908665,1497148422399
-0.3971422,-1.5938925,-1.7940606,1497148422401
-0.4045953,-1.6173164,-1.7866075,1497148422405
-0.41524252,-1.653517,-1.800449,1497148422407
-0.43760175,-1.6971707,-1.8100315,1497148422410
-0.45250788,-1.7386949,-1.8291966,1497148422412
-0.47912598,-1.7642484,-1.8451674,1497148422415
-0.50254995,-1.8153551,-1.850491,1497148422417
-0.54300946,-1.8568794,-1.8526205,1497148422419
-0.58133954,-1.904792,-1.8696561,1497148422422
-0.61328125,-1.9580282,-1.8760444,1497148422424
-0.66864693,-2.0144587,-1.8984036,1497148422427
-0.70165336,-2.0687594,-1.9069214,1497148422429
-0.75701904,-2.1241252,-1.9186333,1497148422432
-0.8102553,-2.155002,-1.9228923,1497148422434
-0.86242676,-2.1890733,-1.9154392,1497148422437
-0.90395105,-2.2124972,-1.9143745,1497148422440
-0.9603814,-2.2423096,-1.8994683,1497148422442
-1.0061646,-2.2604098,-1.89308,1497148422445
-1.0498183,-2.2699924,-1.8600736,1497148422447
-1.0881484,-2.2774456,-1.8419732,1497148422450
-1.1254137,-2.2859633,-1.8174846,1497148422452
-1.166938,-2.3029988,-1.79619,1497148422455
-1.1850382,-2.29874,-1.765313,1497148422457
-1.2148505,-2.2998047,-1.731242,1497148422460
-1.247857,-2.2998047,-1.7163358,1497148422462
-1.25531,-2.3051283,-1.6694878,1497148422465
-1.2734104,-2.3019342,-1.6524522,1497148422467
-1.2872518,-2.307258,-1.6332872,1497148422470
-1.2851224,-2.310452,-1.634352,1497148422472
-1.2808634,-2.310452,-1.6162516,1497148422475
-1.278734,-2.306193,-1.6194458,1497148422477
-1.2702162,-2.2689278,-1.610928,1497148422480
-1.2606337,-2.2550862,-1.610928,1497148422482
-1.2233683,-2.2710571,-1.6364814,1497148422484
-1.2084622,-2.251892,-1.6630995,1497148422487
-1.1818441,-2.2146268,-1.6620347,1497148422490
-1.1488377,-2.1337078,-1.6769409,1497148422492
-1.112637,-2.0762126,-1.6886529,1497148422494
-1.0966661,-2.0229764,-1.6886529,1497148422497
-1.0551419,-1.9463162,-1.6886529,1497148422500
-1.0317179,-1.8707207,-1.6790704,1497148422502
-1.0040351,-1.8174846,-1.672682,1497148422504
-0.9699639,-1.7823486,-1.6748115,1497148422507
-0.9028863,-1.8132256,-1.696106,1497148422510
-0.8645562,-1.8079021,-1.7078179,1497148422512
-0.84539115,-1.7365655,-1.6950413,1497148422515
-0.81344944,-1.6609701,-1.6790704,1497148422517
-0.7953491,-1.5757921,-1.6790704,1497148422519
-0.7719252,-1.5151029,-1.6630995,1497148422522
-0.7548896,-1.5001967,-1.6673584,1497148422525
-0.6995239,-1.5768569,-1.6801351,1497148422527
-0.68568254,-1.5651449,-1.6716173,1497148422530
-0.6824883,-1.5097792,-1.653517,1497148422532
-0.6803589,-1.4693197,-1.634352,1497148422534
-0.6729058,-1.4288602,-1.6215752,1497148422537
-0.69207084,-1.3692356,-1.6173164,1497148422540
-0.69207084,-1.3234525,-1.5928277,1497148422543
-0.70058864,-1.2968343,-1.5651449,1497148422545
-0.6888767,-1.2851224,-1.541721,1497148422547
-0.67822945,-1.2840576,-1.5236206,1497148422550
-0.63031685,-1.3553941,-1.5172323,1497148422552
-0.5845337,-1.4182129,-1.518297,1497148422555
-0.56536865,-1.3692356,-1.4980673,1497148422558
-0.54939777,-1.2840576,-1.4576077,1497148422560
-0.529168,-1.2180448,-1.4299248,1497148422562
-0.50254995,-1.1626791,-1.3979832,1497148422564
-0.46315512,-1.1318021,-1.3564589,1497148422568
-0.41950142,-1.1328667,-1.3362291,1497148422570
-0.34710017,-1.1381904,-1.3245171,1497148422572
-0.29812282,-1.1286079,-1.286187,1497148422574
-0.22998047,-1.1797147,-1.2616984,1497148422577
-0.1309611,-1.3064169,-1.25531,1497148422580
-0.084113225,-1.2883165,-1.2201742,1497148422582
-0.039394803,-1.2329508,-1.1680027,1497148422585
-0.0021294488,-1.1797147,-1.1211548,1497148422587
0.029812284,-1.1488377,-1.0838895,1497148422590
0.061754014,-1.1307373,-1.0487535,1497148422592
0.084113225,-1.089213,-0.99125844,1497148422594
0.114990234,-1.0498183,-0.9593167,1497148422598
0.14480253,-1.0040351,-0.90182155,1497148422600
0.17993842,-1.0146824,-0.85710317,1497148422602
0.24701606,-1.0689833,-0.8240967,1497148422605
0.3002523,-1.0945367,-0.78150773,1497148422608
0.33964708,-1.0977309,-0.7389187,1497148422610
0.39394802,-1.0956014,-0.66864693,1497148422613
0.46954346,-1.1616143,-0.6260579,1497148422615
0.54939777,-1.2606337,-0.58240426,1497148422617
0.5770806,-1.1286079,-0.5110677,1497148422620
0.60582817,-1.039171,-0.45996094,1497148422622
0.6367052,-0.9646403,-0.38755968,1497148422624
0.6579997,-0.9145983,-0.32899985,1497148422628
0.70165336,-0.8805271,-0.25979275,1497148422630
0.7293362,-0.8251614,-0.18845622,1497148422632
0.7729899,-0.7644721,-0.12563749,1497148422635
0.80493164,-0.6846178,-0.052171495,1497148422638
0.85390896,-0.6260579,0.010647244,1497148422640
0.8858507,-0.5270386,0.07346598,1497148422642
0.9145983,-0.45250788,0.13841417,1497148422644
0.9561225,-0.36307102,0.19697401,1497148422648
0.9816759,-0.25127497,0.2534044,1497148422650
0.9869995,-0.117119685,0.31196424,1497148422652
1.0040351,0.06494819,0.38968912,1497148422654
1.0359769,0.17674425,0.45250788,1497148422658
1.089213,0.26724583,0.4801907,1497148422660
1.1232842,0.40246582,0.54194474,1497148422662
1.1594849,0.583469,0.59943986,1497148422664
1.2084622,0.76660156,0.6484172,1497148422667
1.2542454,0.9603814,0.7112359,1497148422670
1.2947049,1.1392552,0.7623427,1497148422672
1.3511353,1.3181288,0.8411323,1497148422674
1.4022421,1.4970025,0.92631024,1497148422678
1.4501547,1.6662937,1.0093588,1497148422680
1.5214912,1.812161,1.0764364,1497148422682
1.5789863,1.9580282,1.1722616,1497148422685
1.6205106,2.0634358,1.247857,1497148422687
1.6524522,2.156067,1.3340997,1497148422690
1.6439345,2.236986,1.4128892,1497148422693
1.5949571,2.2902222,1.4725138,1497148422694
1.4884847,2.3168404,1.4970025,1497148422698
1.3468764,2.3093872,1.5044556,1497148422700
1.1882324,2.2795749,1.5055203,1497148422702
1.0338475,2.2455037,1.4938084,1497148422704
0.8901096,2.2646687,1.5108439,1497148422707
0.77405465,2.3285522,1.5310737,1497148422710
0.6910061,2.3690119,1.5129734,1497148422712
0.62286377,2.3551705,1.4820963,1497148422714
0.58240426,2.383918,1.4203423,1497148422718
0.6015693,2.4893258,1.3074815,1497148422720
0.6984592,2.7065294,1.1733263,1497148422722
0.865621,2.986552,1.0402358,1497148422724
1.0306532,3.264445,0.9390869,1497148422728
1.1637437,3.4741957,0.87094456,1497148422730
1.3064169,3.5998333,0.842197,1497148422733
1.4267308,3.6328397,0.8326145,1497148422735
1.5289443,3.5764093,0.8368734,1497148422737
1.6300931,3.4411893,0.8240967,1497148422739
1.6865234,3.1760728,0.83580863,1497148422742
1.7131416,2.824714,0.8549737,1497148422745
1.6492581,2.4573839,0.84432644,1497148422747
1.52575,2.1603258,0.8549737,1497148422750
1.3660414,1.9377984,0.83793813,1497148422753
1.2191094,1.8110962,0.76553684,1497148422754
1.0987955,1.7472128,0.68355304,1497148422758
0.9955173,1.696106,0.59943986,1497148422760
0.91033936,1.6364814,0.5227797,1497148422762
0.8272909,1.5310737,0.49509686,1497148422765
0.75808376,1.3617826,0.48764378,1497148422767
0.71017116,1.1733263,0.510003,1497148422770
0.6761,0.9720934,0.5440742,1497148422773
0.69313556,0.8070611,0.5611098,1497148422775
0.7123006,0.6846178,0.59943986,1497148422777
0.768731,0.6100871,0.6494819,1497148422780
0.8251614,0.5706923,0.68674725,1497148422783
0.8815918,0.5621745,0.74850124,1497148422785
0.9199219,0.58772784,0.7708605,1497148422787
0.95292836,0.6154107,0.8177084,1497148422790
0.9795464,0.6654528,0.84858537,1497148422792
0.98912895,0.7165595,0.8901096,1497148422795
1.0072293,0.75701904,0.9114041,1497148422798
1.0136176,0.77937824,0.9476047,1497148422800
1.0295885,0.7953491,0.9603814,1497148422802
1.0413004,0.8187731,0.9699639,1497148422805
1.0413004,0.84858537,0.99977624,1497148422808
1.0476888,0.87946236,1.0242649,1497148422810
1.04343,0.9209866,1.0604655,1497148422812
1.0306532,0.977417,1.1041192,1497148422815
1.0136176,1.062595,1.1541612,1497148422818
0.9806112,1.155226,1.2105917,1497148422820
0.94654,1.2627631,1.2563748,1497148422823
0.91779244,1.3617826,1.3128052,1497148422825
0.8911743,1.4533488,1.3713651,1497148422827
0.85603845,1.5321385,1.4043715,1497148422830
0.83793813,1.6237047,1.4682549,1497148422832
0.8187731,1.6780057,1.5246854,1497148422835
0.8017375,1.7567953,1.5587565,1497148422837
0.78150773,1.8100315,1.5970865,1497148422840
0.7506307,1.8707207,1.6311578,1497148422843
