label,x,y,z,timestamp,
15,0.11256592,0.41194338,10.013577,1496906648468
15,0.06466553,0.3903882,9.963282,1496906648470
15,0.026345216,0.37362307,10.0063925,1496906648473
15,0.15328126,0.39996827,9.905801,1496906648476
15,0.1101709,0.46942386,9.865086,1496906648478
15,0.059875492,0.37601808,9.936936,1496906648481
15,-0.0071850587,0.35685793,9.879456,1496906648482
15,0.047900394,0.45744875,10.018367,1496906648486
15,0.07903565,0.33769777,9.862691,1496906648488
15,0.06945557,0.4766089,9.992022,1496906648490
15,0.11496094,0.37362307,9.972861,1496906648493
15,0.045505375,0.44786867,10.059082,1496906648496
15,0.021555176,0.3424878,9.982442,1496906648498
15,0.07424561,0.41194338,10.011182,1496906648500
15,-0.0023950196,0.37122804,9.939331,1496906648503
15,0.06466553,0.47181886,9.944121,1496906648505
15,0.09580079,0.3281177,9.889036,1496906648507
15,-0.011975098,0.4766089,9.960887,1496906648510
15,-0.05269043,0.31135255,9.891431,1496906648513
15,0.021555176,0.38320315,9.874666,1496906648515
15,0.08861572,0.33530274,9.831555,1496906648518
15,0.13891114,0.39517823,9.932146,1496906648520
15,0.040715333,0.39757326,9.917776,1496906648523
15,0.026345216,0.39517823,9.996812,1496906648525
15,0.05269043,0.3520679,9.841136,1496906648528
15,0.059875492,0.31135255,9.881851,1496906648530
15,0.09340577,0.3424878,9.970467,1496906648533
15,0.098195806,0.39757326,10.003997,1496906648535
15,0.031135255,0.33769777,10.0063925,1496906648538
15,-0.0047900393,0.30895755,9.968072,1496906648540
15,0.098195806,0.29937744,10.018367,1496906648543
15,0.028740235,0.43589357,10.023157,1496906648545
15,0.086220704,0.42870852,9.934542,1496906648548
15,0.016765138,0.36164796,9.987232,1496906648551
15,0.081430666,0.3879932,9.946517,1496906648553
15,-0.009580079,0.3903882,9.860296,1496906648555
15,0.083825685,0.34967285,9.975257,1496906648558
15,-0.038320314,0.33530274,9.924961,1496906648560
15,0.038320314,0.38320315,9.920172,1496906648563
15,0.07664063,0.3424878,9.970467,1496906648565
15,-0.014370117,0.40715334,10.0063925,1496906648568
15,0.0047900393,0.27303225,10.013577,1496906648570
15,0.0023950196,0.366438,9.989627,1496906648573
15,0.059875492,0.366438,10.080638,1496906648576
15,-0.038320314,0.364043,9.965676,1496906648578
15,0.059875492,0.40715334,10.023157,1496906648580
15,0.038320314,0.43589357,9.994417,1496906648583
15,0.011975098,0.43110353,10.075848,1496906648586
15,0.06945557,0.40715334,10.018367,1496906648589
15,0.07664063,0.3520679,9.936936,1496906648591
15,0.026345216,0.45026368,9.910591,1496906648593
15,0.031135255,0.33769777,9.987232,1496906648596
15,-0.050295413,0.364043,10.0063925,1496906648599
15,0.083825685,0.3544629,9.948912,1496906648601
15,0.081430666,0.37362307,9.912986,1496906648604
15,0.059875492,0.36164796,9.948912,1496906648606
15,0.09101075,0.3784131,9.953702,1496906648608
15,0.08861572,0.3305127,10.047108,1496906648611
15,0.083825685,0.3065625,10.035132,1496906648614
15,0.086220704,0.34727785,9.984837,1496906648616
15,0.09101075,0.34727785,9.953702,1496906648618
15,0.11256592,0.31135255,10.071057,1496906648621
15,0.100590825,0.3281177,10.018367,1496906648624
15,0.1341211,0.36883304,10.008787,1496906648626
15,0.083825685,0.32332766,10.013577,1496906648628
15,0.023950197,0.35925296,9.984837,1496906648632
15,0.09580079,0.38559815,9.948912,1496906648634
15,0.06466553,0.4047583,9.929751,1496906648636
15,0.031135255,0.36164796,9.920172,1496906648639
15,0.028740235,0.44307864,9.903406,1496906648641
15,0.040715333,0.4143384,9.953702,1496906648644
15,0.12454102,0.39517823,9.860296,1496906648647
15,-0.031135255,0.41912845,9.831555,1496906648649
15,0.07903565,0.24668702,9.987232,1496906648651
15,-0.0071850587,0.39278322,9.980047,1496906648655
15,0.059875492,0.3879932,9.980047,1496906648657
15,0.07424561,0.4622388,10.102193,1496906648659
15,0.07424561,0.35685793,10.039923,1496906648662
15,0.023950197,0.4167334,9.884246,1496906648664
15,0.06945557,0.3879932,9.975257,1496906648667
15,0.07903565,0.366438,9.869876,1496906648669
15,0.021555176,0.4023633,9.908196,1496906648672
15,0.06945557,0.4047583,9.960887,1496906648674
15,0.0047900393,0.3903882,9.915381,1496906648677
15,0.07424561,0.39757326,9.953702,1496906648679
15,0.026345216,0.34009278,9.994417,1496906648682
15,0.10538086,0.35925296,9.953702,1496906648684
15,0.035925295,0.39757326,9.872271,1496906648687
15,0.081430666,0.37362307,9.934542,1496906648689
15,-0.0047900393,0.36164796,9.934542,1496906648691
15,-0.033530276,0.366438,9.929751,1496906648693
15,0.083825685,0.4143384,10.018367,1496906648697
15,0.014370117,0.366438,9.934542,1496906648699
15,0.021555176,0.4047583,10.061478,1496906648701
15,0.023950197,0.3879932,9.910591,1496906648704
15,0.059875492,0.38559815,10.023157,1496906648706
15,0.06706055,0.40715334,9.924961,1496906648709
15,0.09580079,0.3161426,9.951306,1496906648712
15,-0.033530276,0.38320315,9.908196,1496906648714
15,0.059875492,0.3424878,9.953702,1496906648717
15,0.05269043,0.366438,9.963282,1496906648719
15,0.031135255,0.39278322,10.032737,1496906648721
15,-0.0023950196,0.366438,9.956097,1496906648724
15,0.06466553,0.3879932,10.008787,1496906648727
15,0.12933107,0.38320315,10.0063925,1496906648729
15,-0.011975098,0.33530274,10.008787,1496906648731
15,0.021555176,0.4263135,9.970467,1496906648734
15,0.05269043,0.38559815,10.106983,1496906648737
15,0.06706055,0.38320315,10.035132,1496906648739
15,0.11256592,0.35685793,9.960887,1496906648741
15,-0.016765138,0.3903882,10.011182,1496906648744
15,0.011975098,0.34967285,9.963282,1496906648746
15,0.045505375,0.31853762,9.917776,1496906648749
15,-0.038320314,0.3903882,9.920172,1496906648752
15,0.06227051,0.4239185,9.941727,1496906648754
15,0.011975098,0.34967285,9.980047,1496906648756
15,0.031135255,0.2945874,10.039923,1496906648759
15,0.050295413,0.4167334,10.039923,1496906648761
15,0.098195806,0.39996827,10.025552,1496906648764
15,0.07424561,0.39278322,9.994417,1496906648766
15,0.06945557,0.39757326,9.968072,1496906648769
15,0.038320314,0.35925296,10.049502,1496906648772
15,0.050295413,0.4239185,9.977652,1496906648774
15,0.059875492,0.3879932,9.980047,1496906648777
15,0.12454102,0.34488282,9.987232,1496906648779
15,0.0023950196,0.43110353,9.987232,1496906648782
15,0.05269043,0.34488282,9.963282,1496906648784
15,0.014370117,0.43589357,9.999207,1496906648786
15,0.023950197,0.48139894,9.8938265,1496906648789
15,0.14370118,0.35925296,9.903406,1496906648791
15,0.098195806,0.31853762,9.963282,1496906648793
15,0.040715333,0.34967285,9.941727,1496906648796
15,0.100590825,0.39996827,9.932146,1496906648798
15,0.14370118,0.42152345,9.960887,1496906648800
15,0.040715333,0.37362307,9.939331,1496906648803
15,0.033530276,0.4382886,10.011182,1496906648806
15,0.050295413,0.366438,9.917776,1496906648809
15,0.06227051,0.39757326,10.035132,1496906648811
15,0.011975098,0.4239185,9.980047,1496906648813
15,0.08861572,0.47181886,9.951306,1496906648816
15,0.0,0.49337405,10.037527,1496906648818
15,0.05269043,0.4143384,9.999207,1496906648820
15,0.05748047,0.4406836,10.063872,1496906648823
15,0.09580079,0.3879932,9.953702,1496906648825
15,0.047900394,0.39278322,9.936936,1496906648829
15,0.050295413,0.40954837,9.829161,1496906648831
15,-0.06227051,0.35925296,9.903406,1496906648833
15,0.043110352,0.4382886,9.910591,1496906648836
15,0.026345216,0.48618898,9.877061,1496906648838
15,0.09101075,0.39757326,9.946517,1496906648840
15,0.07185059,0.3520679,9.982442,1496906648843
15,0.06945557,0.39517823,10.030342,1496906648845
15,-0.0023950196,0.34488282,10.0063925,1496906648849
15,0.026345216,0.39757326,9.968072,1496906648851
15,0.10538086,0.38559815,10.030342,1496906648853
15,0.0023950196,0.3424878,9.941727,1496906648855
15,0.10777588,0.36883304,9.972861,1496906648858
15,0.021555176,0.37601808,9.944121,1496906648861
15,0.06227051,0.43349856,10.018367,1496906648863
15,0.043110352,0.38320315,9.977652,1496906648866
15,0.05748047,0.39517823,9.944121,1496906648868
15,0.08861572,0.43110353,9.994417,1496906648871
15,0.016765138,0.35685793,9.970467,1496906648873
15,0.06706055,0.4143384,9.867481,1496906648875
15,0.06706055,0.45505372,9.977652,1496906648878
15,0.038320314,0.38559815,9.936936,1496906648881
15,0.05269043,0.31135255,10.025552,1496906648883
15,0.05748047,0.38080812,9.987232,1496906648886
15,0.07664063,0.34009278,9.980047,1496906648888
15,0.009580079,0.36164796,10.023157,1496906648891
15,0.07185059,0.3903882,10.047108,1496906648893
15,0.014370117,0.45984375,9.989627,1496906648895
15,0.043110352,0.366438,9.989627,1496906648898
15,0.07185059,0.3544629,9.944121,1496906648901
15,0.026345216,0.37122804,9.987232,1496906648903
15,0.098195806,0.4167334,9.939331,1496906648906
15,0.09101075,0.46942386,9.905801,1496906648908
15,0.05748047,0.39517823,9.915381,1496906648911
15,0.023950197,0.39996827,9.946517,1496906648913
15,0.031135255,0.37122804,10.018367,1496906648915
15,0.05748047,0.366438,10.049502,1496906648918
15,0.05508545,0.33769777,9.977652,1496906648921
15,0.06706055,0.3903882,10.0063925,1496906648923
15,0.038320314,0.39996827,9.953702,1496906648925
15,-0.0047900393,0.32572266,10.037527,1496906648928
15,0.086220704,0.34488282,9.989627,1496906648931
15,-0.026345216,0.38559815,10.066268,1496906648933
15,0.045505375,0.35925296,9.963282,1496906648935
15,0.045505375,0.40954837,9.939331,1496906648938
15,0.014370117,0.37122804,9.975257,1496906648940
15,0.05748047,0.37362307,10.018367,1496906648943
15,0.05508545,0.34488282,10.011182,1496906648945
15,0.026345216,0.3520679,9.992022,1496906648948
15,0.021555176,0.38320315,9.975257,1496906648951
15,0.06466553,0.38320315,9.912986,1496906648953
15,0.045505375,0.2945874,9.936936,1496906648955
15,0.07185059,0.33290774,9.912986,1496906648958
15,0.06227051,0.37122804,9.984837,1496906648960
15,0.05508545,0.40954837,9.963282,1496906648963
15,0.13891114,0.35685793,9.992022,1496906648965
15,-0.014370117,0.38080812,9.996812,1496906648968
15,-0.0023950196,0.36883304,9.927357,1496906648971
15,0.050295413,0.36883304,9.958491,1496906648973
15,0.09340577,0.34967285,9.989627,1496906648975
15,-0.011975098,0.33290774,9.987232,1496906648978
15,0.07903565,0.3520679,9.994417,1496906648980
15,0.019160157,0.39278322,10.066268,1496906648983
15,0.119750984,0.43349856,9.807606,1496906648986
15,0.07664063,0.45505372,10.075848,1496906648988
15,0.06466553,0.30895755,9.881851,1496906648990
15,0.0071850587,0.3903882,9.996812,1496906648993
15,0.122146,0.44547364,9.989627,1496906648995
15,0.043110352,0.3281177,10.018367,1496906648998
15,0.081430666,0.29698244,10.044712,1496906649001
15,-0.0047900393,0.4047583,9.936936,1496906649003
15,-0.040715333,0.4382886,9.927357,1496906649006
15,0.11256592,0.3544629,9.948912,1496906649008
15,0.0071850587,0.4406836,10.054293,1496906649010
15,0.059875492,0.3065625,10.0063925,1496906649013
15,0.047900394,0.42152345,10.044712,1496906649016
15,-0.026345216,0.3903882,9.980047,1496906649018
15,0.038320314,0.40954837,9.912986,1496906649021
15,0.033530276,0.40715334,10.018367,1496906649023
15,0.047900394,0.4023633,10.001602,1496906649026
15,0.050295413,0.41912845,9.924961,1496906649028
15,0.07903565,0.49337405,9.984837,1496906649031
15,-0.0023950196,0.38559815,10.011182,1496906649033
15,0.06706055,0.4143384,9.996812,1496906649035
15,0.009580079,0.44307864,9.989627,1496906649038
15,0.028740235,0.47900394,9.924961,1496906649041
15,-0.026345216,0.3305127,10.003997,1496906649043
15,0.050295413,0.3544629,9.932146,1496906649045
15,0.059875492,0.33290774,9.975257,1496906649049
15,0.07903565,0.3903882,10.0063925,1496906649051
15,0.023950197,0.38320315,10.039923,1496906649053
15,0.026345216,0.3281177,9.960887,1496906649056
15,0.119750984,0.3161426,9.994417,1496906649058
15,0.086220704,0.37601808,10.037527,1496906649060
15,0.07903565,0.3424878,10.020762,1496906649063
15,0.06227051,0.4382886,9.929751,1496906649065
15,0.083825685,0.32332766,9.867481,1496906649068
15,0.098195806,0.4047583,10.003997,1496906649071
15,0.035925295,0.4622388,9.970467,1496906649073
15,0.06706055,0.39757326,9.920172,1496906649076
15,0.06945557,0.36164796,9.977652,1496906649078
15,0.028740235,0.4406836,9.972861,1496906649080
15,0.009580079,0.43589357,9.936936,1496906649083
15,0.047900394,0.35685793,9.872271,1496906649085
15,0.043110352,0.4143384,9.850716,1496906649088
15,0.09101075,0.4047583,9.946517,1496906649090
15,0.05269043,0.366438,9.958491,1496906649094
15,0.035925295,0.3879932,9.992022,1496906649096
15,0.009580079,0.38080812,10.001602,1496906649098
15,0.043110352,0.3520679,9.901011,1496906649101
15,-0.035925295,0.34967285,10.039923,1496906649103
15,0.083825685,0.37362307,9.956097,1496906649105
15,0.059875492,0.4167334,9.946517,1496906649108
15,0.09580079,0.34488282,9.975257,1496906649111
15,-0.033530276,0.45026368,10.018367,1496906649113
15,0.035925295,0.37601808,9.956097,1496906649116
15,0.05269043,0.46702883,9.958491,1496906649118
15,0.043110352,0.33530274,9.996812,1496906649120
15,0.1341211,0.39278322,9.944121,1496906649123
15,0.047900394,0.35925296,10.011182,1496906649126
15,0.081430666,0.366438,9.970467,1496906649128
15,0.086220704,0.38080812,9.992022,1496906649130
15,0.047900394,0.3903882,9.936936,1496906649133
15,0.059875492,0.3161426,9.891431,1496906649136
15,0.100590825,0.3903882,9.984837,1496906649138
15,0.10538086,0.40954837,10.0063925,1496906649141
15,0.09580079,0.3520679,9.946517,1496906649143
15,0.08861572,0.37362307,9.936936,1496906649146
15,0.07664063,0.4622388,9.944121,1496906649148
15,0.05508545,0.39996827,9.963282,1496906649151
15,0.011975098,0.31853762,9.980047,1496906649153
15,-0.028740235,0.3544629,9.877061,1496906649156
15,0.09101075,0.45505372,9.999207,1496906649158
15,0.016765138,0.3161426,10.011182,1496906649160
15,0.050295413,0.38320315,9.960887,1496906649163
15,0.07664063,0.34009278,9.972861,1496906649166
15,0.07903565,0.4382886,10.003997,1496906649168
15,0.1101709,0.38080812,9.963282,1496906649171
15,0.035925295,0.36883304,9.994417,1496906649173
15,0.035925295,0.30416748,9.968072,1496906649176
15,0.07424561,0.35925296,9.927357,1496906649178
15,0.06706055,0.41194338,9.975257,1496906649180
15,0.083825685,0.43589357,9.968072,1496906649183
15,0.047900394,0.366438,9.953702,1496906649185
15,0.035925295,0.38080812,9.965676,1496906649188
15,0.047900394,0.37122804,9.944121,1496906649191
15,-0.026345216,0.33769777,9.996812,1496906649193
15,0.06945557,0.43589357,9.944121,1496906649196
15,0.10777588,0.39517823,9.987232,1496906649198
15,0.031135255,0.34009278,10.027947,1496906649201
15,0.0,0.38080812,9.996812,1496906649204
15,0.0023950196,0.31853762,9.934542,1496906649206
15,-0.026345216,0.366438,9.968072,1496906649208
15,0.059875492,0.34727785,9.970467,1496906649211
15,0.011975098,0.4143384,9.929751,1496906649214
15,0.023950197,0.38320315,9.912986,1496906649216
15,0.102985844,0.3424878,9.987232,1496906649219
15,0.011975098,0.366438,9.929751,1496906649221
15,0.07664063,0.33769777,9.946517,1496906649224
15,0.026345216,0.44307864,9.984837,1496906649226
15,0.026345216,0.38320315,9.951306,1496906649229
15,0.07424561,0.34967285,9.958491,1496906649231
15,0.14130616,0.32093263,10.018367,1496906649233
15,0.0023950196,0.38559815,9.987232,1496906649236
15,0.07424561,0.35925296,9.946517,1496906649239
15,0.05269043,0.3879932,9.929751,1496906649241
15,0.033530276,0.4406836,9.965676,1496906649243
15,0.028740235,0.4742139,9.903406,1496906649246
15,0.045505375,0.39757326,9.968072,1496906649248
15,-0.06466553,0.41194338,10.020762,1496906649251
15,-0.0071850587,0.366438,9.984837,1496906649253
15,-0.038320314,0.45026368,10.003997,1496906649256
15,0.033530276,0.42870852,9.999207,1496906649259
15,0.07664063,0.46463382,9.953702,1496906649261
15,0.05748047,0.34967285,9.970467,1496906649263
15,0.021555176,0.4023633,9.953702,1496906649266
15,0.09101075,0.38080812,9.8866415,1496906649269
15,-0.0047900393,0.44786867,9.932146,1496906649271
15,0.07185059,0.3544629,9.977652,1496906649273
15,0.016765138,0.44786867,9.956097,1496906649276
15,0.035925295,0.45026368,9.980047,1496906649278
15,0.05269043,0.40954837,9.956097,1496906649280
15,0.059875492,0.42152345,9.946517,1496906649283
15,-0.05508545,0.39757326,9.999207,1496906649286
15,0.0071850587,0.39996827,9.963282,1496906649288
15,0.11256592,0.33769777,9.963282,1496906649291
15,0.10538086,0.38080812,9.972861,1496906649293
15,0.043110352,0.4742139,9.917776,1496906649296
15,0.047900394,0.34727785,9.850716,1496906649299
15,0.05269043,0.39757326,9.924961,1496906649301
15,0.031135255,0.41194338,9.953702,1496906649304
15,0.122146,0.31135255,9.946517,1496906649306
15,0.100590825,0.43110353,9.946517,1496906649308
15,0.047900394,0.3903882,9.975257,1496906649311
15,0.05748047,0.49576905,9.984837,1496906649314
15,0.07664063,0.37362307,10.018367,1496906649316
15,0.09580079,0.366438,9.929751,1496906649318
15,0.028740235,0.4382886,9.903406,1496906649321
15,0.0,0.37122804,9.977652,1496906649323
15,0.035925295,0.35685793,9.989627,1496906649326
15,0.07903565,0.3784131,10.049502,1496906649329
15,0.033530276,0.33530274,9.972861,1496906649331
15,0.11256592,0.36883304,10.015972,1496906649333
15,0.07185059,0.37362307,9.903406,1496906649336
15,0.038320314,0.3544629,10.003997,1496906649338
15,0.047900394,0.4143384,9.970467,1496906649341
15,0.059875492,0.4382886,10.059082,1496906649344
15,0.050295413,0.38559815,9.996812,1496906649346
15,0.028740235,0.3784131,9.970467,1496906649348
15,0.14370118,0.34727785,9.953702,1496906649351
15,0.07185059,0.4143384,9.960887,1496906649354
15,0.083825685,0.33769777,9.936936,1496906649356
15,0.10777588,0.37362307,9.934542,1496906649358
15,0.040715333,0.39517823,9.908196,1496906649361
15,-0.047900394,0.3784131,9.977652,1496906649364
15,0.0,0.30895755,10.025552,1496906649366
15,0.023950197,0.39757326,10.003997,1496906649369
15,0.05748047,0.3879932,9.975257,1496906649371
15,0.081430666,0.3903882,9.934542,1496906649373
15,0.047900394,0.47181886,9.977652,1496906649376
15,0.09340577,0.39278322,10.015972,1496906649379
15,0.07424561,0.40715334,10.039923,1496906649381
15,0.15088624,0.4047583,9.963282,1496906649384
15,0.023950197,0.39757326,10.011182,1496906649386
15,0.023950197,0.36883304,9.972861,1496906649389
15,0.045505375,0.40715334,9.968072,1496906649391
15,0.07903565,0.40954837,9.972861,1496906649394
15,0.014370117,0.4382886,9.946517,1496906649396
15,0.07903565,0.44786867,9.987232,1496906649399
15,0.083825685,0.4143384,9.915381,1496906649401
15,0.059875492,0.45505372,10.020762,1496906649403
15,0.07185059,0.30416748,9.946517,1496906649407
15,0.019160157,0.34727785,9.924961,1496906649409
15,0.035925295,0.41912845,9.910591,1496906649411
15,-0.0023950196,0.37122804,9.944121,1496906649413
15,0.06945557,0.40715334,9.908196,1496906649417
15,0.086220704,0.45505372,9.841136,1496906649419
15,0.081430666,0.3281177,9.912986,1496906649421
15,0.1580713,0.4167334,9.865086,1496906649423
15,0.0047900393,0.3520679,10.018367,1496906649427
15,0.07903565,0.32093263,9.920172,1496906649429
15,-0.019160157,0.4143384,9.980047,1496906649431
15,0.06706055,0.3161426,9.965676,1496906649433
15,0.040715333,0.33769777,10.035132,1496906649436
15,0.17244141,0.39757326,10.049502,1496906649439
15,0.050295413,0.3424878,10.013577,1496906649441
15,0.05269043,0.34967285,9.932146,1496906649443
15,-0.0071850587,0.34488282,10.008787,1496906649446
15,0.06227051,0.4622388,10.063872,1496906649449
15,0.031135255,0.39757326,9.977652,1496906649451
15,0.07664063,0.34488282,9.867481,1496906649453
15,0.011975098,0.37362307,9.936936,1496906649456
15,-0.098195806,0.4047583,9.960887,1496906649459
15,0.07903565,0.3903882,9.927357,1496906649461
15,0.05269043,0.42152345,9.963282,1496906649463
15,0.06466553,0.36164796,10.018367,1496906649466
15,-0.026345216,0.37362307,9.982442,1496906649469
15,0.10777588,0.38559815,9.958491,1496906649471
15,0.021555176,0.28500733,9.965676,1496906649473
15,0.098195806,0.30177248,9.922566,1496906649476
15,-0.014370117,0.3424878,9.948912,1496906649479
15,0.009580079,0.4047583,9.932146,1496906649481
15,0.047900394,0.366438,9.999207,1496906649484
15,0.10777588,0.41912845,9.917776,1496906649486
15,-0.05269043,0.4382886,9.977652,1496906649489
15,-0.021555176,0.44307864,10.092612,1496906649491
15,-0.011975098,0.35925296,9.889036,1496906649493
15,0.047900394,0.43589357,9.946517,1496906649496
15,0.028740235,0.36164796,9.977652,1496906649499
15,0.05748047,0.4167334,9.972861,1496906649501
15,0.035925295,0.3424878,10.020762,1496906649503
15,0.014370117,0.35925296,9.939331,1496906649506
15,0.059875492,0.3903882,9.953702,1496906649509
15,0.0047900393,0.44307864,9.951306,1496906649511
15,0.086220704,0.30416748,10.003997,1496906649513
15,0.014370117,0.35925296,9.905801,1496906649516
15,0.07185059,0.38320315,9.941727,1496906649519
15,0.035925295,0.46702883,9.865086,1496906649521
15,0.043110352,0.4406836,9.953702,1496906649524
15,0.0047900393,0.35685793,9.946517,1496906649526
15,0.06945557,0.3065625,10.003997,1496906649528
15,0.086220704,0.35925296,9.980047,1496906649532
15,0.0047900393,0.4406836,9.996812,1496906649534
15,0.06466553,0.364043,9.963282,1496906649536
15,-0.07424561,0.4526587,9.920172,1496906649538
15,0.16765137,0.35685793,9.994417,1496906649541
15,0.15088624,0.39996827,9.932146,1496906649543
15,0.102985844,0.44786867,9.965676,1496906649546
15,0.09580079,0.34967285,10.023157,1496906649549
15,0.11496094,0.40954837,9.977652,1496906649551
15,0.021555176,0.34488282,10.015972,1496906649554
15,0.086220704,0.41194338,9.958491,1496906649556
15,0.011975098,0.3903882,9.953702,1496906649559
15,0.050295413,0.4622388,9.994417,1496906649561
15,0.117355965,0.364043,9.992022,1496906649564
15,0.05748047,0.45744875,9.987232,1496906649566
15,-0.014370117,0.4406836,9.951306,1496906649568
15,0.047900394,0.3903882,9.903406,1496906649571
15,0.06945557,0.39517823,9.939331,1496906649573
15,0.07185059,0.48139894,9.908196,1496906649576
15,0.09580079,0.37122804,9.908196,1496906649579
15,0.07185059,0.3520679,10.013577,1496906649581
15,0.08861572,0.46463382,10.015972,1496906649584
15,0.05748047,0.38080812,9.939331,1496906649586
15,0.050295413,0.38080812,9.927357,1496906649589
15,0.11496094,0.42152345,10.003997,1496906649591
15,0.08861572,0.37601808,10.023157,1496906649593
15,0.09580079,0.46702883,9.996812,1496906649597
15,0.023950197,0.4047583,9.987232,1496906649599
15,0.05748047,0.34488282,9.987232,1496906649601
15,0.0,0.34967285,9.927357,1496906649604
15,0.09101075,0.42152345,9.977652,1496906649606
15,0.098195806,0.38559815,9.968072,1496906649608
15,0.021555176,0.32572266,9.951306,1496906649611
15,0.07424561,0.38320315,10.015972,1496906649614
15,0.028740235,0.38559815,9.982442,1496906649616
15,0.026345216,0.4981641,10.090218,1496906649619
15,-0.043110352,0.35685793,9.915381,1496906649621
15,0.09580079,0.31853762,9.951306,1496906649623
15,0.009580079,0.39757326,10.066268,1496906649626
15,0.0,0.38080812,9.984837,1496906649628
15,0.033530276,0.32093263,10.013577,1496906649631
15,0.06945557,0.41194338,9.922566,1496906649634
15,0.047900394,0.37362307,9.915381,1496906649636
15,-0.011975098,0.4143384,9.951306,1496906649638
15,0.0047900393,0.37362307,9.944121,1496906649641
15,0.06706055,0.39757326,10.003997,1496906649643
15,0.031135255,0.40954837,9.963282,1496906649646
15,-0.014370117,0.366438,9.951306,1496906649648
15,0.035925295,0.34967285,9.850716,1496906649651
15,0.06706055,0.38320315,10.030342,1496906649654
15,0.035925295,0.39996827,9.994417,1496906649656
15,0.117355965,0.34967285,9.999207,1496906649659
15,0.021555176,0.38559815,9.922566,1496906649661
15,0.043110352,0.4143384,9.932146,1496906649664
15,0.05269043,0.3879932,10.020762,1496906649666
15,0.040715333,0.3065625,9.972861,1496906649668
15,0.040715333,0.34488282,9.987232,1496906649671
15,0.0071850587,0.3305127,9.999207,1496906649674
15,0.07903565,0.37122804,9.953702,1496906649676
15,0.059875492,0.3903882,9.963282,1496906649679
15,0.06945557,0.3065625,9.977652,1496906649681
15,0.122146,0.3520679,9.958491,1496906649684
15,0.081430666,0.43110353,9.994417,1496906649686
15,0.0071850587,0.3161426,9.992022,1496906649688
15,0.047900394,0.40715334,9.944121,1496906649692
15,0.07185059,0.38559815,10.001602,1496906649694
15,0.086220704,0.43349856,9.932146,1496906649696
15,0.023950197,0.40954837,9.972861,1496906649699
15,0.014370117,0.34009278,10.003997,1496906649701
15,0.117355965,0.40954837,10.013577,1496906649704
15,0.1341211,0.37601808,10.066268,1496906649706
15,0.05508545,0.32093263,9.948912,1496906649708
15,0.07664063,0.2802173,10.0063925,1496906649712
15,0.07903565,0.4047583,9.903406,1496906649714
15,0.026345216,0.39996827,9.934542,1496906649716
15,0.09580079,0.39757326,9.953702,1496906649719
15,0.07185059,0.41194338,9.8866415,1496906649721
15,0.050295413,0.39996827,9.965676,1496906649724
15,0.07185059,0.46942386,9.982442,1496906649726
15,0.016765138,0.34488282,9.912986,1496906649728
15,0.031135255,0.4622388,9.956097,1496906649731
15,0.05269043,0.40715334,9.977652,1496906649734
15,0.06706055,0.38320315,9.944121,1496906649736
15,0.07664063,0.4742139,9.872271,1496906649739
15,0.11496094,0.3281177,9.917776,1496906649741
15,0.122146,0.3520679,9.965676,1496906649744
15,0.047900394,0.37122804,9.989627,1496906649746
15,-0.011975098,0.35685793,9.960887,1496906649748
15,0.059875492,0.37362307,9.934542,1496906649751
15,0.081430666,0.4167334,9.889036,1496906649754
15,0.083825685,0.35685793,9.980047,1496906649756
