label,x,y,z,timestamp,
15,0.011711968,-0.0031941733,-0.005323622,1496906656016
15,0.0021294488,-0.0,0.0031941733,1496906656020
15,-0.0063883467,-0.005323622,-0.0,1496906656022
15,0.005323622,-0.0031941733,-0.0021294488,1496906656024
15,0.005323622,-0.0031941733,-0.005323622,1496906656027
15,0.007453071,-0.005323622,-0.0021294488,1496906656029
15,0.0,-0.0031941733,0.0021294488,1496906656032
15,-0.0031941733,0.0010647244,-0.011711968,1496906656034
15,-0.0031941733,-0.0010647244,0.0031941733,1496906656036
15,-0.0010647244,0.0021294488,-0.0021294488,1496906656039
15,0.007453071,0.0042588976,-0.0021294488,1496906656042
15,0.0021294488,-0.0063883467,0.0021294488,1496906656044
15,0.0021294488,-0.0031941733,-0.0021294488,1496906656047
15,0.0031941733,-0.0063883467,-0.0,1496906656049
15,0.0021294488,-0.0031941733,-0.0,1496906656052
15,-0.0021294488,-0.0010647244,-0.0042588976,1496906656054
15,-0.0021294488,-0.0031941733,-0.0,1496906656057
15,-0.007453071,-0.0042588976,-0.007453071,1496906656059
15,0.0063883467,-0.0021294488,-0.0021294488,1496906656062
15,-0.0042588976,0.0031941733,0.0063883467,1496906656064
15,-0.011711968,0.010647244,-0.0031941733,1496906656067
15,0.0010647244,-0.0021294488,-0.005323622,1496906656069
15,-0.0042588976,-0.0021294488,0.0021294488,1496906656072
15,-0.0042588976,0.0063883467,0.0042588976,1496906656074
15,0.0021294488,-0.0021294488,-0.0042588976,1496906656077
15,0.0010647244,0.005323622,0.0031941733,1496906656079
15,0.0031941733,0.005323622,-0.005323622,1496906656082
15,-0.0042588976,0.0010647244,-0.005323622,1496906656085
15,0.0,-0.0021294488,-0.0095825195,1496906656086
15,-0.0031941733,-0.0021294488,-0.0031941733,1496906656089
15,-0.0042588976,-0.0,0.007453071,1496906656091
15,-0.0021294488,0.0095825195,-0.0031941733,1496906656095
15,0.0,0.008517795,-0.008517795,1496906656097
15,0.0042588976,0.0010647244,0.008517795,1496906656099
15,0.0021294488,0.0010647244,-0.0095825195,1496906656101
15,0.0031941733,-0.0031941733,-0.0031941733,1496906656104
15,0.0,0.0010647244,-0.005323622,1496906656107
15,-0.0031941733,0.0021294488,0.0021294488,1496906656110
15,0.0021294488,0.0042588976,-0.0031941733,1496906656112
15,-0.0010647244,0.0042588976,0.0021294488,1496906656114
15,0.0021294488,0.0021294488,-0.0095825195,1496906656117
15,0.0031941733,-0.0,-0.0031941733,1496906656120
15,-0.0031941733,0.0010647244,-0.0042588976,1496906656122
15,-0.0010647244,-0.0010647244,-0.0021294488,1496906656124
15,-0.0010647244,-0.0031941733,-0.0031941733,1496906656127
15,-0.0010647244,-0.0095825195,-0.0042588976,1496906656129
15,0.0021294488,0.0031941733,-0.0010647244,1496906656132
15,0.0031941733,0.007453071,-0.013841418,1496906656134
15,0.0010647244,-0.005323622,-0.0021294488,1496906656137
15,-0.0063883467,0.007453071,-0.0,1496906656139
15,-0.0031941733,0.005323622,-0.0031941733,1496906656141
15,-0.008517795,0.0021294488,-0.0021294488,1496906656144
15,0.0010647244,-0.0010647244,-0.0021294488,1496906656146
15,-0.0031941733,0.0042588976,-0.007453071,1496906656149
15,0.0010647244,-0.0,-0.0,1496906656151
15,0.0021294488,-0.0,-0.0063883467,1496906656154
15,-0.0042588976,0.007453071,-0.0021294488,1496906656156
15,0.0042588976,0.0031941733,0.0021294488,1496906656159
15,0.0010647244,-0.0010647244,-0.0,1496906656161
15,-0.008517795,0.0031941733,-0.0021294488,1496906656164
15,0.0010647244,0.018100316,-0.0,1496906656166
15,0.0010647244,-0.0,0.0021294488,1496906656168
15,-0.0042588976,0.007453071,-0.0,1496906656171
15,-0.005323622,0.0042588976,-0.0,1496906656174
15,0.0010647244,-0.0010647244,-0.0095825195,1496906656177
15,0.0010647244,-0.0031941733,0.0031941733,1496906656179
15,0.0021294488,0.0042588976,0.007453071,1496906656181
15,-0.0042588976,-0.0010647244,0.0031941733,1496906656184
15,0.0010647244,0.0042588976,-0.0063883467,1496906656186
15,-0.0031941733,-0.0021294488,-0.0021294488,1496906656189
15,0.0031941733,0.008517795,0.0021294488,1496906656192
15,-0.0021294488,0.0042588976,-0.0021294488,1496906656194
15,-0.0021294488,0.010647244,-0.0021294488,1496906656196
15,0.0021294488,-0.0010647244,-0.0,1496906656199
15,-0.0042588976,0.007453071,-0.0042588976,1496906656201
15,0.0095825195,0.0042588976,-0.007453071,1496906656204
15,0.0042588976,-0.0,-0.0021294488,1496906656206
15,0.0063883467,-0.0,-0.008517795,1496906656209
15,0.0021294488,0.0042588976,-0.0010647244,1496906656212
15,-0.0063883467,0.0021294488,-0.0021294488,1496906656214
15,0.0,0.0010647244,-0.012776693,1496906656217
15,0.0,0.0021294488,-0.0031941733,1496906656220
15,0.0095825195,0.0063883467,0.0010647244,1496906656222
15,0.005323622,0.0063883467,-0.0,1496906656224
15,-0.0021294488,-0.0,-0.0010647244,1496906656226
15,-0.0042588976,0.0063883467,-0.0031941733,1496906656229
15,-0.0021294488,0.0010647244,-0.005323622,1496906656231
15,0.0,0.0042588976,-0.0042588976,1496906656234
15,0.0021294488,-0.0042588976,-0.0031941733,1496906656236
15,0.0010647244,0.0021294488,-0.0031941733,1496906656239
15,-0.0021294488,0.011711968,-0.0010647244,1496906656242
15,0.0042588976,-0.0,-0.0021294488,1496906656244
15,0.0063883467,0.0031941733,-0.0021294488,1496906656247
15,-0.0042588976,-0.0021294488,-0.005323622,1496906656249
15,-0.0010647244,0.0063883467,-0.0010647244,1496906656252
15,0.0010647244,-0.0,-0.0,1496906656254
15,0.008517795,0.0010647244,-0.0021294488,1496906656256
15,0.0021294488,0.0031941733,-0.0042588976,1496906656260
15,0.0031941733,-0.0010647244,-0.007453071,1496906656262
15,0.0042588976,-0.005323622,-0.0010647244,1496906656264
15,-0.0031941733,0.0063883467,0.0021294488,1496906656266
15,0.0010647244,-0.0010647244,-0.010647244,1496906656269
15,0.0042588976,0.0042588976,-0.0010647244,1496906656272
15,0.0031941733,0.0021294488,-0.007453071,1496906656274
15,0.005323622,0.0010647244,0.0021294488,1496906656276
15,0.008517795,-0.0021294488,-0.0,1496906656279
15,-0.0021294488,-0.0042588976,-0.0031941733,1496906656282
15,0.0031941733,-0.0010647244,0.0010647244,1496906656284
15,0.0042588976,0.008517795,0.0031941733,1496906656286
15,0.0,0.0042588976,-0.0021294488,1496906656289
15,0.0031941733,0.0021294488,-0.0,1496906656292
15,0.0063883467,0.0042588976,-0.005323622,1496906656294
15,-0.0063883467,0.0042588976,0.0021294488,1496906656296
15,0.0010647244,0.005323622,-0.012776693,1496906656299
15,-0.0031941733,0.005323622,-0.0010647244,1496906656302
15,0.0021294488,-0.0021294488,-0.0010647244,1496906656304
15,0.0042588976,-0.0,-0.0,1496906656306
15,0.0031941733,-0.0031941733,-0.0031941733,1496906656309
15,0.0010647244,0.005323622,-0.0010647244,1496906656312
15,-0.0021294488,0.0021294488,0.0042588976,1496906656314
15,-0.005323622,-0.008517795,-0.011711968,1496906656316
15,-0.0095825195,-0.0,-0.0063883467,1496906656319
15,0.007453071,0.0042588976,-0.0010647244,1496906656322
15,0.0010647244,0.0010647244,-0.0042588976,1496906656324
15,0.0031941733,0.0010647244,-0.0,1496906656326
15,0.0,0.0021294488,-0.0042588976,1496906656329
15,-0.0031941733,0.0042588976,-0.0063883467,1496906656332
15,0.0,-0.0031941733,-0.007453071,1496906656334
15,-0.0010647244,0.005323622,-0.0010647244,1496906656336
15,-0.007453071,0.0042588976,-0.0031941733,1496906656338
15,-0.0021294488,0.0010647244,-0.0063883467,1496906656341
15,0.0031941733,0.0010647244,0.0010647244,1496906656344
15,-0.0021294488,0.007453071,-0.005323622,1496906656346
15,-0.0021294488,0.0021294488,-0.0010647244,1496906656349
15,0.0010647244,-0.0,-0.0010647244,1496906656351
15,-0.005323622,0.007453071,-0.0042588976,1496906656354
15,0.010647244,-0.0021294488,-0.0095825195,1496906656356
15,-0.0063883467,0.005323622,0.0010647244,1496906656358
15,-0.0031941733,-0.0,-0.010647244,1496906656362
15,0.0021294488,-0.0031941733,0.0010647244,1496906656364
15,-0.0031941733,0.0042588976,-0.0010647244,1496906656366
15,-0.007453071,-0.0021294488,-0.0063883467,1496906656369
15,-0.008517795,0.0031941733,0.008517795,1496906656371
15,0.0010647244,0.0031941733,-0.005323622,1496906656374
15,0.007453071,-0.0,0.0021294488,1496906656376
15,0.005323622,0.0031941733,-0.0021294488,1496906656378
15,-0.0021294488,0.005323622,0.0021294488,1496906656381
15,0.0063883467,-0.0021294488,-0.0021294488,1496906656384
15,0.0010647244,0.0063883467,-0.008517795,1496906656386
15,-0.0021294488,0.012776693,-0.0031941733,1496906656389
15,0.0063883467,-0.005323622,0.0010647244,1496906656392
15,0.0,0.008517795,-0.0021294488,1496906656394
15,0.0,0.0042588976,0.0010647244,1496906656396
15,0.0021294488,0.007453071,-0.0010647244,1496906656398
15,-0.0031941733,0.0063883467,-0.0095825195,1496906656401
15,-0.0063883467,0.007453071,0.0021294488,1496906656404
15,0.005323622,-0.0021294488,0.0010647244,1496906656406
15,0.0042588976,0.0042588976,-0.0042588976,1496906656409
15,-0.0021294488,0.0031941733,-0.0042588976,1496906656412
15,0.007453071,0.007453071,-0.0063883467,1496906656414
15,-0.0021294488,-0.0021294488,-0.0,1496906656416
15,-0.0031941733,-0.005323622,-0.005323622,1496906656418
15,-0.0010647244,0.0021294488,-0.0063883467,1496906656421
15,-0.008517795,-0.005323622,-0.0031941733,1496906656424
15,-0.0031941733,0.0031941733,-0.005323622,1496906656426
15,0.0010647244,0.0021294488,0.0031941733,1496906656429
15,0.0,0.0031941733,-0.0042588976,1496906656432
15,0.0,-0.0063883467,-0.0,1496906656434
15,-0.0042588976,0.0031941733,-0.010647244,1496906656436
15,0.0063883467,-0.0031941733,0.0031941733,1496906656438
15,0.0095825195,-0.0042588976,-0.0095825195,1496906656441
15,0.0010647244,0.0031941733,0.0063883467,1496906656444
15,-0.0063883467,0.0031941733,-0.008517795,1496906656447
15,0.007453071,-0.0,-0.007453071,1496906656449
15,0.0063883467,0.0095825195,-0.0063883467,1496906656451
15,0.0042588976,0.0063883467,0.0010647244,1496906656454
15,0.0,0.005323622,-0.0063883467,1496906656456
15,-0.005323622,-0.0031941733,-0.0042588976,1496906656459
15,0.0021294488,-0.0010647244,-0.0021294488,1496906656462
15,0.0,-0.0021294488,-0.0021294488,1496906656464
15,0.0063883467,-0.0021294488,0.0031941733,1496906656467
15,-0.012776693,0.0095825195,-0.0031941733,1496906656469
15,-0.0021294488,0.0010647244,-0.0,1496906656472
15,-0.0021294488,0.0010647244,-0.0031941733,1496906656474
15,0.012776693,0.0042588976,-0.0042588976,1496906656477
15,0.0010647244,-0.0095825195,0.0010647244,1496906656479
15,0.0021294488,0.0010647244,-0.0042588976,1496906656481
15,-0.0042588976,0.0042588976,-0.012776693,1496906656484
15,0.0,-0.0021294488,0.0010647244,1496906656486
15,-0.0042588976,0.0042588976,-0.008517795,1496906656489
15,-0.0021294488,0.0010647244,-0.0031941733,1496906656491
15,-0.0021294488,0.0042588976,-0.0021294488,1496906656494
15,-0.0063883467,0.013841418,0.0021294488,1496906656497
15,0.0031941733,0.0021294488,0.0010647244,1496906656499
15,-0.0021294488,0.0010647244,-0.008517795,1496906656502
15,0.008517795,0.0021294488,-0.0063883467,1496906656504
15,-0.005323622,-0.005323622,-0.005323622,1496906656506
15,-0.0042588976,0.0095825195,-0.008517795,1496906656509
15,-0.0010647244,-0.0031941733,-0.0031941733,1496906656511
15,-0.0031941733,-0.0031941733,0.0010647244,1496906656514
15,0.0031941733,0.0031941733,-0.0010647244,1496906656516
15,0.0031941733,0.007453071,-0.0010647244,1496906656519
15,-0.0010647244,-0.0010647244,-0.0063883467,1496906656522
15,-0.0042588976,-0.0021294488,-0.0042588976,1496906656524
15,0.0010647244,0.005323622,-0.0063883467,1496906656527
15,0.0063883467,0.0031941733,-0.0,1496906656529
15,0.0021294488,-0.005323622,0.0010647244,1496906656532
15,-0.0063883467,0.0042588976,-0.0021294488,1496906656534
15,-0.0010647244,-0.0021294488,-0.0021294488,1496906656536
15,-0.007453071,0.0021294488,-0.0021294488,1496906656539
15,-0.0010647244,0.0031941733,-0.0042588976,1496906656541
15,0.0,0.0063883467,-0.0,1496906656544
15,-0.0063883467,0.0010647244,-0.0031941733,1496906656547
15,-0.0063883467,0.005323622,-0.007453071,1496906656549
15,0.005323622,-0.0021294488,-0.0031941733,1496906656551
15,0.0042588976,0.008517795,-0.0,1496906656555
15,-0.008517795,0.007453071,0.0021294488,1496906656557
15,0.0042588976,-0.007453071,-0.0021294488,1496906656559
15,0.0010647244,-0.0010647244,-0.0042588976,1496906656562
15,0.0031941733,-0.0,-0.007453071,1496906656564
15,-0.007453071,0.007453071,-0.0063883467,1496906656566
15,0.005323622,0.0021294488,-0.0021294488,1496906656569
15,-0.0031941733,0.0010647244,0.0010647244,1496906656572
15,0.0031941733,-0.0021294488,-0.010647244,1496906656574
15,-0.0010647244,0.0021294488,-0.0042588976,1496906656576
15,0.0010647244,0.0010647244,-0.0063883467,1496906656580
15,-0.0021294488,-0.007453071,0.0063883467,1496906656582
15,-0.0095825195,0.005323622,-0.007453071,1496906656584
15,0.0,-0.008517795,0.0010647244,1496906656587
15,0.0021294488,-0.0063883467,-0.0095825195,1496906656590
15,0.0031941733,0.0031941733,-0.0031941733,1496906656592
15,-0.0042588976,-0.0031941733,-0.0063883467,1496906656594
15,-0.0031941733,-0.0010647244,-0.0010647244,1496906656597
15,-0.005323622,-0.005323622,-0.008517795,1496906656599
15,-0.013841418,0.0010647244,-0.0063883467,1496906656601
15,0.008517795,0.0010647244,-0.0021294488,1496906656605
15,-0.0010647244,0.0095825195,-0.0010647244,1496906656607
15,-0.0031941733,0.0042588976,-0.0021294488,1496906656609
15,0.007453071,0.0042588976,-0.007453071,1496906656612
15,0.0063883467,0.0063883467,-0.005323622,1496906656615
15,0.0,-0.0010647244,-0.005323622,1496906656617
15,-0.0010647244,0.0063883467,0.0031941733,1496906656620
15,-0.007453071,0.0095825195,0.010647244,1496906656622
15,0.005323622,-0.005323622,-0.0010647244,1496906656624
15,-0.007453071,0.0021294488,-0.005323622,1496906656627
15,0.0010647244,-0.0,0.0010647244,1496906656629
15,-0.0031941733,0.0010647244,-0.0021294488,1496906656632
15,0.0021294488,0.0021294488,-0.0010647244,1496906656634
15,0.0010647244,0.005323622,-0.0021294488,1496906656637
15,-0.0063883467,0.0063883467,-0.0021294488,1496906656639
15,0.010647244,-0.0,0.0010647244,1496906656642
15,-0.0010647244,0.0010647244,-0.0063883467,1496906656644
15,0.0031941733,0.0042588976,-0.0031941733,1496906656646
15,-0.005323622,-0.0,-0.0021294488,1496906656649
15,0.0,0.0042588976,0.0042588976,1496906656652
15,0.0063883467,-0.0031941733,-0.0031941733,1496906656654
15,-0.0021294488,0.010647244,-0.0,1496906656657
15,0.011711968,0.0042588976,-0.0021294488,1496906656659
15,0.0021294488,-0.005323622,-0.007453071,1496906656661
15,-0.0010647244,0.005323622,-0.0010647244,1496906656664
15,0.008517795,0.007453071,0.011711968,1496906656667
15,-0.0010647244,0.0063883467,-0.0042588976,1496906656669
15,-0.0021294488,-0.0021294488,-0.0042588976,1496906656672
15,-0.0095825195,-0.0021294488,-0.0021294488,1496906656674
15,0.0021294488,0.0042588976,0.0021294488,1496906656676
15,-0.0010647244,0.0042588976,-0.0010647244,1496906656679
15,-0.005323622,0.0021294488,-0.0042588976,1496906656681
15,0.0010647244,0.0031941733,-0.0042588976,1496906656684
15,0.0,-0.0042588976,-0.005323622,1496906656687
15,-0.0021294488,0.010647244,-0.0010647244,1496906656690
15,-0.0042588976,0.0021294488,-0.0010647244,1496906656692
15,0.0031941733,0.0042588976,-0.0031941733,1496906656694
15,-0.0042588976,-0.0031941733,-0.0021294488,1496906656697
15,0.008517795,-0.0,0.0031941733,1496906656699
15,0.0010647244,0.007453071,-0.0021294488,1496906656701
15,0.0042588976,0.0010647244,-0.0021294488,1496906656705
15,0.0,0.008517795,-0.0031941733,1496906656707
15,-0.0010647244,0.0021294488,-0.0042588976,1496906656709
15,-0.0010647244,0.0031941733,-0.0031941733,1496906656711
15,-0.0021294488,0.0063883467,-0.0021294488,1496906656714
15,-0.0010647244,-0.0031941733,-0.0031941733,1496906656717
15,0.0021294488,0.007453071,-0.0031941733,1496906656720
15,0.0010647244,0.0031941733,-0.005323622,1496906656721
15,0.0042588976,-0.0095825195,-0.007453071,1496906656724
15,0.0010647244,0.0063883467,-0.0095825195,1496906656727
15,-0.0010647244,0.0021294488,-0.0010647244,1496906656729
15,0.0,-0.0021294488,-0.005323622,1496906656732
15,-0.0031941733,0.010647244,0.0021294488,1496906656734
15,0.0031941733,-0.0010647244,0.005323622,1496906656736
15,-0.010647244,0.0021294488,-0.007453071,1496906656740
15,0.0031941733,0.005323622,-0.013841418,1496906656742
15,-0.0031941733,0.0010647244,-0.008517795,1496906656744
15,-0.0031941733,0.0021294488,-0.0021294488,1496906656747
15,-0.0021294488,-0.0,-0.005323622,1496906656749
15,-0.0010647244,-0.0010647244,-0.0021294488,1496906656752
15,0.0,0.008517795,0.005323622,1496906656754
15,-0.007453071,0.0095825195,-0.0010647244,1496906656756
15,-0.0010647244,0.007453071,-0.0042588976,1496906656760
15,0.0042588976,0.0031941733,-0.007453071,1496906656762
15,0.0021294488,0.0021294488,0.005323622,1496906656764
15,0.0042588976,-0.0095825195,0.0042588976,1496906656766
15,0.007453071,0.0021294488,-0.0010647244,1496906656770
15,0.0021294488,-0.0042588976,-0.0031941733,1496906656772
15,0.008517795,0.007453071,0.0031941733,1496906656774
15,-0.0031941733,-0.0021294488,-0.0042588976,1496906656777
15,0.0010647244,-0.007453071,0.0010647244,1496906656780
15,0.0,-0.0021294488,-0.0021294488,1496906656782
15,0.005323622,0.005323622,0.0010647244,1496906656784
15,0.0,-0.0021294488,-0.005323622,1496906656787
15,-0.0010647244,-0.0031941733,-0.0042588976,1496906656790
15,0.0021294488,-0.0063883467,-0.0042588976,1496906656792
15,0.0,0.0042588976,0.0010647244,1496906656794
15,0.0042588976,-0.0010647244,-0.0063883467,1496906656797
15,-0.0010647244,0.0031941733,0.0021294488,1496906656800
15,0.0031941733,0.0010647244,-0.0,1496906656802
15,0.0010647244,-0.0,-0.0021294488,1496906656804
15,-0.0042588976,-0.0031941733,-0.0010647244,1496906656807
15,-0.0010647244,-0.0031941733,-0.008517795,1496906656809
15,0.0010647244,-0.0,-0.0,1496906656812
15,0.011711968,-0.0010647244,-0.007453071,1496906656815
15,0.0010647244,0.0042588976,-0.0031941733,1496906656817
15,0.0010647244,0.0021294488,-0.0042588976,1496906656819
15,-0.011711968,0.0031941733,0.0010647244,1496906656822
15,0.0010647244,0.0010647244,-0.008517795,1496906656824
15,0.0095825195,-0.0021294488,0.0010647244,1496906656827
15,0.0,-0.0010647244,-0.0021294488,1496906656830
15,0.0031941733,0.0010647244,-0.005323622,1496906656832
15,-0.007453071,0.0031941733,-0.005323622,1496906656834
15,-0.0010647244,-0.0,-0.012776693,1496906656837
15,-0.0031941733,0.008517795,-0.0,1496906656839
15,0.0,0.0021294488,-0.0021294488,1496906656841
15,0.0042588976,0.0063883467,-0.005323622,1496906656845
15,-0.0021294488,0.0031941733,-0.0010647244,1496906656847
15,-0.005323622,0.0031941733,-0.008517795,1496906656849
15,0.0010647244,-0.0031941733,-0.0010647244,1496906656852
15,0.0021294488,-0.005323622,-0.0010647244,1496906656854
15,0.0021294488,-0.0,-0.0063883467,1496906656857
15,-0.0063883467,-0.0031941733,-0.0042588976,1496906656859
15,0.0010647244,-0.0063883467,-0.0,1496906656862
15,0.0031941733,0.0031941733,-0.0042588976,1496906656864
15,0.0042588976,-0.0010647244,-0.0021294488,1496906656867
15,-0.011711968,0.0010647244,-0.0010647244,1496906656869
15,0.0010647244,0.0010647244,-0.0095825195,1496906656871
15,-0.0010647244,0.0042588976,-0.0063883467,1496906656874
15,-0.0021294488,0.0010647244,-0.0010647244,1496906656876
15,0.0021294488,-0.0010647244,-0.005323622,1496906656879
15,-0.0010647244,-0.0010647244,-0.005323622,1496906656882
15,0.0021294488,-0.0,-0.0063883467,1496906656884
15,-0.0031941733,-0.0010647244,-0.0031941733,1496906656887
15,0.0010647244,-0.0042588976,-0.0031941733,1496906656889
15,0.0,-0.0010647244,-0.0042588976,1496906656892
15,-0.005323622,-0.0031941733,-0.0042588976,1496906656894
15,-0.0021294488,0.0063883467,-0.0031941733,1496906656897
15,-0.0095825195,0.008517795,-0.005323622,1496906656899
15,0.0021294488,-0.0063883467,-0.0,1496906656901
15,0.007453071,-0.0042588976,0.0021294488,1496906656904
15,0.005323622,-0.0,-0.0031941733,1496906656907
15,0.0010647244,-0.0010647244,-0.0031941733,1496906656909
15,0.0063883467,0.0021294488,-0.0010647244,1496906656912
15,0.0010647244,-0.0,-0.0010647244,1496906656914
15,-0.0010647244,0.0021294488,0.0010647244,1496906656916
15,0.005323622,0.0031941733,0.0021294488,1496906656919
15,-0.0021294488,0.008517795,0.0021294488,1496906656921
15,0.008517795,-0.007453071,-0.0,1496906656925
15,-0.005323622,0.0021294488,-0.010647244,1496906656927
15,-0.005323622,-0.0,-0.0042588976,1496906656930
15,0.0,0.0031941733,-0.0063883467,1496906656932
15,0.0042588976,-0.0,0.0031941733,1496906656934
15,0.011711968,0.0042588976,0.0042588976,1496906656936
15,-0.0095825195,0.0042588976,-0.0,1496906656939
15,-0.0042588976,-0.0042588976,-0.007453071,1496906656941
15,-0.005323622,0.0063883467,0.0021294488,1496906656945
15,0.0010647244,0.0063883467,-0.0031941733,1496906656947
15,0.0010647244,-0.0,-0.0031941733,1496906656949
15,-0.0010647244,0.007453071,0.007453071,1496906656952
15,0.0021294488,0.005323622,-0.0010647244,1496906656954
15,-0.0031941733,0.0031941733,-0.0031941733,1496906656957
15,-0.015970865,0.010647244,0.0063883467,1496906656959
15,-0.007453071,0.0031941733,-0.0,1496906656961
15,0.0,0.0021294488,0.0031941733,1496906656964
15,0.0021294488,0.0010647244,0.0010647244,1496906656967
15,-0.0042588976,0.0063883467,-0.0021294488,1496906656968
15,-0.0010647244,0.0095825195,-0.0063883467,1496906656972
15,0.0031941733,0.0042588976,-0.0042588976,1496906656974
15,-0.0021294488,0.0021294488,-0.005323622,1496906656977
15,0.0021294488,0.0063883467,-0.0021294488,1496906656979
15,0.0042588976,0.0021294488,-0.008517795,1496906656981
15,0.005323622,-0.0,0.0021294488,1496906656984
15,-0.0010647244,-0.0010647244,-0.0021294488,1496906656986
15,0.0031941733,0.0021294488,-0.0031941733,1496906656989
15,0.0031941733,0.0010647244,-0.008517795,1496906656991
15,0.0063883467,-0.0031941733,-0.0021294488,1496906656994
15,-0.0021294488,0.0031941733,-0.005323622,1496906656996
15,0.0021294488,0.0021294488,-0.005323622,1496906656999
15,0.0021294488,0.005323622,0.0042588976,1496906657002
15,-0.007453071,-0.0010647244,0.0010647244,1496906657004
15,-0.0010647244,-0.0042588976,-0.010647244,1496906657006
15,0.0021294488,0.0031941733,0.007453071,1496906657009
15,0.0010647244,0.0031941733,-0.0031941733,1496906657011
15,-0.0042588976,0.007453071,-0.005323622,1496906657014
15,0.0021294488,0.0021294488,0.0031941733,1496906657016
15,0.008517795,0.0042588976,0.005323622,1496906657019
15,0.0,0.0010647244,-0.0,1496906657022
15,0.005323622,0.0010647244,-0.007453071,1496906657024
15,-0.0021294488,0.007453071,-0.0010647244,1496906657026
15,-0.0021294488,-0.0031941733,0.0010647244,1496906657029
15,-0.0031941733,-0.0031941733,0.0010647244,1496906657031
15,-0.0031941733,-0.0010647244,-0.0042588976,1496906657034
15,-0.005323622,-0.0021294488,-0.0010647244,1496906657036
15,-0.007453071,0.0010647244,-0.0063883467,1496906657039
15,0.0,-0.0010647244,-0.0021294488,1496906657042
15,0.0,0.0042588976,-0.0010647244,1496906657044
15,0.0031941733,0.0063883467,0.0063883467,1496906657046
15,-0.0031941733,0.0010647244,-0.005323622,1496906657049
15,-0.0042588976,0.0021294488,-0.0010647244,1496906657051
15,-0.005323622,0.0031941733,0.0063883467,1496906657054
15,-0.005323622,0.0021294488,-0.0031941733,1496906657056
15,0.0042588976,0.0021294488,-0.0031941733,1496906657059
15,-0.0042588976,0.0021294488,-0.0042588976,1496906657062
15,0.0042588976,-0.0,-0.0,1496906657064
15,0.0010647244,0.0042588976,-0.0063883467,1496906657066
15,0.0,0.0021294488,-0.0021294488,1496906657069
15,0.0031941733,0.0031941733,0.0031941733,1496906657071
15,0.0,-0.0031941733,-0.0021294488,1496906657074
15,0.008517795,-0.008517795,-0.011711968,1496906657076
15,0.0063883467,0.007453071,-0.0010647244,1496906657078
15,0.0042588976,-0.0010647244,-0.005323622,1496906657082
15,0.0021294488,0.0031941733,-0.008517795,1496906657084
15,-0.0021294488,-0.0,-0.005323622,1496906657086
15,0.0031941733,-0.0021294488,-0.0063883467,1496906657089
15,0.0010647244,-0.008517795,-0.0042588976,1496906657091
15,0.0021294488,-0.0095825195,-0.0095825195,1496906657094
15,0.011711968,0.0031941733,0.0010647244,1496906657096
15,0.0021294488,0.008517795,-0.0063883467,1496906657098
15,0.0010647244,0.010647244,0.0010647244,1496906657102
15,0.008517795,0.008517795,-0.008517795,1496906657104
15,0.0010647244,-0.0010647244,-0.0031941733,1496906657106
15,0.005323622,-0.0031941733,-0.0010647244,1496906657109
15,-0.0042588976,0.005323622,-0.007453071,1496906657111
15,0.005323622,0.0063883467,-0.007453071,1496906657114
15,-0.0095825195,0.007453071,-0.0021294488,1496906657116
15,-0.005323622,-0.0031941733,-0.0010647244,1496906657119
15,0.0010647244,0.007453071,0.005323622,1496906657122
15,0.0063883467,-0.0031941733,-0.0063883467,1496906657124
15,0.0021294488,0.010647244,-0.0010647244,1496906657126
15,0.0021294488,0.0063883467,0.0010647244,1496906657129
15,0.0021294488,-0.0021294488,0.0010647244,1496906657131
15,0.010647244,0.0042588976,0.0042588976,1496906657134
15,-0.007453071,0.0095825195,-0.0042588976,1496906657136
15,-0.0095825195,0.008517795,-0.0010647244,1496906657139
15,0.0031941733,0.005323622,-0.0021294488,1496906657142
15,0.0021294488,-0.0021294488,-0.0063883467,1496906657144
15,0.0021294488,0.0031941733,-0.0021294488,1496906657146
15,0.0,-0.0031941733,-0.0010647244,1496906657149
15,-0.0021294488,-0.0,-0.0031941733,1496906657152
15,0.0031941733,0.007453071,0.0042588976,1496906657154
15,-0.0021294488,-0.0010647244,0.0042588976,1496906657156
15,-0.0021294488,0.007453071,0.0031941733,1496906657158
15,-0.0042588976,0.0042588976,-0.0,1496906657162
15,-0.0042588976,0.0042588976,-0.0010647244,1496906657164
15,0.0,0.0095825195,-0.0,1496906657166
15,0.0010647244,0.005323622,0.0042588976,1496906657169
15,-0.0063883467,0.0042588976,-0.0010647244,1496906657172
15,0.0021294488,0.0010647244,-0.0,1496906657174
15,-0.0042588976,0.0063883467,-0.0042588976,1496906657176
15,-0.0021294488,0.0010647244,-0.0031941733,1496906657179
15,0.007453071,-0.0063883467,-0.0010647244,1496906657181
15,-0.0010647244,0.007453071,0.0021294488,1496906657184
15,0.0,0.008517795,-0.008517795,1496906657187
15,0.0021294488,0.007453071,-0.0095825195,1496906657189
15,-0.008517795,0.0042588976,-0.0063883467,1496906657191
15,-0.0010647244,-0.0021294488,-0.0063883467,1496906657194
15,0.0,0.0063883467,0.0063883467,1496906657197
15,0.005323622,0.0042588976,-0.0042588976,1496906657199
15,0.0,-0.0,-0.0021294488,1496906657201
15,0.0031941733,0.0010647244,-0.013841418,1496906657204
15,0.0,0.0010647244,-0.0042588976,1496906657206
15,-0.0031941733,-0.0021294488,-0.0042588976,1496906657209
