label,x,y,z,timestamp,
1,8.011341,-0.49576905,5.1468973,1497147986
1,8.01613,-0.45505372,4.277505,1497147986
1,8.020921,-0.42152345,3.283572,1497147986
1,7.932305,-0.5029541,2.574646,1497147986
1,7.9682302,-0.613125,1.7962648,1497147986
1,8.320298,-0.6849756,0.859812,1497147986
1,8.346643,-0.76161623,0.22992188,1497147986
1,8.248447,-0.7065308,-0.24189699,1497147986
1,8.54064,-0.9412427,-0.62989014,1497147986
1,8.617281,-1.0777588,-0.9388477,1497147986
1,8.715476,-1.2597803,-0.87418216,1497147986
1,8.964559,-1.3795313,-1.1687696,1497147986
1,8.432864,-1.223855,-1.343606,1497147986
1,8.155042,-1.214275,-1.101709,1497147986
1,8.801697,-1.4298267,-0.62031007,1497147986
1,8.128696,-1.0466236,-0.28740236,1497147986
1,7.1347637,-0.728086,0.2706372,1497147986
1,7.9155397,-1.0370435,1.4489869,1497147986
1,8.351434,-1.1687696,2.5004005,1497147986
1,7.92991,-1.0538087,3.7074904,1497147986
1,7.462881,-0.8861573,4.902605,1497147986
1,8.243657,-1.2070899,6.205496,1497147986
1,8.698711,-1.5136524,7.30481,1497147986
1,8.969349,-1.8250049,8.217313,1497147986
1,8.832832,-1.8345851,8.974138,1497147987
1,8.665181,-1.7914747,9.814791,1497147987
1,9.335787,-2.0357666,10.303374,1497147987
1,9.481883,-2.1387525,10.504556,1497147987
1,8.686736,-1.8345851,10.312955,1497147987
1,9.251961,-1.8753004,9.987232,1497147987
1,9.896221,-1.8681153,9.436378,1497147987
1,10.28661,-1.7723145,8.978929,1497147987
1,11.263778,-1.9974464,8.3179035,1497147987
1,12.334352,-2.1483326,7.5059915,1497147987
1,12.482842,-1.9303858,6.3132715,1497147987
1,12.20023,-1.6190332,4.766089,1497147987
1,11.852952,-1.3268409,3.302732,1497147987
1,11.929593,-1.0538087,1.7675245,1497147987
1,12.030184,-1.0442286,0.6706055,1497147987
1,12.305611,-1.1424243,-0.3903882,1497147987
1,12.293635,-1.2454102,-1.104104,1497147987
1,11.979888,-1.1304493,-1.705254,1497147987
1,11.601475,-1.2310401,-2.1219873,1497147987
1,11.091336,-1.1783496,-2.3710694,1497147987
1,10.523716,-1.1735597,-2.7327175,1497147987
1,10.183623,-1.1520045,-2.7830129,1497147987
1,9.718989,-1.1520045,-2.6560767,1497147987
1,9.280701,-1.089734,-2.550696,1497147987
1,8.950189,-1.2334352,-2.2608986,1497147987
1,8.595725,-1.094524,-1.8776954,1497147987
1,8.490345,-1.0681788,-1.3891114,1497147987
1,8.210127,-1.0585986,-0.77359134,1497147987
1,7.932305,-1.0418335,-0.27542725,1497147987
1,7.527547,-1.0274634,0.3305127,1497147987
1,7.1706886,-0.9508228,0.74006104,1497147987
1,6.8521514,-1.0538087,1.1520045,1497147987
1,6.8018556,-1.1711646,1.5471827,1497147987
1,6.8976564,-1.5591577,2.0070264,1497147987
1,6.950347,-1.9447559,2.3830445,1497147987
1,7.072493,-2.2656887,2.8836036,1497147987
1,7.067703,-2.3734643,3.0728102,1497147987
1,6.959927,-2.44292,3.5087037,1497147987
1,7.311995,-2.567461,3.9326222,1497147987
1,7.9730206,-2.574646,4.5888577,1497147987
1,8.58854,-2.5051906,5.125342,1497147987
1,9.412427,-2.5770411,6.013894,1497147987
1,9.802815,-2.3926246,6.6342044,1497147987
1,10.1189575,-2.299219,7.103628,1497147987
1,10.394385,-2.074087,7.2904396,1497147987
1,10.494976,-1.81782,7.1156034,1497147987
1,10.487791,-1.7794995,6.456973,1497147987
1,10.492581,-1.7675245,5.6929617,1497147987
1,10.633887,-1.9184108,4.8115945,1497147987
1,10.693763,-1.9591261,3.6811452,1497147987
1,10.605147,-2.0405567,2.8404932,1497147987
1,10.557246,-2.1219873,1.9232007,1497147987
1,10.41115,-2.0357666,1.1639795,1497147987
1,10.116563,-2.1004322,0.57959473,1497147987
1,9.793235,-2.0980372,-0.20597169,1497147987
1,9.5561285,-1.9351759,-0.5388794,1497147987
1,9.311836,-1.9711012,-0.84544194,1497147987
1,9.263936,-2.0980372,-1.1735597,1497147987
1,9.081915,-2.0980372,-1.2286451,1497147987
1,8.796907,-2.078877,-1.1615845,1497147987
1,8.626861,-2.1100123,-1.094524,1497147987
1,8.4448395,-2.0525317,-0.6993457,1497147987
1,8.150251,-1.9663111,-0.17004639,1497147987
1,7.8556643,-1.9232007,0.3544629,1497147987
1,7.3575,-1.8681153,0.57001466,1497147987
1,7.168294,-2.0501368,0.9388477,1497147987
1,7.182664,-2.186653,1.2286451,1497147987
1,6.969507,-2.3447242,1.1520045,1497147987
1,6.912027,-2.5099807,1.0226734,1497147987
1,6.6126494,-2.7662477,0.9388477,1497147987
1,6.5360084,-3.0129347,0.87897223,1497147987
1,7.4748564,-3.7146754,1.1208692,1497147987
1,8.47837,-4.4116263,1.6142433,1497147987
1,8.200547,-4.5625124,1.4513819,1497147987
1,8.224498,-4.754114,1.590293,1497147987
1,8.638836,-5.237908,2.0046315,1497147987
1,8.940608,-5.637876,2.5698562,1497147987
1,9.18011,-5.774392,3.2165112,1497147987
1,9.093889,-5.398374,3.3721876,1497147987
1,9.206455,-4.7325587,3.2404616,1497147987
1,9.048384,-4.0811133,2.9985645,1497147987
1,9.101074,-3.537444,2.4453151,1497147987
1,9.182506,-3.1973512,1.6765138,1497147987
1,9.223221,-3.027305,1.1855347,1497147987
1,9.414823,-2.9338992,0.5460645,1497147987
1,9.144185,-2.9722195,-0.16286133,1497147987
1,9.13221,-3.1159205,-0.6394702,1497147987
1,9.441168,-3.3626075,-0.91250247,1497147987
1,9.407638,-3.5637891,-1.341211,1497147987
1,9.081915,-3.67875,-1.6669337,1497147987
1,9.182506,-3.774551,-1.8202149,1497147987
1,9.14658,-3.8464015,-1.83219,1497147987
1,9.11784,-3.9877076,-1.9639161,1497147987
1,8.461604,-3.8631666,-1.83219,1497147987
1,8.557405,-3.767366,-1.6262183,1497147987
1,8.358619,-3.8344264,-1.1759547,1497147987
1,7.812554,-3.5901344,-0.6706055,1497147987
1,7.1874537,-3.523074,-0.026345216,1497147987
