label,x,y,z,timestamp,
16,6.720157,1.4783576,-6.987444,1496906668387
16,6.7203045,1.4783643,-6.9873013,1496906668392
16,6.7205114,1.4785213,-6.9870663,1496906668397
16,6.720324,1.4787083,-6.987211,1496906668402
16,6.720515,1.478615,-6.987043,1496906668407
16,6.7205634,1.4781598,-6.9870977,1496906668412
16,6.720416,1.4784423,-6.987175,1496906668417
16,6.7204094,1.4785436,-6.9871607,1496906668422
16,6.720281,1.4783314,-6.9873314,1496906668427
16,6.720043,1.4784065,-6.987542,1496906668432
16,6.7204275,1.4783213,-6.9871936,1496906668437
16,6.720269,1.4783341,-6.9873395,1496906668441
16,6.720027,1.478307,-6.9875817,1496906668447
16,6.720007,1.4783348,-6.98759,1496906668452
16,6.7201033,1.4782046,-6.98753,1496906668457
16,6.7199664,1.478236,-6.987652,1496906668462
16,6.7198343,1.4784579,-6.987734,1496906668467
16,6.7198257,1.4786497,-6.987701,1496906668471
16,6.7195487,1.4789422,-6.987907,1496906668477
16,6.719469,1.4789295,-6.9879813,1496906668482
16,6.7195015,1.4791583,-6.987903,1496906668487
16,6.7190156,1.4794801,-6.9883056,1496906668492
16,6.719043,1.4798326,-6.988201,1496906668497
16,6.71897,1.4802754,-6.988177,1496906668502
16,6.719037,1.4806515,-6.9880342,1496906668507
16,6.718791,1.480667,-6.9882727,1496906668512
16,6.7190127,1.4803046,-6.9881334,1496906668516
16,6.7189727,1.4805297,-6.9881253,1496906668522
16,6.719018,1.480454,-6.988097,1496906668527
16,6.719015,1.4802592,-6.988138,1496906668532
16,6.7188377,1.4805275,-6.9882526,1496906668537
16,6.719011,1.4802,-6.988156,1496906668542
16,6.7192025,1.4804136,-6.9879265,1496906668546
16,6.7191215,1.4804881,-6.9879875,1496906668552
16,6.7194033,1.4805762,-6.9876986,1496906668557
16,6.719524,1.4808772,-6.9875174,1496906668562
16,6.7197165,1.4808643,-6.9873376,1496906668567
16,6.7195783,1.4812069,-6.987398,1496906668572
16,6.719776,1.4815675,-6.9871306,1496906668576
16,6.7200546,1.4816265,-6.986849,1496906668581
16,6.7201934,1.4819214,-6.9866533,1496906668587
16,6.72024,1.4822683,-6.9865355,1496906668592
16,6.7204475,1.4823875,-6.98631,1496906668597
16,6.7205434,1.4823658,-6.9862247,1496906668602
16,6.720638,1.4826447,-6.986071,1496906668607
16,6.72067,1.48253,-6.9860654,1496906668612
16,6.7208753,1.482491,-6.985876,1496906668617
16,6.7209926,1.4827358,-6.9857135,1496906668622
16,6.721166,1.4829471,-6.985502,1496906668626
16,6.7215366,1.4833386,-6.98506,1496906668632
16,6.721904,1.4834007,-6.9846964,1496906668637
16,6.722379,1.4837548,-6.9841576,1496906668642
16,6.7227535,1.4838201,-6.9837856,1496906668647
16,6.722797,1.4843265,-6.9836407,1496906668652
16,6.723062,1.484671,-6.98331,1496906668657
16,6.723434,1.4849446,-6.9828916,1496906668662
16,6.723579,1.4849256,-6.982758,1496906668667
16,6.723805,1.4852017,-6.982485,1496906668672
16,6.7239003,1.4854739,-6.9823337,1496906668677
16,6.724091,1.4850302,-6.98224,1496906668682
16,6.7238865,1.4854099,-6.982357,1496906668686
16,6.723876,1.4851509,-6.982425,1496906668692
16,6.723633,1.4849336,-6.9827046,1496906668697
16,6.723722,1.4848063,-6.9826484,1496906668702
16,6.7237396,1.4846284,-6.9826684,1496906668707
16,6.7236958,1.4845681,-6.982723,1496906668711
16,6.7236714,1.484476,-6.982765,1496906668716
16,6.7237597,1.4842497,-6.9827313,1496906668722
16,6.7239575,1.4845688,-6.982467,1496906668727
16,6.723932,1.4845973,-6.982487,1496906668732
16,6.7240767,1.4845474,-6.9823585,1496906668737
16,6.7241077,1.4846517,-6.982307,1496906668742
16,6.724164,1.4848565,-6.982211,1496906668747
16,6.724431,1.4849075,-6.98194,1496906668752
16,6.7246485,1.4849237,-6.9817247,1496906668757
16,6.7244754,1.4849498,-6.9818873,1496906668762
16,6.724593,1.4850332,-6.9817576,1496906668767
16,6.7247977,1.4854288,-6.981477,1496906668772
16,6.7249427,1.4852611,-6.981375,1496906668777
16,6.7250648,1.4854312,-6.9812207,1496906668782
16,6.725402,1.4858893,-6.9807987,1496906668787
16,6.7254663,1.4858882,-6.980735,1496906668791
16,6.7252192,1.4860148,-6.9809427,1496906668797
16,6.725063,1.486429,-6.981008,1496906668802
16,6.72508,1.4864066,-6.980995,1496906668807
16,6.725245,1.4863988,-6.9808397,1496906668811
16,6.7254205,1.4863445,-6.980681,1496906668816
16,6.725309,1.4863216,-6.9807963,1496906668822
16,6.7251434,1.4864916,-6.980916,1496906668827
16,6.7251883,1.4865068,-6.980875,1496906668832
16,6.7250347,1.4866372,-6.980992,1496906668837
16,6.725214,1.4868298,-6.980777,1496906668842
16,6.724661,1.4872354,-6.981223,1496906668847
16,6.7247386,1.487425,-6.9811087,1496906668852
16,6.724584,1.4877651,-6.9811826,1496906668857
16,6.7241406,1.487702,-6.981624,1496906668862
16,6.7239394,1.4882061,-6.981711,1496906668867
16,6.7240586,1.488342,-6.9815693,1496906668872
16,6.7239804,1.4885724,-6.981596,1496906668877
16,6.7238817,1.488651,-6.9816723,1496906668882
16,6.723633,1.4886583,-6.9819117,1496906668887
16,6.7240596,1.4888663,-6.9814596,1496906668892
16,6.7242928,1.4888506,-6.9812317,1496906668897
16,6.724405,1.4888039,-6.9811344,1496906668902
16,6.724686,1.4889295,-6.980835,1496906668907
16,6.724826,1.4889513,-6.9806986,1496906668912
16,6.725396,1.4888251,-6.9801745,1496906668917
16,6.7256203,1.4887711,-6.9799724,1496906668922
16,6.7258863,1.4891098,-6.979646,1496906668927
16,6.726083,1.4895427,-6.979361,1496906668932
16,6.726522,1.4896288,-6.9789224,1496906668937
16,6.726771,1.4895487,-6.9786944,1496906668942
16,6.727007,1.4897257,-6.9784327,1496906668947
16,6.7272553,1.4898384,-6.9781685,1496906668952
16,6.7273626,1.4900267,-6.9780235,1496906668957
16,6.7276177,1.4903271,-6.9777126,1496906668962
16,6.7278647,1.4902025,-6.9775047,1496906668967
16,6.7281632,1.4904072,-6.9771724,1496906668971
16,6.7285004,1.4905038,-6.9768243,1496906668976
16,6.728908,1.4902908,-6.976478,1496906668982
16,6.7292066,1.4902675,-6.9761963,1496906668987
16,6.729372,1.4902166,-6.9760456,1496906668991
16,6.729467,1.4904813,-6.9758973,1496906668996
16,6.7294345,1.4907501,-6.975875,1496906669002
16,6.7298384,1.4907588,-6.975481,1496906669007
16,6.729789,1.4910783,-6.97546,1496906669012
16,6.729876,1.4912887,-6.9753304,1496906669017
16,6.729985,1.4912814,-6.975225,1496906669022
16,6.729988,1.4916146,-6.975156,1496906669027
16,6.7300806,1.4917077,-6.975046,1496906669032
16,6.7302103,1.491862,-6.974886,1496906669037
16,6.7305474,1.4918987,-6.9745526,1496906669042
16,6.730979,1.4918348,-6.9741507,1496906669047
16,6.7311215,1.4919653,-6.973988,1496906669051
16,6.731401,1.49205,-6.973698,1496906669057
16,6.7318225,1.4921616,-6.9732666,1496906669062
16,6.7321334,1.4921056,-6.9729815,1496906669067
16,6.7324276,1.4919609,-6.972728,1496906669071
16,6.7326307,1.4919673,-6.9725246,1496906669076
16,6.732934,1.492064,-6.9722133,1496906669081
16,6.7332187,1.4919901,-6.971953,1496906669086
16,6.7334766,1.4922234,-6.9716544,1496906669092
16,6.7338443,1.4921966,-6.971303,1496906669097
16,6.734197,1.4922948,-6.9709425,1496906669102
16,6.7343283,1.4923645,-6.9708014,1496906669106
16,6.734544,1.4922329,-6.9706225,1496906669112
16,6.7345614,1.492318,-6.970585,1496906669117
16,6.73447,1.492468,-6.9706435,1496906669122
16,6.734795,1.4926746,-6.9702883,1496906669127
16,6.735174,1.4931041,-6.9698286,1496906669132
16,6.7354755,1.4933392,-6.969487,1496906669137
16,6.7357407,1.4931668,-6.9692674,1496906669142
16,6.7360344,1.493086,-6.9689984,1496906669147
16,6.7361975,1.4931943,-6.968817,1496906669151
16,6.736454,1.4934045,-6.968525,1496906669157
16,6.7365165,1.4934341,-6.9684596,1496906669162
16,6.7369657,1.4936222,-6.967983,1496906669167
16,6.7372894,1.4935344,-6.9676905,1496906669172
16,6.737672,1.4934732,-6.967333,1496906669177
16,6.738124,1.4933541,-6.9669223,1496906669181
16,6.738046,1.4934803,-6.966969,1496906669186
16,6.7381015,1.4938198,-6.9668427,1496906669192
16,6.7382817,1.4937891,-6.9666758,1496906669197
16,6.7385197,1.493471,-6.9665155,1496906669201
16,6.738719,1.4935248,-6.9663086,1496906669206
16,6.7387767,1.4933707,-6.9662886,1496906669212
16,6.73884,1.4935254,-6.9661903,1496906669217
16,6.7390347,1.493649,-6.9659777,1496906669222
16,6.7391634,1.4935716,-6.9658713,1496906669226
16,6.7392592,1.4934582,-6.9658012,1496906669232
16,6.7393255,1.4933285,-6.965765,1496906669237
16,6.7396345,1.4935243,-6.965425,1496906669241
16,6.739718,1.4935955,-6.9653277,1496906669247
16,6.739928,1.4935625,-6.965129,1496906669252
16,6.740008,1.4935852,-6.9650497,1496906669257
16,6.7401676,1.4936092,-6.964888,1496906669262
16,6.740097,1.493508,-6.9649806,1496906669266
16,6.740224,1.4934355,-6.9648767,1496906669272
16,6.7404284,1.4931916,-6.9647255,1496906669277
16,6.7404413,1.4929899,-6.964756,1496906669282
16,6.740612,1.493194,-6.964548,1496906669286
16,6.7407136,1.493004,-6.964491,1496906669292
16,6.7410746,1.4927938,-6.964189,1496906669296
16,6.741146,1.4929503,-6.9640827,1496906669301
16,6.7412796,1.4929627,-6.9639506,1496906669306
16,6.741481,1.4929284,-6.963767,1496906669312
16,6.741642,1.4928617,-6.9636235,1496906669316
16,6.7417126,1.4926105,-6.9636083,1496906669322
16,6.742019,1.4925616,-6.9633226,1496906669327
16,6.7421737,1.4923832,-6.9632106,1496906669332
16,6.7423787,1.4923946,-6.9630094,1496906669337
16,6.7426887,1.4925176,-6.962683,1496906669342
16,6.743,1.4923593,-6.9624166,1496906669347
16,6.743152,1.4923842,-6.962261,1496906669351
16,6.743268,1.4924799,-6.9621305,1496906669357
16,6.743525,1.4925816,-6.961859,1496906669362
16,6.7437606,1.4923513,-6.961683,1496906669367
16,6.744027,1.492246,-6.9614444,1496906669372
16,6.744205,1.492249,-6.9612746,1496906669377
16,6.744354,1.4923888,-6.961095,1496906669382
16,6.7445874,1.4921607,-6.960922,1496906669387
16,6.7448316,1.4922328,-6.960668,1496906669391
16,6.745046,1.4923214,-6.9604425,1496906669397
16,6.745124,1.4919976,-6.960438,1496906669402
16,6.7449636,1.4919679,-6.9606013,1496906669407
16,6.744847,1.4916567,-6.960777,1496906669411
16,6.7446604,1.4915307,-6.9609847,1496906669416
16,6.7443986,1.4912666,-6.961293,1496906669422
16,6.7442136,1.4909916,-6.961532,1496906669427
16,6.7439804,1.490853,-6.9617877,1496906669432
16,6.743871,1.4907418,-6.961918,1496906669437
16,6.743756,1.4907614,-6.962024,1496906669442
16,6.743781,1.4906921,-6.9620137,1496906669447
16,6.743626,1.490432,-6.9622226,1496906669452
16,6.7436123,1.4901102,-6.9623046,1496906669457
16,6.743875,1.4899606,-6.9620814,1496906669462
16,6.7441077,1.4899095,-6.961865,1496906669467
16,6.74421,1.4897008,-6.961816,1496906669472
16,6.744441,1.4895989,-6.9616113,1496906669476
16,6.744772,1.4897274,-6.961263,1496906669481
16,6.744825,1.4895099,-6.961256,1496906669486
16,6.744956,1.4894443,-6.9611425,1496906669491
16,6.7451115,1.4896668,-6.960951,1496906669497
16,6.745293,1.4897287,-6.960759,1496906669502
16,6.745535,1.4895352,-6.9605627,1496906669507
16,6.7457633,1.4897865,-6.9602904,1496906669512
16,6.7459755,1.4897628,-6.9600906,1496906669517
16,6.7460747,1.4899583,-6.9599524,1496906669522
16,6.7464786,1.4901217,-6.9595246,1496906669526
16,6.746833,1.4906353,-6.9590735,1496906669531
16,6.7472525,1.4908872,-6.958609,1496906669536
16,6.747565,1.4909998,-6.958283,1496906669541
16,6.747969,1.4911948,-6.9578495,1496906669547
16,6.74836,1.491433,-6.957418,1496906669552
16,6.748846,1.4914593,-6.956941,1496906669556
16,6.749207,1.4915123,-6.956581,1496906669561
16,6.749419,1.4914966,-6.9563766,1496906669566
16,6.750017,1.491303,-6.9558377,1496906669571
16,6.750614,1.4912044,-6.955279,1496906669577
16,6.750922,1.491365,-6.954949,1496906669582
16,6.751272,1.491578,-6.9545646,1496906669587
16,6.751659,1.4919419,-6.9541073,1496906669591
16,6.752038,1.4922119,-6.953683,1496906669596
16,6.752389,1.492064,-6.9533706,1496906669602
16,6.752747,1.4922564,-6.952984,1496906669607
16,6.752959,1.4922862,-6.952772,1496906669612
16,6.7533674,1.4923332,-6.952363,1496906669616
16,6.753621,1.4926714,-6.9520473,1496906669621
16,6.7540693,1.4924668,-6.951656,1496906669627
16,6.7545905,1.4925926,-6.9511237,1496906669632
16,6.7550893,1.4923762,-6.9506855,1496906669637
16,6.7556067,1.4923515,-6.9501863,1496906669642
16,6.7560887,1.4924092,-6.9497037,1496906669647
16,6.7565827,1.4924632,-6.949215,1496906669652
16,6.7571917,1.4927155,-6.94857,1496906669657
16,6.757812,1.4929914,-6.9479055,1496906669662
16,6.758545,1.4931281,-6.947163,1496906669667
16,6.758899,1.4932904,-6.946782,1496906669671
16,6.759478,1.4936305,-6.9461474,1496906669676
16,6.759996,1.4938775,-6.945591,1496906669682
16,6.7606006,1.4941175,-6.944949,1496906669687
16,6.76095,1.4941009,-6.9446087,1496906669691
16,6.7616653,1.4943148,-6.9438686,1496906669696
16,6.762183,1.4942162,-6.9433894,1496906669701
16,6.7625284,1.4942379,-6.943047,1496906669706
16,6.7627506,1.494434,-6.942784,1496906669711
16,6.7628956,1.4945782,-6.942613,1496906669716
16,6.763009,1.4945592,-6.942509,1496906669722
16,6.7631907,1.4946804,-6.942307,1496906669727
16,6.7633877,1.4946966,-6.9421105,1496906669732
16,6.76346,1.4948393,-6.9420075,1496906669736
16,6.7635508,1.494951,-6.9419003,1496906669741
16,6.763587,1.4951383,-6.9418206,1496906669747
16,6.7636003,1.4952241,-6.9417915,1496906669752
16,6.76405,1.495318,-6.9413333,1496906669757
16,6.764162,1.4952942,-6.941227,1496906669761
16,6.7642055,1.4953967,-6.9411635,1496906669766
16,6.7642956,1.4955517,-6.9410396,1496906669772
16,6.7644114,1.4956924,-6.940896,1496906669777
16,6.7646523,1.4956478,-6.940673,1496906669782
16,6.7648845,1.4957675,-6.94042,1496906669787
16,6.7651873,1.4956529,-6.9401503,1496906669792
16,6.7652745,1.4960209,-6.9399853,1496906669797
16,6.765487,1.4958797,-6.9398074,1496906669802
16,6.7656436,1.495848,-6.93966,1496906669807
16,6.765774,1.4959633,-6.9395084,1496906669812
16,6.76605,1.4959339,-6.9392476,1496906669817
16,6.766214,1.4960247,-6.939072,1496906669822
16,6.7662897,1.4959594,-6.9390078,1496906669827
16,6.7662225,1.4960642,-6.939051,1496906669832
16,6.7661057,1.495945,-6.9391904,1496906669837
16,6.7663345,1.495926,-6.938973,1496906669842
16,6.7664466,1.4958274,-6.938883,1496906669847
16,6.7665267,1.4958037,-6.9388127,1496906669851
16,6.7668324,1.4959127,-6.9384913,1496906669856
16,6.7666774,1.4958241,-6.9386597,1496906669861
16,6.7667,1.4957633,-6.938649,1496906669866
16,6.7667894,1.495885,-6.938539,1496906669872
16,6.7670217,1.4958483,-6.9383183,1496906669877
16,6.7672987,1.4958252,-6.938054,1496906669882
16,6.767162,1.495822,-6.938192,1496906669887
16,6.7674065,1.4957469,-6.9379673,1496906669891
16,6.7676477,1.4954034,-6.937805,1496906669897
16,6.767539,1.4955579,-6.93788,1496906669902
16,6.7677364,1.4957497,-6.937641,1496906669907
16,6.767746,1.4962122,-6.9375362,1496906669912
16,6.7679086,1.4960026,-6.9374213,1496906669917
16,6.7681623,1.4959679,-6.9371786,1496906669922
16,6.7686033,1.4957619,-6.936796,1496906669926
16,6.768968,1.4956034,-6.936471,1496906669932
16,6.7692275,1.4954914,-6.936247,1496906669937
16,6.769575,1.4954069,-6.935924,1496906669942
16,6.7699637,1.4953837,-6.9355454,1496906669947
16,6.770387,1.4951762,-6.9351816,1496906669952
16,6.7708755,1.49505,-6.934728,1496906669957
16,6.7711167,1.4950889,-6.9344897,1496906669961
16,6.7714577,1.4949316,-6.934188,1496906669966
16,6.771517,1.4949764,-6.934118,1496906669971
16,6.771892,1.4950547,-6.9337354,1496906669976
16,6.7721367,1.4944729,-6.9336233,1496906669982
16,6.772587,1.4947006,-6.933136,1496906669987
16,6.7729607,1.4951295,-6.9326754,1496906669991
16,6.773334,1.4950409,-6.932328,1496906669997
16,6.773642,1.4949771,-6.932044,1496906670002
16,6.773784,1.4949343,-6.9319143,1496906670006
16,6.774209,1.4951696,-6.9314475,1496906670012
16,6.774338,1.4953443,-6.9312854,1496906670016
16,6.774686,1.4951127,-6.9309964,1496906670022
16,6.774879,1.4953347,-6.930757,1496906670027
16,6.775002,1.4955343,-6.930593,1496906670032
16,6.7752514,1.495628,-6.9303346,1496906670036
16,6.7754946,1.4956967,-6.9300776,1496906670041
16,6.775534,1.4959666,-6.929984,1496906670047
16,6.7754893,1.4963274,-6.9299455,1496906670051
16,6.7755766,1.4965476,-6.9298143,1496906670057
16,6.7757516,1.496756,-6.929596,1496906670062
16,6.7754493,1.49705,-6.9298286,1496906670067
16,6.7756305,1.4969374,-6.929674,1496906670072
16,6.7758355,1.4968135,-6.9295034,1496906670076
16,6.7755327,1.497008,-6.9297547,1496906670081
16,6.775571,1.496777,-6.9297676,1496906670087
16,6.7757173,1.4962213,-6.9297433,1496906670091
16,6.7754936,1.4958307,-6.930054,1496906670097
16,6.7753534,1.4958253,-6.9301896,1496906670102
16,6.775406,1.4959594,-6.9301105,1496906670107
16,6.7751417,1.496275,-6.9302974,1496906670112
16,6.7750664,1.4964213,-6.9303417,1496906670117
16,6.7749476,1.4962232,-6.930502,1496906670121
16,6.7746534,1.4962256,-6.9307837,1496906670127
16,6.7744074,1.4965882,-6.9309497,1496906670132
16,6.774014,1.4968054,-6.9312897,1496906670137
16,6.7739096,1.4969387,-6.9313602,1496906670142
16,6.773433,1.497073,-6.9317985,1496906670146
16,6.77274,1.4970223,-6.9324846,1496906670152
16,6.7721195,1.4971919,-6.933054,1496906670157
16,6.7711787,1.4971609,-6.9339786,1496906670162
16,6.7705517,1.4974048,-6.934535,1496906670166
16,6.769547,1.4974118,-6.9355173,1496906670171
16,6.7689824,1.4974995,-6.9360514,1496906670177
16,6.7690663,1.4980199,-6.9358563,1496906670182
16,6.7694926,1.498682,-6.935295,1496906670187
16,6.769275,1.4990262,-6.9354353,1496906670192
16,6.7680974,1.4991829,-6.9365497,1496906670197
16,6.7662044,1.4992075,-6.938394,1496906670202
16,6.7643676,1.4993042,-6.940163,1496906670207
16,6.762692,1.4994942,-6.941753,1496906670212
16,6.76136,1.4996656,-6.943013,1496906670217
16,6.759606,1.4996561,-6.9447246,1496906670222
16,6.757892,1.4998366,-6.9463496,1496906670226
16,6.7561045,1.4996421,-6.9481325,1496906670232
16,6.753852,1.4998107,-6.9502892,1496906670237
16,6.752139,1.4997821,-6.951953,1496906670242
16,6.7504606,1.499725,-6.953601,1496906670247
16,6.748678,1.4997461,-6.955324,1496906670251
16,6.7468877,1.4997609,-6.957057,1496906670257
16,6.744925,1.4999467,-6.9589205,1496906670262
16,6.7431073,1.5001436,-6.9606366,1496906670267
16,6.7413187,1.5003608,-6.962328,1496906670272
16,6.739652,1.5005832,-6.96389,1496906670276
16,6.7389436,1.5011113,-6.9644628,1496906670282
16,6.7385907,1.5018865,-6.964636,1496906670287
16,6.738122,1.5026791,-6.9649177,1496906670292
16,6.7366776,1.5030613,-6.9662337,1496906670297
16,6.7345138,1.5033855,-6.9682574,1496906670301
16,6.7319775,1.5039213,-6.9705873,1496906670306
16,6.729483,1.5041533,-6.9729466,1496906670312
16,6.7268276,1.5046222,-6.975404,1496906670317
16,6.724329,1.5049039,-6.9777584,1496906670322
16,6.7214804,1.505299,-6.980412,1496906670327
16,6.718574,1.5055289,-6.9831605,1496906670332
16,6.715601,1.5057753,-6.9859695,1496906670336
16,6.7127175,1.5061052,-6.988669,1496906670341
16,6.7099085,1.5065434,-6.991271,1496906670346
16,6.7070265,1.5068618,-6.993967,1496906670352
16,6.704117,1.5070432,-6.9967155,1496906670357
16,6.701317,1.507427,-6.999313,1496906670362
16,6.698267,1.5081133,-7.002086,1496906670366
16,6.6952233,1.5086762,-7.0048766,1496906670372
16,6.691956,1.509016,-7.0079265,1496906670377
16,6.688482,1.5094819,-7.011139,1496906670381
16,6.6847963,1.5099813,-7.014546,1496906670386
16,6.6808305,1.5108881,-7.0181313,1496906670392
16,6.6777573,1.5121208,-7.020788,1496906670397
16,6.675328,1.5134535,-7.022811,1496906670401
16,6.672597,1.5146127,-7.025161,1496906670406
16,6.6688643,1.5157201,-7.028462,1496906670411
16,6.663941,1.5165548,-7.0329475,1496906670417
16,6.6584177,1.5171459,-7.038054,1496906670422
16,6.652447,1.5177125,-7.043572,1496906670427
16,6.6465073,1.5181571,-7.0490804,1496906670431
16,6.640623,1.5186636,-7.0545163,1496906670437
16,6.6346707,1.5191904,-7.0600038,1496906670442
16,6.6286097,1.5198601,-7.0655465,1496906670446
16,6.6225433,1.5205063,-7.0710945,1496906670451
16,6.6166897,1.520666,-7.0765424,1496906670456
16,6.6106663,1.5211715,-7.082057,1496906670461
16,6.604718,1.521398,-7.0875583,1496906670466
16,6.598946,1.5213073,-7.0929523,1496906670471
16,6.5934663,1.5212393,-7.0980577,1496906670476
16,6.5886436,1.5212849,-7.1025267,1496906670481
16,6.5849986,1.5216134,-7.1058364,1496906670487
16,6.581967,1.5222656,-7.1085043,1496906670491
16,6.579234,1.5229793,-7.110884,1496906670496
16,6.5762243,1.5233744,-7.1135826,1496906670501
16,6.5723987,1.5235803,-7.1170673,1496906670506
16,6.56784,1.5234038,-7.1213145,1496906670511
16,6.563127,1.5235219,-7.1256366,1496906670516
16,6.558823,1.5237979,-7.129536,1496906670521
16,6.555017,1.5243776,-7.1329126,1496906670527
16,6.5514565,1.524804,-7.136092,1496906670532
16,6.5482407,1.5253978,-7.138918,1496906670537
16,6.5455475,1.5260216,-7.1412477,1496906670542
16,6.543353,1.5266327,-7.1431313,1496906670547
16,6.541866,1.5272549,-7.1443634,1496906670551
16,6.5408316,1.5278718,-7.145176,1496906670557
16,6.539861,1.5288056,-7.1458654,1496906670562
16,6.539506,1.5294535,-7.146049,1496906670567
16,6.5395036,1.530209,-7.1458936,1496906670571
16,6.5396476,1.5312334,-7.145543,1496906670576
16,6.540207,1.5324186,-7.144776,1496906670581
16,6.5410595,1.5339504,-7.1436644,1496906670587
16,6.5421944,1.5352014,-7.142355,1496906670591
16,6.5434556,1.5364935,-7.1409264,1496906670596
16,6.5449233,1.5378861,-7.1392803,1496906670601
16,6.54672,1.5390675,-7.137378,1496906670606
16,6.548777,1.5402848,-7.1352262,1496906670611
16,6.5509315,1.541578,-7.132969,1496906670616
16,6.5533094,1.5428848,-7.130503,1496906670621
16,6.555686,1.5441945,-7.128034,1496906670626
16,6.5582533,1.5452825,-7.1254363,1496906670631
16,6.561035,1.5464208,-7.1226273,1496906670636
16,6.5639095,1.5474144,-7.119762,1496906670641
16,6.566875,1.5484637,-7.116796,1496906670646
16,6.569792,1.5494585,-7.1138887,1496906670651
16,6.5729027,1.5509727,-7.110683,1496906670656
16,6.5760784,1.5521199,-7.1074977,1496906670661
16,6.5788946,1.5532656,-7.104639,1496906670666
16,6.582112,1.5543785,-7.1014137,1496906670672
16,6.585009,1.5555662,-7.098471,1496906670677
16,6.588195,1.5563399,-7.0953417,1496906670682
16,6.5910583,1.557688,-7.0923853,1496906670687
16,6.5937114,1.5586772,-7.089706,1496906670691
16,6.5962734,1.5598477,-7.087064,1496906670696
16,6.5987425,1.5607531,-7.0845666,1496906670701
16,6.6010027,1.5620297,-7.0821805,1496906670706
16,6.6031036,1.5631884,-7.0799656,1496906670712
16,6.605136,1.5642059,-7.0778413,1496906670717
16,6.6067166,1.5656087,-7.0760584,1496906670722
16,6.6083603,1.566509,-7.0743246,1496906670726
16,6.6099906,1.5674754,-7.0725875,1496906670732
16,6.6115055,1.5682507,-7.0709944,1496906670737
16,6.612653,1.5691695,-7.069722,1496906670742
16,6.613741,1.5700186,-7.068511,1496906670747
16,6.614831,1.5708652,-7.067302,1496906670751
16,6.6156216,1.571921,-7.0663333,1496906670756
16,6.6162,1.5726274,-7.0656304,1496906670761
16,6.6168666,1.5735095,-7.064812,1496906670766
16,6.6173,1.5744604,-7.064193,1496906670772
16,6.6174216,1.5752605,-7.063903,1496906670777
16,6.617614,1.5759536,-7.063567,1496906670782
16,6.6177616,1.5768408,-7.0632315,1496906670787
16,6.6175413,1.577546,-7.0632787,1496906670792
16,6.6172013,1.5782112,-7.0634513,1496906670796
16,6.6168284,1.5787671,-7.063675,1496906670801
16,6.61627,1.5795422,-7.064023,1496906670806
16,6.615454,1.5802248,-7.0646343,1496906670811
16,6.6143394,1.5808738,-7.0655346,1496906670816
16,6.6129985,1.5813664,-7.066678,1496906670822
16,6.611404,1.5820527,-7.0680165,1496906670827
16,6.6098204,1.5824025,-7.0694194,1496906670832
16,6.607743,1.5828099,-7.0712714,1496906670837
16,6.6057515,1.5832775,-7.073026,1496906670841
16,6.6035676,1.5837711,-7.0749574,1496906670846
16,6.601031,1.5843495,-7.07719,1496906670851
16,6.598602,1.5850586,-7.0793004,1496906670856
16,6.596193,1.5853499,-7.0814757,1496906670862
16,6.5936255,1.5857778,-7.0837708,1496906670867
16,6.5910206,1.5859035,-7.0861683,1496906670872
16,6.5884476,1.5862163,-7.08849,1496906670877
16,6.585555,1.5865949,-7.0910926,1496906670882
16,6.5827045,1.5869421,-7.093661,1496906670887
16,6.579902,1.5874194,-7.0961533,1496906670891
16,6.577052,1.587705,-7.098732,1496906670896
16,6.574181,1.5877614,-7.1013775,1496906670902
16,6.571669,1.5879917,-7.103649,1496906670907
16,6.5688787,1.5884304,-7.106132,1496906670912
16,6.566214,1.5887647,-7.108523,1496906670917
16,6.563331,1.5889766,-7.111137,1496906670922
16,6.5608206,1.5895463,-7.1133265,1496906670927
16,6.5585456,1.5898827,-7.115349,1496906670932
16,6.555989,1.5901222,-7.1176505,1496906670937
16,6.5534606,1.5903946,-7.11992,1496906670942
16,6.551192,1.5906609,-7.121949,1496906670947
16,6.54875,1.591099,-7.124093,1496906670952
16,6.5463996,1.5915037,-7.126165,1496906670956
16,6.5439777,1.5917073,-7.128338,1496906670962
16,6.541724,1.5922025,-7.130296,1496906670967
16,6.539548,1.592399,-7.1322484,1496906670972
16,6.537299,1.5925553,-7.1342745,1496906670977
16,6.534885,1.5928861,-7.136416,1496906670982
16,6.532877,1.5927424,-7.138282,1496906670987
16,6.5309854,1.5927814,-7.140004,1496906670992
16,6.52886,1.5928704,-7.141928,1496906670997
16,6.526947,1.592968,-7.1436586,1496906671002
16,6.524873,1.5929748,-7.14555,1496906671006
16,6.5230956,1.5930719,-7.147149,1496906671012
16,6.5213757,1.5932183,-7.148691,1496906671017
16,6.5197124,1.5934712,-7.150144,1496906671022
16,6.5181766,1.5937315,-7.151489,1496906671027
16,6.517123,1.5940505,-7.152376,1496906671032
16,6.515958,1.5946935,-7.153295,1496906671037
16,6.5152774,1.5951211,-7.153822,1496906671042
16,6.5145955,1.5955877,-7.15434,1496906671047
16,6.5142293,1.5962318,-7.1545296,1496906671052
16,6.513906,1.5968899,-7.1546745,1496906671057
16,6.513951,1.5973465,-7.1545353,1496906671062
16,6.5142207,1.5980358,-7.154133,1496906671067
16,6.514392,1.598816,-7.1538043,1496906671072
16,6.5145288,1.5989921,-7.1536407,1496906671076
