label,x,y,z,timestamp,
18,1013.5319,0.0,0.0,1496906712233
18,1013.53546,0.0,0.0,1496906712332
18,1013.5388,0.0,0.0,1496906712433
18,1013.5319,0.0,0.0,1496906712530
18,1013.52686,0.0,0.0,1496906712627
18,1013.5322,0.0,0.0,1496906712725
18,1013.53406,0.0,0.0,1496906712825
18,1013.5288,0.0,0.0,1496906712925
18,1013.51886,0.0,0.0,1496906713025
18,1013.5173,0.0,0.0,1496906713125
18,1013.5168,0.0,0.0,1496906713225
18,1013.5168,0.0,0.0,1496906713325
18,1013.5202,0.0,0.0,1496906713424
18,1013.52405,0.0,0.0,1496906713524
18,1013.52234,0.0,0.0,1496906713623
18,1013.5138,0.0,0.0,1496906713722
18,1013.5151,0.0,0.0,1496906713821
18,1013.5082,0.0,0.0,1496906713921
18,1013.5065,0.0,0.0,1496906714021
18,1013.5065,0.0,0.0,1496906714120
18,1013.5099,0.0,0.0,1496906714283
18,1013.5099,0.0,0.0,1496906714319
18,1013.49664,0.0,0.0,1496906714418
18,1013.48926,0.0,0.0,1496906714517
18,1013.48755,0.0,0.0,1496906714616
18,1013.49316,0.0,0.0,1496906714715
18,1013.488,0.0,0.0,1496906714814
18,1013.4845,0.0,0.0,1496906714914
18,1013.4811,0.0,0.0,1496906715015
18,1013.476,0.0,0.0,1496906715115
18,1013.47253,0.0,0.0,1496906715215
18,1013.4741,0.0,0.0,1496906715314
18,1013.4845,0.0,0.0,1496906715415
18,1013.4741,0.0,0.0,1496906715514
18,1013.46045,0.0,0.0,1496906715614
18,1013.47614,0.0,0.0,1496906715713
18,1013.4656,0.0,0.0,1496906715808
18,1013.47253,0.0,0.0,1496906715907
18,1013.4782,0.0,0.0,1496906716007
18,1013.47125,0.0,0.0,1496906716107
18,1013.4713,0.0,0.0,1496906716206
18,1013.46967,0.0,0.0,1496906716307
18,1013.461,0.0,0.0,1496906716406
18,1013.4576,0.0,0.0,1496906716506
18,1013.46606,0.0,0.0,1496906716606
18,1013.45404,0.0,0.0,1496906716706
18,1013.43695,0.0,0.0,1496906716803
18,1013.4524,0.0,0.0,1496906716903
18,1013.4489,0.0,0.0,1496906717002
18,1013.4489,0.0,0.0,1496906717102
18,1013.45233,0.0,0.0,1496906717202
18,1013.45575,0.0,0.0,1496906717302
18,1013.45404,0.0,0.0,1496906717400
18,1013.46436,0.0,0.0,1496906717515
18,1013.461,0.0,0.0,1496906717601
18,1013.461,0.0,0.0,1496906717699
18,1013.4644,0.0,0.0,1496906717797
18,1013.4695,0.0,0.0,1496906717896
18,1013.4526,0.0,0.0,1496906717995
18,1013.461,0.0,0.0,1496906718096
18,1013.45593,0.0,0.0,1496906718196
18,1013.4577,0.0,0.0,1496906718294
18,1013.45935,0.0,0.0,1496906718389
18,1013.4577,0.0,0.0,1496906718488
18,1013.44727,0.0,0.0,1496906718587
18,1013.4543,0.0,0.0,1496906718686
18,1013.4421,0.0,0.0,1496906718786
18,1013.43695,0.0,0.0,1496906718886
18,1013.44727,0.0,0.0,1496906718986
18,1013.45935,0.0,0.0,1496906719086
18,1013.45624,0.0,0.0,1496906719186
18,1013.43195,0.0,0.0,1496906719285
18,1013.4456,0.0,0.0,1496906719382
18,1013.4456,0.0,0.0,1496906719482
18,1013.45105,0.0,0.0,1496906719582
18,1013.44226,0.0,0.0,1496906719681
18,1013.45105,0.0,0.0,1496906719781
18,1013.444,0.0,0.0,1496906719881
18,1013.44055,0.0,0.0,1496906719980
18,1013.45105,0.0,0.0,1496906720079
18,1013.46655,0.0,0.0,1496906720179
18,1013.4526,0.0,0.0,1496906720278
18,1013.4373,0.0,0.0,1496906720378
18,1013.45795,0.0,0.0,1496906720478
18,1013.45624,0.0,0.0,1496906720578
18,1013.46655,0.0,0.0,1496906720724
18,1013.46655,0.0,0.0,1496906720778
18,1013.4543,0.0,0.0,1496906720878
18,1013.4474,0.0,0.0,1496906720979
18,1013.44904,0.0,0.0,1496906721078
18,1013.45465,0.0,0.0,1496906721176
18,1013.4597,0.0,0.0,1496906721272
18,1013.45636,0.0,0.0,1496906721371
18,1013.4597,0.0,0.0,1496906721472
18,1013.4495,0.0,0.0,1496906721570
18,1013.45496,0.0,0.0,1496906721669
18,1013.46906,0.0,0.0,1496906721768
18,1013.4741,0.0,0.0,1496906721866
18,1013.47217,0.0,0.0,1496906721967
18,1013.4704,0.0,0.0,1496906722067
18,1013.467,0.0,0.0,1496906722167
18,1013.4622,0.0,0.0,1496906722266
18,1013.45154,0.0,0.0,1496906722366
18,1013.46545,0.0,0.0,1496906722466
18,1013.4689,0.0,0.0,1496906722564
18,1013.46735,0.0,0.0,1496906722665
18,1013.4601,0.0,0.0,1496906722762
18,1013.45496,0.0,0.0,1496906722863
18,1013.46356,0.0,0.0,1496906722963
18,1013.47766,0.0,0.0,1496906723063
18,1013.4794,0.0,0.0,1496906723163
18,1013.4794,0.0,0.0,1496906723263
18,1013.48285,0.0,0.0,1496906723362
18,1013.4794,0.0,0.0,1496906723461
18,1013.47217,0.0,0.0,1496906723560
18,1013.47766,0.0,0.0,1496906723661
18,1013.49316,0.0,0.0,1496906723760
18,1013.4756,0.0,0.0,1496906723908
18,1013.467,0.0,0.0,1496906723960
18,1013.4597,0.0,0.0,1496906724061
18,1013.46497,0.0,0.0,1496906724159
18,1013.47015,0.0,0.0,1496906724253
18,1013.4683,0.0,0.0,1496906724351
18,1013.47015,0.0,0.0,1496906724450
18,1013.4753,0.0,0.0,1496906724550
18,1013.48224,0.0,0.0,1496906724648
18,1013.4802,0.0,0.0,1496906724747
18,1013.4925,0.0,0.0,1496906724846
18,1013.48895,0.0,0.0,1496906724944
18,1013.4839,0.0,0.0,1496906725044
18,1013.49097,0.0,0.0,1496906725142
18,1013.49445,0.0,0.0,1496906725242
18,1013.5013,0.0,0.0,1496906725341
18,1013.5031,0.0,0.0,1496906725442
18,1013.5065,0.0,0.0,1496906725542
18,1013.5045,0.0,0.0,1496906725640
18,1013.4993,0.0,0.0,1496906725740
18,1013.4976,0.0,0.0,1496906725835
18,1013.4976,0.0,0.0,1496906725934
18,1013.5109,0.0,0.0,1496906726032
18,1013.5075,0.0,0.0,1496906726132
18,1013.4923,0.0,0.0,1496906726230
18,1013.4993,0.0,0.0,1496906726330
18,1013.5027,0.0,0.0,1496906726428
18,1013.51654,0.0,0.0,1496906726527
18,1013.52856,0.0,0.0,1496906726625
18,1013.52844,0.0,0.0,1496906726724
18,1013.5215,0.0,0.0,1496906726823
18,1013.52496,0.0,0.0,1496906726924
18,1013.53534,0.0,0.0,1496906727023
18,1013.54395,0.0,0.0,1496906727150
18,1013.5453,0.0,0.0,1496906727224
18,1013.5385,0.0,0.0,1496906727323
18,1013.5383,0.0,0.0,1496906727423
18,1013.54694,0.0,0.0,1496906727521
18,1013.5503,0.0,0.0,1496906727616
18,1013.55194,0.0,0.0,1496906727715
18,1013.552,0.0,0.0,1496906727813
18,1013.5469,0.0,0.0,1496906727912
18,1013.5451,0.0,0.0,1496906728011
18,1013.5486,0.0,0.0,1496906728111
18,1013.55035,0.0,0.0,1496906728209
18,1013.5486,0.0,0.0,1496906728308
18,1013.5453,0.0,0.0,1496906728406
18,1013.5453,0.0,0.0,1496906728506
18,1013.54706,0.0,0.0,1496906728604
18,1013.55383,0.0,0.0,1496906728705
18,1013.5486,0.0,0.0,1496906728804
18,1013.55383,0.0,0.0,1496906728903
18,1013.552,0.0,0.0,1496906729003
18,1013.53485,0.0,0.0,1496906729097
18,1013.53827,0.0,0.0,1496906729195
18,1013.538,0.0,0.0,1496906729295
18,1013.55194,0.0,0.0,1496906729393
18,1013.5486,0.0,0.0,1496906729492
18,1013.55194,0.0,0.0,1496906729591
18,1013.5554,0.0,0.0,1496906729690
18,1013.5606,0.0,0.0,1496906729789
18,1013.5623,0.0,0.0,1496906729887
18,1013.5589,0.0,0.0,1496906729985
18,1013.5606,0.0,0.0,1496906730086
18,1013.5503,0.0,0.0,1496906730185
18,1013.5572,0.0,0.0,1496906730350
18,1013.55554,0.0,0.0,1496906730384
18,1013.5692,0.0,0.0,1496906730485
18,1013.5487,0.0,0.0,1496906730579
18,1013.5281,0.0,0.0,1496906730677
18,1013.53503,0.0,0.0,1496906730776
18,1013.54395,0.0,0.0,1496906730875
18,1013.55615,0.0,0.0,1496906730974
18,1013.5525,0.0,0.0,1496906731074
18,1013.5473,0.0,0.0,1496906731171
18,1013.5526,0.0,0.0,1496906731270
18,1013.54395,0.0,0.0,1496906731369
18,1013.54047,0.0,0.0,1496906731468
18,1013.54755,0.0,0.0,1496906731567
18,1013.5578,0.0,0.0,1496906731666
18,1013.52716,0.0,0.0,1496906731766
18,1013.53406,0.0,0.0,1496906731866
18,1013.5428,0.0,0.0,1496906731965
18,1013.5428,0.0,0.0,1496906732060
18,1013.5411,0.0,0.0,1496906732158
18,1013.5293,0.0,0.0,1496906732258
18,1013.52905,0.0,0.0,1496906732356
18,1013.52216,0.0,0.0,1496906732455
18,1013.51013,0.0,0.0,1496906732554
18,1013.50867,0.0,0.0,1496906732652
18,1013.51874,0.0,0.0,1496906732751
18,1013.5137,0.0,0.0,1496906732850
18,1013.49664,0.0,0.0,1496906732950
18,1013.4949,0.0,0.0,1496906733049
18,1013.49664,0.0,0.0,1496906733148
18,1013.49664,0.0,0.0,1496906733248
18,1013.50903,0.0,0.0,1496906733347
18,1013.51434,0.0,0.0,1496906733447
18,1013.5109,0.0,0.0,1496906733577
18,1013.50574,0.0,0.0,1496906733645
18,1013.5131,0.0,0.0,1496906733741
18,1013.5305,0.0,0.0,1496906733840
18,1013.5221,0.0,0.0,1496906733939
18,1013.4963,0.0,0.0,1496906734039
18,1013.50507,0.0,0.0,1496906734138
18,1013.51245,0.0,0.0,1496906734237
18,1013.5194,0.0,0.0,1496906734336
18,1013.5267,0.0,0.0,1496906734434
18,1013.53,0.0,0.0,1496906734533
18,1013.53723,0.0,0.0,1496906734631
18,1013.54224,0.0,0.0,1496906734730
18,1013.5338,0.0,0.0,1496906734830
18,1013.5458,0.0,0.0,1496906734928
18,1013.5474,0.0,0.0,1496906735028
18,1013.5614,0.0,0.0,1496906735128
18,1013.53766,0.0,0.0,1496906735226
18,1013.5104,0.0,0.0,1496906735322
18,1013.53467,0.0,0.0,1496906735421
18,1013.5436,0.0,0.0,1496906735519
18,1013.54175,0.0,0.0,1496906735619
18,1013.5438,0.0,0.0,1496906735717
18,1013.5383,0.0,0.0,1496906735816
18,1013.5332,0.0,0.0,1496906735914
18,1013.5369,0.0,0.0,1496906736014
18,1013.53687,0.0,0.0,1496906736111
18,1013.5473,0.0,0.0,1496906736212
18,1013.5439,0.0,0.0,1496906736310
18,1013.55774,0.0,0.0,1496906736410
18,1013.53876,0.0,0.0,1496906736510
18,1013.53046,0.0,0.0,1496906736610
18,1013.53235,0.0,0.0,1496906736757
18,1013.53925,0.0,0.0,1496906736811
18,1013.53577,0.0,0.0,1496906736908
18,1013.5331,0.0,0.0,1496906737002
18,1013.5347,0.0,0.0,1496906737101
18,1013.5349,0.0,0.0,1496906737199
18,1013.53876,0.0,0.0,1496906737297
18,1013.549,0.0,0.0,1496906737396
18,1013.53876,0.0,0.0,1496906737494
18,1013.5201,0.0,0.0,1496906737592
18,1013.5254,0.0,0.0,1496906737691
18,1013.5254,0.0,0.0,1496906737792
18,1013.5272,0.0,0.0,1496906737891
18,1013.52747,0.0,0.0,1496906737991
18,1013.5258,0.0,0.0,1496906738089
18,1013.5242,0.0,0.0,1496906738184
18,1013.5224,0.0,0.0,1496906738283
18,1013.52795,0.0,0.0,1496906738383
18,1013.5368,0.0,0.0,1496906738481
18,1013.5408,0.0,0.0,1496906738581
18,1013.5356,0.0,0.0,1496906738679
18,1013.53864,0.0,0.0,1496906738779
18,1013.5339,0.0,0.0,1496906738877
18,1013.52356,0.0,0.0,1496906738976
18,1013.5427,0.0,0.0,1496906739075
18,1013.5463,0.0,0.0,1496906739174
18,1013.5484,0.0,0.0,1496906739273
18,1013.53467,0.0,0.0,1496906739372
18,1013.53796,0.0,0.0,1496906739472
18,1013.5314,0.0,0.0,1496906739571
18,1013.5406,0.0,0.0,1496906739672
18,1013.546,0.0,0.0,1496906739770
18,1013.5632,0.0,0.0,1496906739865
18,1013.56006,0.0,0.0,1496906740008
18,1013.5598,0.0,0.0,1496906740065
18,1013.5652,0.0,0.0,1496906740164
18,1013.5514,0.0,0.0,1496906740264
18,1013.5601,0.0,0.0,1496906740362
18,1013.57086,0.0,0.0,1496906740462
18,1013.5696,0.0,0.0,1496906740561
18,1013.57184,0.0,0.0,1496906740660
18,1013.5756,0.0,0.0,1496906740760
18,1013.56,0.0,0.0,1496906740858
18,1013.5601,0.0,0.0,1496906740957
18,1013.54297,0.0,0.0,1496906741056
18,1013.533,0.0,0.0,1496906741157
18,1013.53326,0.0,0.0,1496906741257
18,1013.5317,0.0,0.0,1496906741357
18,1013.5266,0.0,0.0,1496906741457
18,1013.5216,0.0,0.0,1496906741555
18,1013.51495,0.0,0.0,1496906741654
18,1013.5067,0.0,0.0,1496906741754
18,1013.4981,0.0,0.0,1496906741853
18,1013.49304,0.0,0.0,1496906741954
18,1013.4864,0.0,0.0,1496906742054
18,1013.4862,0.0,0.0,1496906742154
18,1013.49207,0.0,0.0,1496906742253
18,1013.49725,0.0,0.0,1496906742354
18,1013.4923,0.0,0.0,1496906742448
18,1013.48035,0.0,0.0,1496906742547
18,1013.4771,0.0,0.0,1496906742646
18,1013.4702,0.0,0.0,1496906742744
18,1013.47046,0.0,0.0,1496906742844
18,1013.47577,0.0,0.0,1496906742943
18,1013.4724,0.0,0.0,1496906743041
18,1013.4761,0.0,0.0,1496906743198
18,1013.4761,0.0,0.0,1496906743243
18,1013.48303,0.0,0.0,1496906743340
18,1013.47797,0.0,0.0,1496906743439
18,1013.48,0.0,0.0,1496906743538
18,1013.482,0.0,0.0,1496906743636
18,1013.4808,0.0,0.0,1496906743737
18,1013.4757,0.0,0.0,1496906743835
18,1013.4775,0.0,0.0,1496906743934
18,1013.4795,0.0,0.0,1496906744034
19,1013.4764,0.0,0.0,1496906744219
19,1013.4783,0.0,0.0,1496906744320
19,1013.4834,0.0,0.0,1496906744419
19,1013.48,0.0,0.0,1496906744519
19,1013.4831,0.0,0.0,1496906744618
19,1013.494,0.0,0.0,1496906744718
19,1013.501,0.0,0.0,1496906744817
19,1013.5082,0.0,0.0,1496906744916
19,1013.50476,0.0,0.0,1496906745015
19,1013.5014,0.0,0.0,1496906745115
19,1013.5036,0.0,0.0,1496906745214
19,1013.50397,0.0,0.0,1496906745309
19,1013.50055,0.0,0.0,1496906745408
19,1013.5109,0.0,0.0,1496906745508
19,1013.5075,0.0,0.0,1496906745608
19,1013.5145,0.0,0.0,1496906745708
19,1013.511,0.0,0.0,1496906745807
19,1013.5168,0.0,0.0,1496906745906
19,1013.5219,0.0,0.0,1496906746005
19,1013.5202,0.0,0.0,1496906746104
19,1013.5187,0.0,0.0,1496906746204
19,1013.51886,0.0,0.0,1496906746304
19,1013.52747,0.0,0.0,1496906746438
19,1013.5346,0.0,0.0,1496906746504
19,1013.5434,0.0,0.0,1496906746603
19,1013.53827,0.0,0.0,1496906746700
19,1013.53485,0.0,0.0,1496906746801
19,1013.53485,0.0,0.0,1496906746900
19,1013.5313,0.0,0.0,1496906746999
19,1013.5331,0.0,0.0,1496906747099
19,1013.5386,0.0,0.0,1496906747199
19,1013.5402,0.0,0.0,1496906747298
19,1013.53516,0.0,0.0,1496906746255
19,1013.52484,0.0,0.0,1496906746354
19,1013.5285,0.0,0.0,1496906746455
19,1013.5162,0.0,0.0,1496906746555
19,1013.511,0.0,0.0,1496906746649
19,1013.5199,0.0,0.0,1496906746747
19,1013.52026,0.0,0.0,1496906746845
19,1013.52026,0.0,0.0,1496906746943
19,1013.5168,0.0,0.0,1496906747042
19,1013.5154,0.0,0.0,1496906747140
19,1013.5103,0.0,0.0,1496906747238
19,1013.512,0.0,0.0,1496906747337
19,1013.51715,0.0,0.0,1496906747436
19,1013.51715,0.0,0.0,1496906747534
19,1013.52435,0.0,0.0,1496906747629
19,1013.52625,0.0,0.0,1496906747726
19,1013.5302,0.0,0.0,1496906747826
19,1013.5268,0.0,0.0,1496906747924
19,1013.52496,0.0,0.0,1496906748022
19,1013.52496,0.0,0.0,1496906748121
19,1013.5233,0.0,0.0,1496906748218
19,1013.5269,0.0,0.0,1496906748317
19,1013.52356,0.0,0.0,1496906748478
19,1013.52014,0.0,0.0,1496906748520
19,1013.5149,0.0,0.0,1496906748616
19,1013.5151,0.0,0.0,1496906748715
19,1013.517,0.0,0.0,1496906748809
19,1013.5153,0.0,0.0,1496906748907
19,1013.521,0.0,0.0,1496906749006
19,1013.5213,0.0,0.0,1496906749104
19,1013.5266,0.0,0.0,1496906749203
19,1013.5304,0.0,0.0,1496906749302
19,1013.5342,0.0,0.0,1496906749400
19,1013.53754,0.0,0.0,1496906749499
19,1013.53644,0.0,0.0,1496906749598
19,1013.53687,0.0,0.0,1496906749698
19,1013.53516,0.0,0.0,1496906749796
19,1013.5334,0.0,0.0,1496906749897
19,1013.52826,0.0,0.0,1496906749996
19,1013.52515,0.0,0.0,1496906750097
19,1013.52527,0.0,0.0,1496906750196
19,1013.52875,0.0,0.0,1496906750298
19,1013.5325,0.0,0.0,1496906750398
19,1013.53094,0.0,0.0,1496906750498
19,1013.5292,0.0,0.0,1496906750596
19,1013.533,0.0,0.0,1496906750691
19,1013.5277,0.0,0.0,1496906750791
19,1013.5282,0.0,0.0,1496906750891
19,1013.5285,0.0,0.0,1496906750991
19,1013.5251,0.0,0.0,1496906751091
19,1013.52344,0.0,0.0,1496906751190
19,1013.52344,0.0,0.0,1496906751290
19,1013.5324,0.0,0.0,1496906751388
19,1013.53766,0.0,0.0,1496906751487
19,1013.5361,0.0,0.0,1496906751587
19,1013.53613,0.0,0.0,1496906751728
19,1013.5278,0.0,0.0,1496906751785
19,1013.5247,0.0,0.0,1496906751884
19,1013.52325,0.0,0.0,1496906751984
19,1013.532,0.0,0.0,1496906752081
19,1013.5444,0.0,0.0,1496906752180
19,1013.5374,0.0,0.0,1496906752279
19,1013.5374,0.0,0.0,1496906752379
19,1013.5459,0.0,0.0,1496906752479
19,1013.54614,0.0,0.0,1496906752578
19,1013.5534,0.0,0.0,1496906752674
19,1013.55005,0.0,0.0,1496906752772
19,1013.5346,0.0,0.0,1496906752871
19,1013.52466,0.0,0.0,1496906752972
19,1013.5266,0.0,0.0,1496906753071
19,1013.5356,0.0,0.0,1496906753169
19,1013.5391,0.0,0.0,1496906753268
19,1013.53937,0.0,0.0,1496906753367
19,1013.5514,0.0,0.0,1496906753467
19,1013.5445,0.0,0.0,1496906753567
19,1013.5341,0.0,0.0,1496906753666
19,1013.55304,0.0,0.0,1496906753765
19,1013.56165,0.0,0.0,1496906753864
19,1013.55505,0.0,0.0,1496906753963
19,1013.55524,0.0,0.0,1496906754063
19,1013.5724,0.0,0.0,1496906754164
19,1013.59656,0.0,0.0,1496906754263
19,1013.59656,0.0,0.0,1496906754363
19,1013.59125,0.0,0.0,1496906754462
19,1013.60547,0.0,0.0,1496906754563
19,1013.5986,0.0,0.0,1496906754661
19,1013.5861,0.0,0.0,1496906754761
19,1013.58484,0.0,0.0,1496906754922
19,1013.5867,0.0,0.0,1496906754965
19,1013.58514,0.0,0.0,1496906755061
19,1013.58325,0.0,0.0,1496906755162
19,1013.58514,0.0,0.0,1496906755261
19,1013.5815,0.0,0.0,1496906755362
19,1013.57635,0.0,0.0,1496906755462
19,1013.5712,0.0,0.0,1496906755561
19,1013.5749,0.0,0.0,1496906755661
19,1013.5768,0.0,0.0,1496906755760
19,1013.5822,0.0,0.0,1496906755861
19,1013.57513,0.0,0.0,1496906755961
19,1013.57336,0.0,0.0,1496906756060
19,1013.57336,0.0,0.0,1496906756160
19,1013.577,0.0,0.0,1496906756255
19,1013.58386,0.0,0.0,1496906756355
19,1013.58044,0.0,0.0,1496906756455
19,1013.5822,0.0,0.0,1496906756554
19,1013.5788,0.0,0.0,1496906756654
19,1013.577,0.0,0.0,1496906756753
19,1013.58044,0.0,0.0,1496906756852
20,1013.5754,0.0,0.0,1496906757078
20,1013.5714,0.0,0.0,1496906757180
20,1013.56946,0.0,0.0,1496906757277
20,1013.5749,0.0,0.0,1496906757376
20,1013.57825,0.0,0.0,1496906757476
20,1013.5819,0.0,0.0,1496906757576
20,1013.58386,0.0,0.0,1496906757677
20,1013.58044,0.0,0.0,1496906757777
20,1013.577,0.0,0.0,1496906757875
20,1013.5754,0.0,0.0,1496906757974
20,1013.57874,0.0,0.0,1496906758074
20,1013.58044,0.0,0.0,1496906758172
20,1013.57355,0.0,0.0,1496906758271
20,1013.5754,0.0,0.0,1496906758370
20,1013.5701,0.0,0.0,1496906758468
20,1013.56506,0.0,0.0,1496906758567
20,1013.5596,0.0,0.0,1496906758666
20,1013.56305,0.0,0.0,1496906758766
20,1013.5593,0.0,0.0,1496906758866
20,1013.5613,0.0,0.0,1496906758965
20,1013.55786,0.0,0.0,1496906759063
20,1013.5559,0.0,0.0,1496906759163
20,1013.55786,0.0,0.0,1496906759263
20,1013.5542,0.0,0.0,1496906759363
20,1013.5593,0.0,0.0,1496906759463
20,1013.561,0.0,0.0,1496906759564
20,1013.5593,0.0,0.0,1496906759664
20,1013.55615,0.0,0.0,1496906759759
20,1013.55444,0.0,0.0,1496906759858
20,1013.54895,0.0,0.0,1496906759959
20,1013.54926,0.0,0.0,1496906760058
20,1013.54755,0.0,0.0,1496906760159
20,1013.5421,0.0,0.0,1496906760328
20,1013.53516,0.0,0.0,1496906760362
20,1013.5385,0.0,0.0,1496906760457
20,1013.5368,0.0,0.0,1496906760556
20,1013.5383,0.0,0.0,1496906760655
20,1013.5435,0.0,0.0,1496906760754
20,1013.5383,0.0,0.0,1496906760853
20,1013.53107,0.0,0.0,1496906760951
20,1013.5367,0.0,0.0,1496906761050
20,1013.5402,0.0,0.0,1496906761150
20,1013.5367,0.0,0.0,1496906761248
20,1013.538,0.0,0.0,1496906761346
20,1013.53613,0.0,0.0,1496906761446
20,1013.538,0.0,0.0,1496906761546
20,1013.536,0.0,0.0,1496906761647
20,1013.5378,0.0,0.0,1496906761746
20,1013.5412,0.0,0.0,1496906761846
20,1013.5412,0.0,0.0,1496906761947
20,1013.54474,0.0,0.0,1496906762047
20,1013.5464,0.0,0.0,1496906762147
20,1013.5445,0.0,0.0,1496906762246
20,1013.54297,0.0,0.0,1496906762344
20,1013.54297,0.0,0.0,1496906762444
20,1013.54297,0.0,0.0,1496906762544
20,1013.53577,0.0,0.0,1496906762645
20,1013.541,0.0,0.0,1496906762744
20,1013.54266,0.0,0.0,1496906762845
20,1013.5461,0.0,0.0,1496906762945
20,1013.5445,0.0,0.0,1496906763040
20,1013.5445,0.0,0.0,1496906763139
20,1013.5462,0.0,0.0,1496906763237
20,1013.55646,0.0,0.0,1496906763337
20,1013.5549,0.0,0.0,1496906763437
20,1013.5531,0.0,0.0,1496906763537
20,1013.5514,0.0,0.0,1496906763636
20,1013.5531,0.0,0.0,1496906763736
20,1013.54974,0.0,0.0,1496906763835
20,1013.5477,0.0,0.0,1496906763934
20,1013.5459,0.0,0.0,1496906764033
20,1013.5477,0.0,0.0,1496906764132
20,1013.5459,0.0,0.0,1496906764231
20,1013.5374,0.0,0.0,1496906764330
20,1013.5408,0.0,0.0,1496906764430
20,1013.5319,0.0,0.0,1496906764529
20,1013.5372,0.0,0.0,1496906764628
20,1013.5388,0.0,0.0,1496906764728
20,1013.5388,0.0,0.0,1496906764828
20,1013.5372,0.0,0.0,1496906764928
20,1013.5318,0.0,0.0,1496906765027
20,1013.5281,0.0,0.0,1496906765128
20,1013.5297,0.0,0.0,1496906765228
20,1013.526,0.0,0.0,1496906765328
20,1013.52246,0.0,0.0,1496906765428
20,1013.5297,0.0,0.0,1496906765527
20,1013.526,0.0,0.0,1496906765622
20,1013.52234,0.0,0.0,1496906765721
20,1013.52234,0.0,0.0,1496906765821
20,1013.5206,0.0,0.0,1496906765921
20,1013.51904,0.0,0.0,1496906766022
20,1013.5174,0.0,0.0,1496906766120
20,1013.5156,0.0,0.0,1496906766218
20,1013.51544,0.0,0.0,1496906766317
20,1013.5206,0.0,0.0,1496906766416
20,1013.5152,0.0,0.0,1496906766515
20,1013.5152,0.0,0.0,1496906766614
20,1013.5118,0.0,0.0,1496906766712
20,1013.50836,0.0,0.0,1496906766812
20,1013.5064,0.0,0.0,1496906766911
20,1013.5082,0.0,0.0,1496906767010
20,1013.51337,0.0,0.0,1496906767110
20,1013.5116,0.0,0.0,1496906767210
20,1013.5169,0.0,0.0,1496906767310
20,1013.5168,0.0,0.0,1496906767410
20,1013.5202,0.0,0.0,1496906767510
20,1013.51465,0.0,0.0,1496906767610
20,1013.51117,0.0,0.0,1496906767709
20,1013.50433,0.0,0.0,1496906767810
20,1013.5078,0.0,0.0,1496906767909
20,1013.5026,0.0,0.0,1496906768004
20,1013.50433,0.0,0.0,1496906768103
