,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:23:46.041,1.6760946328750002,-8.7937336574999989,0.16076566692500008,0.20397458095,-0.64296044675,0.0841664632,-0.694395977,-0.294562053,0.282019865,0.592778339,2.0943952,1,0,0
2017-06-25 00:23:46.141,0.31889686960000002,-7.4900047550000011,-1.6665744032500001,-0.256305783175,-0.4696765464,0.04868452315,-0.6856977805,-0.3132836485,0.302466014,0.583197658,2.0943952,1,0,0
2017-06-25 00:23:46.241,0.29704231975000001,-7.1302728624999983,-1.923440265,-0.39086032775,0.142167326125,0.149620395925,-0.6934842935,-0.318853227,0.305013386,0.5695063835,2.0943952,1,0,0
2017-06-25 00:23:46.341,3.0430520769,-11.693084684999999,-5.0528328325,-1.384727322,-0.4678132825,-0.445746875575,-0.7140078415,-0.334562072,0.2936881305,0.539903038,2.0943952,1,0,0
2017-06-25 00:23:46.441,-3.9875879262499994,-11.534055262500001,-1.590951681875,-2.0592834775,-0.4921156185,-1.0928331305,-0.738131563,-0.4135017765,0.249108862,0.4699875605,2.0943952,1,0,0
2017-06-25 00:23:46.541,-0.334284861125,-5.6344633000000002,-1.5454462957499999,0.260458205225,0.514767638975,-0.0163435192,-0.74710578,-0.4455744865,0.2212973315,0.4406772395,2.0943952,1,0,0
2017-06-25 00:23:46.641,-0.88939054900000003,-3.7501217275000003,-1.3683944815,2.0634092675,0.460573158825,0.91209615225,-0.7307530095,-0.398585365,0.232737931,0.501784738,2.0943952,1,0,0
2017-06-25 00:23:46.741,1.8614092609899999,-9.9809450149999996,-3.3892521625000001,1.837953905,-1.1336386945,1.06570927277,-0.693276882,-0.337036929,0.318319395,0.550558237,2.0943952,1,0,0
2017-06-25 00:23:46.841,-1.95732978025,-12.56008171,-4.7366902394999997,0.422802053075,0.143338518925,-0.19356689434,-0.6527261475,-0.321367285,0.3655903765,0.5804541355,2.0943952,1,0,0
2017-06-25 00:23:46.941,2.1120480752500002,-12.937656550000003,-0.32446528675000003,-0.62182567375,1.047662201,-0.59486152875,-0.6681417095,-0.3234824995,0.3221717845,0.587135896,2.0943952,1,0,0
2017-06-25 00:23:47.041,1.72896467375,-8.6695518575000001,-0.14777271960000007,0.1641006481,-0.14442986321,-0.01703559095,-0.671686447,-0.327570057,0.2935745405,0.5960768875,2.0943952,1,0,0
2017-06-25 00:23:47.141,0.44170149424250005,-7.0381243700000002,-2.5978179049999999,-0.278638374887,0.151909555725,-0.156674196775,-0.6661165465,-0.3338836725,0.2871350895,0.601941283,2.0943952,1,0,0
2017-06-25 00:23:47.241,1.20182085235,-7.5144339150000006,-3.1642999674999994,-1.177425494,0.63255276915,-0.26663360825,-0.6898069865,-0.3389435795,0.2516420985,0.587697574,2.0943952,1,0,0
2017-06-25 00:23:47.341,0.76413100725000016,-14.588244249999999,-2.1540806580000003,-2.370875065,-1.30737508175,-1.33109183225,-0.725456338,-0.4048903615,0.2002334885,0.5174329545,2.0943952,1,0,0
2017-06-25 00:23:47.441,-1.4410234446075001,-5.7154748199999998,-2.3650819005000003,0.07343937305,-0.033006450375,-0.088585068975,-0.7356809825,-0.465578854,0.1909743215,0.4532614395,2.0943952,1,0,0
2017-06-25 00:23:47.541,-1.637415044825,-4.2922344374999994,-1.6530425494999998,2.0460808775,0.962936758375,0.6451431355,-0.7147698345,-0.422127515,0.1928519245,0.5219946665,2.0943952,1,0,0
2017-06-25 00:23:47.641,2.904500202625,-9.3633292899999994,-2.0992945900000004,1.6010260875,-0.718875298,1.613297032,-0.689389079,-0.353944006,0.267758879,0.5713943555,2.0943952,1,0,0
2017-06-25 00:23:47.741,-1.8238673297500001,-11.206057362499999,-4.8444061824499993,0.63699798875,0.143684551425,-0.0515326611,-0.6595471705,-0.3320396805,0.3179195875,0.5945807325,2.0943952,1,0,0
2017-06-25 00:23:47.841,3.8668190539999996,-14.468552987500001,-0.14022835712500004,-0.285159814517,0.845976780525,-0.847494011125,-0.663433069,-0.327885873,0.2852548565,0.6086533295,2.0943952,1,0,0
2017-06-25 00:23:47.941,0.28416907724999996,-8.395741254999999,0.56630241174999996,0.1230022887,-0.646820072,0.2247100866,-0.661795204,-0.333069822,0.275390394,0.6124703005,2.0943952,1,0,0
2017-06-25 00:23:48.041,1.3261822460000001,-7.6282572900000005,-2.1085154150000003,0.134341604675,0.14395074025,-0.1108378112,-0.648838424,-0.336046811,0.2862571285,0.6197714985,2.0943952,1,0,0
2017-06-25 00:23:48.141,1.6298108626499999,-6.6976724324999992,-1.8942210207500001,-0.9025136355,-0.038117133945,-0.12313537764,-0.660173602,-0.343193403,0.273994965,0.609203549,2.0943952,1,0,0
2017-06-25 00:23:48.241,2.3522685379999997,-14.605368512500002,-3.44302035675,-2.1272128975,-0.62778811555,-1.050217537,-0.6925439905,-0.386366465,0.2350393715,0.5607935305,2.0943952,1,0,0
2017-06-25 00:23:48.341,-1.9033819804250001,-8.5217791799999993,-0.84891470800000002,-0.812091929833,-0.5178819531,-0.74953936125,-0.707071299,-0.466726281,0.197977093,0.4926173085,2.0943952,1,0,0
2017-06-25 00:23:48.441,-0.97788652472499993,-4.5930489549999995,-1.2488829797500001,1.4494891875,0.435152863242,0.4591890189,-0.6940603145,-0.4622248095,0.199932916,0.5138898575,2.0943952,1,0,0
2017-06-25 00:23:48.541,-0.024687120307692368,-7.4604861025641025,-1.4169304605128206,1.5402835575,-0.80868479625,1.777717095,-0.6746695895,-0.408471176,0.274308578,0.5489193955,2.0943952,1,0,0
2017-06-25 00:23:48.641,1.384560867125,-8.829299765,-3.3074023850000005,1.37461380154,-0.851670319231,0.516828147649,-0.6428447105,-0.3694509545,0.3658632515,0.561939617,2.0943952,1,0,0
2017-06-25 00:23:48.741,-2.5459058803250003,-14.312457675000001,-1.4620996365000001,-0.17400258534,1.14199678075,-0.28800795,-0.6328778615,-0.3526034505,0.368227698,0.582364392,2.0943952,1,0,0
2017-06-25 00:23:48.841,1.2406201673902439,-11.7629345,1.9884504597560975,-0.0973054242439,0.129714594976,0.00914104853659,-0.652385886,-0.3465946585,0.3329639945,0.5859664845,2.0943952,1,0,0
2017-06-25 00:23:48.941,-0.24542962689999998,-8.8125345975000009,-0.32392640991749999,0.72656793,-0.30499030375,0.826971451,-0.6406964455,-0.326024342,0.3629179865,0.5926447015,2.0943952,1,0,0
2017-06-25 00:23:49.041,1.34210912675,-7.7032811899999984,-0.83059281340000002,0.3128692686,-0.454584085,0.78824209575,-0.6304351815,-0.2987162035,0.4091621185,0.587969483,2.0943952,1,0,0
2017-06-25 00:23:49.141,2.3746926820512821,-7.8554187282051275,0.41396993018717948,-0.264816067564,-0.565013750513,0.617130641026,-0.63097638,-0.2895565265,0.442339654,0.567625377,2.0943952,1,0,0
2017-06-25 00:23:49.241,1.5960410709999999,-8.0570855525000002,-1.4442567230000001,-0.98542904875,-1.13339912075,0.35258348496,-0.6334669455,-0.313930916,0.4738520595,0.524396717,2.0943952,1,0,0
2017-06-25 00:23:49.341,-1.4230607895000003,-15.344651325000001,0.81382767565000003,-2.24095208,-1.26712850225,-1.477384966,-0.6340892535,-0.421337274,0.457532462,0.457150446,2.0943952,1,0,0
2017-06-25 00:23:49.441,1.9118244341500001,-15.777072200000001,3.0629307452500001,-0.675833818707,-1.56511825325,-2.5375842875,-0.5962139595,-0.5477517075,0.406468578,0.420845622,2.0943952,1,0,0
2017-06-25 00:23:49.541,-3.5706150182500003,-8.2418613375000014,2.5332721574999999,0.491876055625,-3.78802325,-1.119956987,-0.475320958,-0.6471183585,0.4517209505,0.384026034,2.0943952,1,0,0
2017-06-25 00:23:49.641,-3.5078655425000007,-3.9371128574999998,0.80328958525000016,0.66167298275,-2.37500087,-0.459668144555,-0.356442808,-0.711533599,0.5281302715,0.2941835115,2.0943952,1,0,0
2017-06-25 00:23:49.741,3.335663565875,-12.340278827500001,-5.9501867512499995,0.134341598125,-2.8521305075,-0.083740573095,-0.2767443045,-0.72688472,0.5879678525,0.217585445,2.0943952,1,0,0
2017-06-25 00:23:49.841,1.3805491902499998,-13.219071539999998,-1.2791799978,-0.260218644275,-0.3590783074,-0.7984634525,-0.207300416,-0.7558341425,0.5942244215,0.1801230255,2.0943952,1,0,0
2017-06-25 00:23:49.941,-6.2717780474999998,-1.44701101775,5.1194741944999995,0.028428145475,-0.2256949635,0.168040124537,-0.192363541,-0.771768147,0.573328481,0.1958524205,2.0943952,1,0,0
2017-06-25 00:23:50.041,0.72221814794999994,-15.964123140000002,-0.33242873224999997,0.1484225797,-1.40200247925,1.68947807825,-0.214828195,-0.7483528035,0.6181123375,0.10389320345,2.0943952,1,0,0
2017-06-25 00:23:50.141,-0.95531345550000002,-8.8167258600000018,0.021854560350000031,0.957267099,-1.506824591,0.55434876275,-0.1570629905,-0.5845396545,0.5223030045,0.023884554432,2.0943952,1,0,0
2017-06-25 00:23:50.241,-1.9019449625,-7.3879769249999994,0.23177803269000002,0.83724604225,-0.285905123238,0.478859801,0.1792504095,0.6901365805,-0.700757554,0.017898836275,2.0943952,1,0,0
2017-06-25 00:23:50.341,-0.14729369855000002,-9.4194925724999994,1.2228970155000001,0.686081791,-0.0902353938625,0.6794272565,0.18247871,0.6568776865,-0.7311356535,0.0188242645,2.0943952,1,0,0
2017-06-25 00:23:50.441,1.39707482765,-10.4897069625,-0.80813950074999996,-0.180257838675,-0.330650166,0.47201895125,0.1705571775,0.645297171,-0.74418607,0.0247110796,2.0943952,1,0,0
2017-06-25 00:23:50.541,1.345222637,-12.288606187499999,-0.16082556275000001,-2.0459744225,-1.71476525375,-0.68310055855,0.1353171278,0.6810686615,-0.715590902,0.0637041433,2.0943952,1,0,0
2017-06-25 00:23:50.641,-4.4846143949999995,-13.927697799999999,1.2160712247499998,-2.4796100675,-0.55477465905,-1.9553397575,0.0213008963215,0.7669794375,-0.635051493,0.0766743625,2.0943952,1,0,0
2017-06-25 00:23:50.741,-0.38943019317500005,-11.595906725000001,2.1371958045325004,-1.28682591725,-1.20500185525,-2.14613834,-0.0874737173,0.81915713,-0.5639296915,0.0410690013,2.0943952,1,0,0
2017-06-25 00:23:50.841,-2.4385491175,-5.8825274724999996,1.0865006527249998,-0.19636179599,-2.381735265,-1.540390031,-0.2159065155,0.8131399505,-0.5350739895,0.06388753325,2.0943952,1,0,0
2017-06-25 00:23:50.941,-3.0057496525,-5.0210987925000001,-0.88418137350000003,0.344305255675,-1.2914042255,-0.55432214175,-0.308128927,0.790504481,-0.5154485755,0.118459478,2.0943952,1,0,0
2017-06-25 00:23:51.041,-1.0153685829824999,-5.4998033450000001,-1.9846330325000001,0.742325855,-0.8908283,0.22154252933,-0.3322668795,0.7662447695,-0.5265595835,0.1578136605,2.0943952,1,0,0
2017-06-25 00:23:51.141,1.1088342151000001,-9.0183266725000006,-1.9863095500000001,0.6563227395,-1.0180894745,0.3480317893,-0.3440176175,0.744009281,-0.526933062,0.2238522305,2.0943952,1,0,0
2017-06-25 00:23:51.241,-3.1559772549999998,-10.01058325,-2.7243946799999996,1.40639446,-0.009822081315,0.2586215571,-0.328014931,0.714654906,-0.5533284,0.2738334845,2.0943952,1,0,0
2017-06-25 00:23:51.341,2.0509151953999996,-14.908937474999998,-2.388493193,-0.089862743375,-0.115149936075,-0.183026125157,-0.304638624,0.6963816545,-0.582138786,0.2885973045,2.0943952,1,0,0
2017-06-25 00:23:51.441,-3.0938863541999999,-9.3711130999999988,2.4486082325000003,0.040912026075,-0.067104252175,-0.0745573294,-0.3222470125,0.702203641,-0.5746628745,0.26955387,2.0943952,1,0,0
2017-06-25 00:23:51.541,3.0058693849999996,-8.6861974025000013,-2.3660398979999999,0.426209177,-0.811506333,0.33003794625,-0.3296053315,0.6777876825,-0.577896148,0.3128381855,2.0943952,1,0,0
2017-06-25 00:23:51.641,-0.57486458424999998,-7.0275863825,-2.5063281632500001,-0.429190405825,-0.344704524925,-0.141741437487,-0.3494504115,0.667006967,-0.569442646,0.3295992245,2.0943952,1,0,0
2017-06-25 00:23:51.741,-0.022632931515000055,-7.0317776124999991,-1.5163468034999998,-0.8220204785,0.051319714525,-0.001304287565,-0.368798891,0.6819903565,-0.543746699,0.321050392,2.0943952,1,0,0
2017-06-25 00:23:51.841,2.0840263175000002,-13.645265087500002,-5.2013240475,-2.015895955,-0.4433512433,-0.714882576,-0.396740414,0.710392436,-0.5019318495,0.291566925,2.0943952,1,0,0
2017-06-25 00:23:51.941,-3.9129232247500001,-9.8717320624999978,-1.0696157659250001,-1.83180509425,-0.8939426095,-0.95173052475,-0.4847559935,0.7290360195,-0.4128945695,0.249028151,2.0943952,1,0,0
2017-06-25 00:23:52.041,-1.6571739479999998,-4.7445937450000004,-1.4934144975000001,1.17452411472,1.08492754515,0.02741665412,-0.5028440865,0.725262973,-0.4062527585,0.2354693975,2.0943952,1,0,0
2017-06-25 00:23:52.141,-1.33666045725,-5.2547329449999989,-1.9646944750000004,2.00208114,0.18275994515,1.3757836375,-0.439011961,0.7053946665,-0.490436394,0.260469888,2.0943952,1,0,0
2017-06-25 00:23:52.241,1.7607079017948717,-9.7128485282051269,-3.8150820435897437,1.556760175,-0.6129618345,0.824442725,-0.3832069205,0.686098657,-0.518452413,0.3365914935,2.0943952,1,0,0
2017-06-25 00:23:52.341,-3.7621669180487802,-12.28761897804878,-4.1406968512195119,0.417159024625,0.34773899249,-0.240760804,-0.39024099,0.665709876,-0.5480299005,0.3225593085,2.0943952,1,0,0
2017-06-25 00:23:52.441,3.2729140417500004,-13.149017064999999,-0.089573714000000054,-0.414124554825,1.508687865,-0.55924649815,-0.386907649,0.6821157745,-0.5500560185,0.286140556,2.0943952,1,0,0
2017-06-25 00:23:52.541,-0.73179825565000001,-9.0366486800000008,0.11723619049999992,0.0824362863,-0.444096549875,0.00564303815,-0.3665193805,0.6810601255,-0.5769190365,0.261976603,2.0943952,1,0,0
2017-06-25 00:23:52.641,1.4257551847500001,-7.0571648824999995,-1.9931951943575001,0.093056911365,0.0213477230775,-0.0593850034375,-0.3667098935,0.668556684,-0.5798763435,0.286869394,2.0943952,1,0,0
2017-06-25 00:23:52.741,-0.29317495984615388,-6.7091255743589731,-1.6217967597435896,-0.5925457475,-0.08712107504,-0.0783370981,-0.373988332,0.672964181,-0.57310009,0.2805784545,2.0943952,1,0,0
2017-06-25 00:23:52.841,2.5439300034999999,-12.716416672499999,-4.1128474750000006,-1.74587501308,-0.0649208924103,-0.664388028538,-0.3954304345,0.698519419,-0.542384554,0.2463962595,2.0943952,1,0,0
2017-06-25 00:23:52.941,-3.0961616310000002,-12.4003937325,-1.6321460051000003,-1.8522744255,-0.735059103,-1.29502429675,-0.4769240245,0.7198998515,-0.4648977175,0.192370138,2.0943952,1,0,0
2017-06-25 00:23:53.041,-0.66102542320000002,-4.8238090775,-1.5567627434999998,0.673997168,0.160613677,0.16660275255,-0.5106971805,0.7166403775,-0.4391214245,0.180557748,2.0943952,1,0,0
2017-06-25 00:23:53.141,-2.2434149025000001,-4.5429331050000004,-1.6951350175000002,1.9052178375,-0.122177124632,1.041566651,-0.471820651,0.6939259055,-0.494193117,0.2249652965,2.0943952,1,0,0
2017-06-25 00:23:53.241,0.81143265732500003,-9.2223823775000007,-2.7148744892499996,1.57504681,-0.50986989925,1.0992214735,-0.4132759985,0.674350742,-0.524717468,0.3136738585,2.0943952,1,0,0
2017-06-25 00:23:53.341,-2.0139121306750001,-12.330758524999998,-2.6869126682499997,0.8258268675,0.27459242445,0.0450378423225,-0.3888914555,0.6509151485,-0.552318595,0.34618007,2.0943952,1,0,0
2017-06-25 00:23:53.441,-0.42673263799999994,-13.014476775,-1.90547761375,-0.44585334285,1.13326603725,-0.4493669355,-0.378900588,0.654556753,-0.567876821,0.3240594855,2.0943952,1,0,0
2017-06-25 00:23:53.541,1.1660751775000002,-9.024314265000001,1.9257155461250002,-0.1552900537,0.357028708648,-0.145068699575,-0.3637621295,0.6710917365,-0.58717794,0.269218352,2.0943952,1,0,0
2017-06-25 00:23:53.641,1.2355906290000001,-8.4020882275000002,-2.31161307625,0.132904223475,-0.0178075159175,-0.00300784655,-0.362388283,0.6638770465,-0.594835406,0.2722255255,2.0943952,1,0,0
2017-06-25 00:23:53.741,0.053768191999999979,-7.9208088975000006,-2.5138125957500002,-0.5456978775,0.11656070305,-0.054620361425,-0.3677293985,0.669825531,-0.587784809,0.265592268,2.0943952,1,0,0
2017-06-25 00:23:53.841,1.4826369242499999,-7.5571851150000002,-2.9626392825000001,-1.5321650405,-0.146745640275,-0.27198384875,-0.3841161595,0.6969651355,-0.555417674,0.24015268,2.0943952,1,0,0
2017-06-25 00:23:53.941,0.14747329149999996,-14.806669947500001,-1.9902613439999999,-2.3768108875,-1.026873454,-1.3983824115,-0.454343733,0.7255851095,-0.4751071075,0.1983189105,2.0943952,1,0,0
2017-06-25 00:23:54.041,-1.87057022475,-5.9719215999999999,-2.1383333946249996,-0.050973683025,-0.18582103655,-0.421950283293,-0.522176852,0.7251652605,-0.4136585885,0.173930233,2.0943952,1,0,0
2017-06-25 00:23:54.141,-1.8702708375000001,-4.8190789399999998,-1.54670368,2.0462672075,0.382156205687,0.538910251125,-0.50119935,0.70095547,-0.4687871445,0.191477449,2.0943952,1,0,0
2017-06-25 00:23:54.241,0.65132559724999994,-9.3117765299999995,-2.0991748375000001,1.76073475,-0.73375482875,1.74279414975,-0.4396673675,0.6809616575,-0.511638994,0.282185654,2.0943952,1,0,0
2017-06-25 00:23:54.341,-0.45200005774999996,-9.6687542000000004,-3.2913557275000001,1.21684690275,-0.1750673065,0.088638307105,-0.407293861,0.6490532985,-0.535194636,0.355043005,2.0943952,1,0,0
2017-06-25 00:23:54.441,-2.2725144027499997,-14.445561100000001,-0.16956737375000014,-0.064708625075,0.65781335495,0.12044694871,-0.385920343,0.64487507,-0.5581718835,0.351514316,2.0943952,1,0,0
2017-06-25 00:23:54.541,0.26985881875000001,-10.1681158775,2.362806606825,0.043813404825,0.027496506625,0.0642827374075,-0.3709067255,0.6533779655,-0.5708504955,0.3310463215,2.0943952,1,0,0
2017-06-25 00:23:54.641,-1.0921289458524999,-7.9179948375000011,-0.63569810028249996,0.648976138,-0.63955333,0.97653859875,-0.357371389,0.6389254825,-0.5675906635,0.376231435,2.0943952,1,0,0
2017-06-25 00:23:54.741,0.49427217000000001,-8.3390990249999994,-0.49307467125000004,0.08821241653,-0.75028466975,0.83186917825,-0.3414031025,0.629437778,-0.5476647815,0.43251707,2.0943952,1,0,0
2017-06-25 00:23:54.841,1.5177239265,-8.3418534300000005,0.19046393440000001,-0.51378276125,-0.83261448225,0.75534211075,-0.3403297325,0.63110388,-0.5122496145,0.4723959925,2.0943952,1,0,0
2017-06-25 00:23:54.941,1.2621154731249999,-10.032318094999999,-1.29840000575,-1.630705275,-1.2482030385,0.059012351175,-0.376726288,0.6379533215,-0.449887895,0.497786102,2.0943952,1,0,0
2017-06-25 00:23:55.041,-3.8398152077500001,-15.376385262499999,2.0844454720000001,-1.8972590375,-0.997540306,-1.9548872605,-0.483016288,0.626242297,-0.380127216,0.4776204665,2.0943952,1,0,0
2017-06-25 00:23:55.141,-0.28632459425000001,-13.928296499999998,2.2878425070000001,-0.349761972835,-1.9045523965,-2.24382681125,-0.599168393,0.5568151695,-0.3679431115,0.4398551775,2.0943952,1,0,0
2017-06-25 00:23:55.241,-4.6171787375000006,-6.0971212550000002,1.8638641524999997,-0.24565853665,-3.3531099825,-0.87421859275,-0.6879601485,0.4490674475,-0.301247029,0.4813157015,2.0943952,1,0,0
2017-06-25 00:23:55.341,-3.2186668925000008,-4.2525968474999996,0.47924342412499998,0.504652070931,-2.00299231538,-0.215347338,-0.7362073265,0.355043166,-0.2151091815,0.533717215,2.0943952,1,0,0
2017-06-25 00:23:55.441,4.5629914234999998,-13.309483462500001,-6.5386430542499996,-0.3613940784,-2.838315715,-0.208659361275,-0.747408136,0.2850125705,-0.1285591793,0.584420243,2.0943952,1,0,0
2017-06-25 00:23:55.541,-4.1620651087500002,-12.60504812225,0.33518300149999991,-1.09640645488,0.471465160585,-0.867049224878,-0.783742705,0.22642217,-0.10777546455,0.567762742,2.0943952,1,0,0
2017-06-25 00:23:55.641,-2.7745703964999997,-9.7583278584749991,4.5810737587499997,0.4496863496,-1.43101621138,1.0862052253,-0.7974608365,0.218566163,-0.0884614049,0.554293497,2.0943952,1,0,0
2017-06-25 00:23:55.741,-1.3481565307500001,-7.4494690674999999,0.97878464355000006,0.8356489494,-2.0201282425,0.582084829,-0.771454267,0.2047214395,-0.0034059922185,0.6014639055,2.0943952,1,0,0
2017-06-25 00:23:55.841,-2.2063519624999999,-8.394962937499999,-1.3024715455,0.883093345641,-1.49285281795,0.621034635897,-0.728050236,0.1652406345,0.07130521865,0.6609246475,2.0943952,1,0,0
2017-06-25 00:23:55.941,-2.3629862625000002,-8.3663424774999999,1.1660751823999997,0.594453814878,-0.133739772146,0.544671455122,-0.697146965,0.1599467515,0.11329440355,0.689490735,2.0943952,1,0,0
2017-06-25 00:23:56.041,0.32793345405128216,-9.9004585512820515,0.26848785146153847,0.375421822207,-0.27869161385,0.533533395,-0.6727324015,0.1596346855,0.11648618785,0.712864944,2.0943952,1,0,0
2017-06-25 00:23:56.141,1.8573976000000001,-10.489048287500001,-1.4984440182500001,-0.826252754875,-0.71397756575,0.362299096825,-0.688262762,0.1318570526,0.1264177558,0.7018982975,2.0943952,1,0,0
2017-06-25 00:23:56.241,-2.8518696697500001,-13.643528775000002,0.32320789750000001,-2.67704473077,-1.73105077667,-1.19677753692,-0.7407254295,0.0537377616,0.1637267065,0.647289745,2.0943952,1,0,0
