x,y,z,timestamp,
244.69589,96.934906,22.0155,1497148425068
244.60526,97.64171,22.757141,1497148425073
244.50366,98.38337,23.543856,1497148425078
244.40842,99.12396,24.367502,1497148425083
244.33542,99.81766,25.20898,1497148425088
244.30084,100.4288,26.048779,1497148425093
244.29282,100.94733,26.87766,1497148425098
244.29941,101.370186,27.68955,1497148425103
244.30243,101.71626,28.48105,1497148425109
244.26328,102.0074,29.251978,1497148425113
244.18562,102.265,29.995089,1497148425118
244.05032,102.51895,30.696108,1497148425123
243.85362,102.79316,31.34406,1497148425129
243.57477,103.090126,31.916998,1497148425134
243.59102,102.892204,31.703814,1497148425139
243.15942,103.27288,32.140503,1497148425144
242.6654,103.70668,32.562416,1497148425148
242.10925,104.18138,32.956467,1497148425154
241.51422,104.676216,33.321877,1497148425159
240.89279,105.18727,33.650875,1497148425164
240.25761,105.718056,33.946644,1497148425168
239.56339,106.328865,34.128468,1497148425173
238.71413,107.22805,34.036987,1497148425178
238.00461,107.85974,34.300636,1497148425184
237.3089,108.52723,34.571095,1497148425188
236.62598,109.23537,34.84571,1497148425193
235.96935,109.98655,35.13124,1497148425198
234.98236,111.40331,34.988983,1497148425204
234.33801,112.27527,35.23653,1497148425208
233.68555,113.151505,35.489704,1497148425213
233.02097,114.04274,35.75588,1497148425218
232.32828,114.97216,36.005566,1497148425223
231.62587,115.92643,36.226494,1497148425228
230.90254,116.89117,36.423378,1497148425233
230.17278,117.8517,36.60055,1497148425238
229.43977,118.7975,36.763157,1497148425243
228.71599,119.72277,36.914352,1497148425249
227.93846,120.6508,37.050777,1497148425254
227.14081,121.56851,37.16227,1497148425258
226.3314,122.46739,37.256073,1497148425263
225.5409,123.3369,37.343147,1497148425268
224.74393,124.1807,37.41944,1497148425273
223.90816,125.01231,37.482483,1497148425278
223.09892,125.80966,37.553577,1497148425284
222.33205,126.575066,37.633347,1497148425289
221.56877,127.32525,37.7177,1497148425294
220.81955,128.06195,37.79863,1497148425299
220.10117,128.78464,37.874233,1497148425304
219.41162,129.49911,37.93834,1497148425308
218.72523,130.2045,37.979458,1497148425313
218.00247,130.91406,37.97209,1497148425319
217.3131,131.59186,37.94923,1497148425324
216.68272,132.22798,37.918396,1497148425329
216.05925,132.83488,37.861553,1497148425334
215.44315,133.40723,37.77307,1497148425338
214.78723,133.9656,37.633354,1497148425343
214.1719,134.48338,37.48334,1497148425348
213.59793,134.95729,37.32626,1497148425353
213.05319,135.38997,37.151787,1497148425358
212.51512,135.79686,36.954567,1497148425363
212.01242,136.162,36.745655,1497148425368
211.53156,136.48302,36.529675,1497148425373
211.09229,136.7494,36.30543,1497148425378
210.6963,136.96169,36.07399,1497148425384
210.34515,137.12325,35.83132,1497148425388
209.99709,137.24323,35.550377,1497148425393
209.71696,137.30678,35.28756,1497148425398
209.49484,137.32051,35.04308,1497148425404
209.32994,137.28629,34.811302,1497148425408
209.2189,137.19821,34.599228,1497148425414
209.18686,137.04778,34.419594,1497148425419
209.2294,136.83333,34.27434,1497148425423
209.35461,136.54538,34.17092,1497148425429
209.55103,136.19313,34.108402,1497148425434
209.81409,135.78705,34.089905,1497148425439
210.16902,135.31995,34.125023,1497148425444
210.59082,134.79897,34.20792,1497148425449
211.10092,134.20557,34.345,1497148425453
211.69443,133.53706,34.531124,1497148425458
212.35355,132.80072,34.74626,1497148425463
213.0753,132.03061,34.98078,1497148425468
213.8098,131.27382,35.22149,1497148425474
214.55988,130.54478,35.47706,1497148425479
215.39447,129.77989,35.774693,1497148425484
216.30302,128.95421,36.081543,1497148425489
217.21056,128.08604,36.375137,1497148425494
218.13492,127.153694,36.66772,1497148425499
219.07538,126.12486,36.930767,1497148425503
220.02802,124.997604,37.13309,1497148425508
220.94194,123.82968,37.24254,1497148425513
221.76596,122.71785,37.2543,1497148425518
222.47789,121.73552,37.183113,1497148425523
223.0967,120.905624,37.063786,1497148425529
223.6563,120.17616,36.9444,1497148425534
224.20937,119.4894,36.876263,1497148425539
224.78561,118.80967,36.87025,1497148425544
225.3863,118.12866,36.885956,1497148425549
225.9644,117.44833,36.883854,1497148425554
226.50694,116.76373,36.845737,1497148425559
227.45494,115.364815,36.651394,1497148425564
227.94669,114.68017,36.567184,1497148425568
228.42824,114.00279,36.48356,1497148425573
228.92206,113.32207,36.40405,1497148425579
229.4217,112.64575,36.330734,1497148425584
229.93242,111.96987,36.264774,1497148425588
230.4273,111.297356,36.199135,1497148425593
230.90599,110.6331,36.12133,1497148425599
231.38058,109.97247,36.027424,1497148425604
231.86772,109.32284,35.919094,1497148425608
232.35957,108.68717,35.77759,1497148425613
232.92487,108.00807,35.19361,1497148425618
233.44197,107.408775,35.029564,1497148425623
233.97401,106.82937,34.867146,1497148425628
234.50642,106.26902,34.69365,1497148425633
235.0459,105.71887,34.510075,1497148425638
235.58635,105.18059,34.312637,1497148425643
236.13469,104.64762,34.10018,1497148425648
236.67319,104.11737,33.875755,1497148425654
237.20706,103.58857,33.642452,1497148425659
237.7353,103.06646,33.397068,1497148425663
238.26839,102.552956,33.14397,1497148425668
238.77835,102.05803,32.888042,1497148425673
239.2688,101.59196,32.62897,1497148425678
239.75578,101.14129,32.357666,1497148425683
240.24715,100.71044,32.078354,1497148425688
240.71875,100.30526,31.790154,1497148425693
241.16875,99.927986,31.50006,1497148425699
241.61633,99.56947,31.19768,1497148425704
242.08334,99.220924,30.877659,1497148425709
242.5427,98.8775,30.5511,1497148425714
242.99023,98.54444,30.221542,1497148425718
243.41907,98.21981,29.895853,1497148425723
243.8728,97.822754,29.63902,1497148425728
244.36462,97.283676,29.54574,1497148425733
244.75821,96.9268,29.306345,1497148425738
245.10059,96.6251,29.029293,1497148425743
245.41966,96.31906,28.797527,1497148425748
245.82585,95.74597,28.962841,1497148425753
246.14732,95.37726,28.840912,1497148425759
246.4899,94.87552,29.008617,1497148425764
246.80762,94.369125,29.217749,1497148425769
247.04321,94.01907,29.174976,1497148425774
247.20853,93.769295,29.016397,1497148425779
247.3425,93.54776,28.794437,1497148425784
247.4627,93.336365,28.537125,1497148425789
247.55954,93.13723,28.28238,1497148425794
247.62433,92.949554,28.026897,1497148425798
247.65585,92.77015,27.774021,1497148425803
247.66628,92.60071,27.52081,1497148425808
247.66364,92.435585,27.267336,1497148425813
247.64687,92.27636,27.01979,1497148425818
247.61064,92.12456,26.770962,1497148425823
247.54819,91.97655,26.522457,1497148425828
247.47462,91.824875,26.272715,1497148425833
247.39078,91.67722,26.026169,1497148425838
247.28781,91.53727,25.77922,1497148425844
247.16763,91.398254,25.53753,1497148425848
247.02954,91.26147,25.30265,1497148425853
246.8863,91.12627,25.074755,1497148425859
246.73871,90.98845,24.860235,1497148425864
246.57953,90.85364,24.638138,1497148425869
246.418,90.72228,24.418148,1497148425874
246.25055,90.60277,24.204258,1497148425879
246.06801,90.48894,23.9886,1497148425884
245.8918,90.3762,23.787613,1497148425889
245.72635,90.26371,23.595617,1497148425893
245.57945,90.14166,23.406155,1497148425898
245.42316,90.02236,23.223526,1497148425903
245.25632,89.897545,23.04369,1497148425909
245.08838,89.77488,22.86181,1497148425914
244.9422,89.643105,22.686983,1497148425919
244.8208,89.5052,22.51847,1497148425924
244.71225,89.365456,22.35775,1497148425929
244.59875,89.23216,22.20227,1497148425934
244.4899,89.099236,22.055126,1497148425939
244.39087,88.96992,21.911774,1497148425944
244.30844,88.84085,21.777216,1497148425948
244.23743,88.71509,21.65034,1497148425953
244.18108,88.5964,21.511202,1497148425958
244.12198,88.49108,21.368456,1497148425964
244.06494,88.39352,21.225721,1497148425968
244.01956,88.304756,21.08377,1497148425973
243.98907,88.21977,20.94031,1497148425978
243.96597,88.144005,20.796038,1497148425983
243.94583,88.07538,20.644238,1497148425988
243.93298,88.01738,20.486288,1497148425994
243.90164,87.97135,20.334839,1497148425999
243.86977,87.93088,20.186052,1497148426004
243.83931,87.89149,20.042065,1497148426009
243.81458,87.8523,19.89619,1497148426013
243.79445,87.81227,19.726686,1497148426018
243.7851,87.75592,19.58334,1497148426024
243.77054,87.71567,19.40545,1497148426029
243.77664,87.67078,19.19882,1497148426034
243.76375,87.63002,18.989439,1497148426038
243.73917,87.587944,18.793985,1497148426043
243.71536,87.54724,18.59195,1497148426049
243.68784,87.50995,18.369879,1497148426053
243.63837,87.47574,18.160362,1497148426058
243.56812,87.44147,17.960855,1497148426064
243.48174,87.409676,17.77164,1497148426068
243.3805,87.37865,17.584644,1497148426073
243.27878,87.34359,17.403423,1497148426078
243.16162,87.31297,17.23639,1497148426083
243.0315,87.28336,17.083477,1497148426089
242.89441,87.25395,16.94143,1497148426094
242.73703,87.2304,16.804462,1497148426098
242.55925,87.21957,16.677555,1497148426103
242.36938,87.22031,16.563887,1497148426108
242.18204,87.23149,16.455015,1497148426113
241.98221,87.250626,16.36474,1497148426118
241.76968,87.28428,16.288626,1497148426123
241.56128,87.332245,16.237423,1497148426128
241.36044,87.39935,16.200235,1497148426133
241.1717,87.48302,16.173088,1497148426138
240.9773,87.579254,16.167688,1497148426144
240.77795,87.69215,16.188362,1497148426149
240.58269,87.81506,16.227724,1497148426154
240.39551,87.949066,16.277918,1497148426159
240.20619,88.091,16.347876,1497148426163
240.01157,88.24604,16.44245,1497148426168
239.81163,88.42217,16.556494,1497148426173
239.61795,88.62122,16.681032,1497148426178
239.4393,88.848145,16.818666,1497148426183
239.2891,89.10563,16.967794,1497148426189
239.17294,89.39237,17.132101,1497148426194
239.08563,89.716446,17.306305,1497148426199
239.02429,90.06502,17.492945,1497148426203
238.98907,90.44333,17.696604,1497148426209
238.97913,90.84654,17.924871,1497148426213
238.98116,91.27062,18.180927,1497148426219
238.99059,91.71696,18.470009,1497148426224
238.9939,92.18277,18.79514,1497148426229
238.98128,92.67277,19.16426,1497148426234
238.94557,93.18588,19.576809,1497148426238
238.8849,93.72613,20.037416,1497148426243
238.7913,94.30567,20.544542,1497148426248
238.66959,94.922485,21.09988,1497148426253
238.526,95.57553,21.701988,1497148426259
238.37357,96.24889,22.345478,1497148426264
238.22949,96.93058,23.02383,1497148426269
238.11043,97.60914,23.718712,1497148426273
238.02197,98.26069,24.427788,1497148426278
237.96338,98.87212,25.141582,1497148426283
237.9292,99.43981,25.852383,1497148426289
237.91977,99.95902,26.552614,1497148426294
237.92192,100.42378,27.23944,1497148426299
237.90546,100.84792,27.910454,1497148426303
237.8581,101.24096,28.564928,1497148426308
237.78076,101.60389,29.200275,1497148426314
237.68634,101.930824,29.809708,1497148426319
237.71399,102.019005,30.25679,1497148426324
237.83084,101.94669,30.517506,1497148426329
237.8537,101.96025,30.792305,1497148426333
237.69223,102.203995,31.221329,1497148426338
237.47226,102.49685,31.680994,1497148426343
237.21434,102.812416,32.12719,1497148426348
236.90005,103.15009,32.55456,1497148426353
236.53705,103.51431,32.967567,1497148426358
236.12769,103.9082,33.338627,1497148426364
235.67093,104.35026,33.66998,1497148426369
235.13647,104.86492,33.94333,1497148426373
234.54953,105.4289,34.233856,1497148426378
233.78601,106.360405,34.009724,1497148426383
233.13388,107.01866,34.28996,1497148426388
232.45888,107.69568,34.595673,1497148426393
231.75017,108.44969,34.86993,1497148426398
230.94978,109.39683,35.011555,1497148426403
230.1617,110.35662,35.182793,1497148426409
229.35397,111.36079,35.361145,1497148426414
228.57133,112.359085,35.55801,1497148426419
227.82132,113.35796,35.718624,1497148426424
227.2131,114.17822,36.026287,1497148426429
226.63527,114.99396,36.3249,1497148426434
226.07959,115.80287,36.607563,1497148426439
225.52371,116.607254,36.86605,1497148426443
224.96388,117.402695,37.09159,1497148426448
224.3664,118.18978,37.284298,1497148426453
223.70792,118.9758,37.447933,1497148426458
223.04077,119.74031,37.592655,1497148426463
222.37753,120.48079,37.724316,1497148426469
221.66936,121.21148,37.843433,1497148426474
220.92618,121.94183,37.955357,1497148426478
220.19138,122.65887,38.06647,1497148426483
219.48141,123.35919,38.17889,1497148426489
218.77438,124.04732,38.28837,1497148426493
218.09923,124.72288,38.397655,1497148426498
217.4407,125.38798,38.501858,1497148426503
216.75307,126.066216,38.58435,1497148426508
216.07849,126.73486,38.661636,1497148426513
215.43385,127.39059,38.731766,1497148426518
214.81534,128.02864,38.79634,1497148426523
214.22688,128.65038,38.850227,1497148426528
213.63733,129.25993,38.889423,1497148426533
213.0256,129.85657,38.89713,1497148426538
212.39839,130.44029,38.879723,1497148426544
211.81624,130.98938,38.854355,1497148426548
211.28534,131.49634,38.828384,1497148426554
210.7568,131.97902,38.780144,1497148426559
210.22424,132.44116,38.703342,1497148426564
209.70897,132.87541,38.60566,1497148426568
209.20576,133.27551,38.48618,1497148426573
208.68474,133.65126,38.317005,1497148426578
208.23505,133.96465,38.160652,1497148426584
207.82718,134.23903,37.991188,1497148426588
207.43733,134.47087,37.801517,1497148426593
207.08022,134.65536,37.592392,1497148426598
206.7589,134.80162,37.370434,1497148426603
206.47795,134.90656,37.134384,1497148426608
206.24438,134.95961,36.89162,1497148426613
206.05783,134.95908,36.645546,1497148426618
205.90355,134.90953,36.397663,1497148426623
205.79018,134.80394,36.143738,1497148426629
205.76347,134.62595,35.93391,1497148426633
205.81232,134.38158,35.755997,1497148426638
205.95659,134.0654,35.612545,1497148426643
206.18764,133.68217,35.500984,1497148426649
206.47418,133.23848,35.42371,1497148426654
206.86012,132.71725,35.4041,1497148426659
207.35313,132.10974,35.43561,1497148426664
207.96014,131.41582,35.507946,1497148426668
208.64265,130.65166,35.598396,1497148426673
209.36354,129.87485,35.69074,1497148426679
210.1026,129.13115,35.781967,1497148426684
210.87076,128.43788,35.882298,1497148426689
211.69595,127.74248,35.99348,1497148426693
212.53824,127.021866,36.11904,1497148426698
213.44345,126.242874,36.288822,1497148426703
214.43564,125.35739,36.51818,1497148426709
215.42688,124.36046,36.78357,1497148426713
216.36263,123.29995,37.046318,1497148426718
217.24876,122.243744,37.271164,1497148426723
218.05919,121.24421,37.430317,1497148426728
218.77043,120.33368,37.537605,1497148426733
219.34795,119.54978,37.620754,1497148426739
219.79922,118.88458,37.705326,1497148426744
220.20796,118.295975,37.82301,1497148426748
220.57983,117.76153,37.93145,1497148426754
220.8929,117.286606,37.97025,1497148426759
221.14638,116.852264,37.92831,1497148426764
221.39392,116.40692,37.834953,1497148426769
221.66011,115.911934,37.713673,1497148426774
221.98964,115.35331,37.574886,1497148426778
222.38084,114.746704,37.426155,1497148426783
222.84497,114.10211,37.270493,1497148426789
223.34038,113.43345,37.120457,1497148426793
223.86679,112.74114,36.97482,1497148426798
224.4127,112.03684,36.82754,1497148426803
224.9886,111.3249,36.669945,1497148426808
225.57921,110.61327,36.495777,1497148426813
226.19475,109.90818,36.30616,1497148426819
226.82835,109.21426,36.09612,1497148426824
227.72902,108.14525,35.366726,1497148426828
228.376,107.4877,35.128468,1497148426834
229.03905,106.8402,34.881287,1497148426839
229.7154,106.20815,34.630337,1497148426844
230.40187,105.596146,34.374325,1497148426848
231.08258,105.002304,34.121162,1497148426853
231.75653,104.4274,33.873814,1497148426859
232.42169,103.86663,33.633232,1497148426864
233.0774,103.31991,33.402016,1497148426869
233.70293,102.77934,33.185043,1497148426874
234.31168,102.242516,32.978508,1497148426878
234.90814,101.70987,32.78559,1497148426883
235.49948,101.179955,32.59659,1497148426888
236.08124,100.66006,32.408947,1497148426893
236.64322,100.158104,32.218884,1497148426898
237.1873,99.67428,32.017418,1497148426903
237.71225,99.213005,31.802979,1497148426909
238.22298,98.76891,31.571291,1497148426914
238.71915,98.345474,31.320883,1497148426919
239.20622,97.94258,31.044355,1497148426924
239.69049,97.555214,30.747496,1497148426929
240.18169,97.17535,30.431046,1497148426934
240.6856,96.80218,30.09571,1497148426939
241.19867,96.43573,29.7447,1497148426943
241.70996,96.08014,29.389038,1497148426949
242.24863,95.62905,29.118362,1497148426953
242.71487,95.26574,28.819794,1497148426958
243.10297,94.9849,28.484974,1497148426963
243.45448,94.70124,28.190376,1497148426969
243.78584,94.39452,27.940636,1497148426974
244.13937,93.96315,27.841267,1497148426979
244.53311,93.36202,27.992025,1497148426984
244.8053,93.04953,27.817085,1497148426988
245.04782,92.77277,27.622135,1497148426994
245.26602,92.51666,27.395918,1497148426999
245.45917,92.28517,27.134943,1497148427004
245.63843,92.0562,26.870344,1497148427008
245.79816,91.83477,26.604214,1497148427013
245.92773,91.62505,26.347088,1497148427018
246.04579,91.41918,26.084196,1497148427024
246.15605,91.21584,25.814796,1497148427028
246.25305,91.01724,25.546074,1497148427033
246.34451,90.82306,25.278435,1497148427038
246.432,90.63264,25.009584,1497148427044
246.50972,90.44541,24.737963,1497148427048
246.57678,90.2676,24.467993,1497148427053
246.62741,90.09827,24.193697,1497148427058
246.66368,89.9401,23.918358,1497148427063
246.6906,89.78732,23.648329,1497148427068
246.7017,89.64208,23.380201,1497148427073
246.69327,89.50033,23.11596,1497148427079
246.6666,89.36225,22.856346,1497148427084
246.63123,89.222206,22.609243,1497148427089
246.57935,89.085075,22.371662,1497148427094
246.51022,88.95094,22.139645,1497148427099
246.42441,88.82666,21.922913,1497148427103
246.33508,88.71493,21.767565,1497148427108
246.27089,88.58921,21.569597,1497148427113
246.20203,88.476555,21.406242,1497148427118
246.13922,88.359955,21.233458,1497148427124
246.08084,88.24609,21.060825,1497148427129
246.0267,88.12329,20.937786,1497148427134
245.98073,88.00646,20.780231,1497148427138
245.93915,87.89118,20.627386,1497148427143
245.8963,87.78362,20.504116,1497148427148
245.80042,87.75622,20.656033,1497148427153
245.76465,87.65266,20.514193,1497148427158
245.72968,87.56548,20.379599,1497148427163
245.69247,87.49206,20.248749,1497148427169
245.66333,87.43027,20.1305,1497148427173
245.65506,87.35068,19.983274,1497148427178
245.64105,87.29613,19.867218,1497148427183
245.6372,87.23938,19.734438,1497148427188
245.63406,87.18707,19.598785,1497148427193
245.63649,87.13734,19.444302,1497148427198
245.60646,87.14119,19.367815,1497148427203
245.6177,87.1029,19.201756,1497148427208
245.64972,87.0635,19.038565,1497148427213
245.68358,87.02974,18.864374,1497148427218
245.71591,87.00271,18.68161,1497148427223
245.75842,86.95982,18.51237,1497148427228
245.80765,86.93934,18.303331,1497148427233
245.8569,86.921974,18.095724,1497148427239
245.9138,86.90489,17.876703,1497148427244
245.96472,86.887634,17.654627,1497148427249
246.0057,86.871994,17.435743,1497148427254
246.03647,86.85434,17.221212,1497148427259
246.05243,86.83204,17.013363,1497148427264
246.05547,86.807076,16.811329,1497148427269
246.0362,86.77829,16.621416,1497148427273
245.99619,86.74437,16.44479,1497148427278
245.94473,86.70852,16.27426,1497148427283
245.87802,86.6694,16.109272,1497148427288
245.78275,86.626274,15.954124,1497148427293
245.65866,86.584045,15.808551,1497148427298
245.50713,86.539,15.669812,1497148427303
245.33069,86.49488,15.538355,1497148427309
245.13214,86.4543,15.413295,1497148427314
244.91528,86.420265,15.298667,1497148427319
244.68681,86.39303,15.198387,1497148427324
244.45389,86.37573,15.119215,1497148427329
244.22005,86.37207,15.0587225,1497148427334
243.98146,86.38817,15.013119,1497148427338
243.73445,86.41987,14.980583,1497148427343
243.4802,86.46909,14.956324,1497148427349
243.21527,86.52542,14.949767,1497148427354
242.93686,86.591385,14.963398,1497148427359
242.64897,86.666855,14.994836,1497148427364
242.35426,86.751434,15.041913,1497148427369
242.0599,86.84939,15.109704,1497148427374
241.77415,86.96383,15.192861,1497148427379
241.51486,87.0986,15.291094,1497148427384
241.30075,87.25914,15.401085,1497148427388
241.13843,87.44336,15.526414,1497148427393
241.02968,87.654915,15.668602,1497148427399
240.96931,87.90083,15.826409,1497148427404
240.95456,88.175964,15.999326,1497148427408
240.9823,88.482346,16.191057,1497148427414
241.04947,88.8152,16.405054,1497148427419
241.14987,89.168495,16.643955,1497148427423
241.27069,89.537346,16.910042,1497148427428
241.39624,89.9214,17.208557,1497148427433
241.51704,90.31355,17.541239,1497148427439
241.62457,90.71556,17.909864,1497148427443
241.71191,91.12904,18.311724,1497148427449
241.76419,91.55325,18.751362,1497148427453
241.77179,91.9902,19.224106,1497148427459
241.73383,92.452225,19.728956,1497148427464
241.65445,92.948364,20.268362,1497148427468
241.54251,93.493225,20.839966,1497148427473
241.3997,94.10203,21.442738,1497148427479
241.23839,94.75662,22.068918,1497148427484
241.07315,95.43548,22.71687,1497148427488
240.94014,96.09586,23.377945,1497148427493
240.85425,96.7254,24.04127,1497148427499
240.8204,97.295074,24.700554,1497148427504
240.84111,97.78101,25.355959,1497148427509
240.90175,98.18496,26.010738,1497148427514
240.99109,98.52074,26.67151,1497148427518
241.09491,98.7983,27.332937,1497148427523
241.20181,99.02517,27.984192,1497148427528
241.29736,99.22051,28.616112,1497148427533
241.35538,99.413994,29.219162,1497148427539
241.46298,99.449715,29.556328,1497148427543
241.43585,99.624535,29.926981,1497148427549
241.28818,99.906746,30.384613,1497148427554
241.068,100.24078,30.816921,1497148427558
240.76315,100.664185,31.174358,1497148427563
240.33424,101.284386,31.37755,1497148427568
239.92471,101.8174,31.726429,1497148427573
239.49184,102.37769,32.07749,1497148427579
239.02899,102.965096,32.42176,1497148427584
238.5493,103.56649,32.758144,1497148427589
238.0235,104.241165,33.039017,1497148427594
237.51787,104.878174,33.36415,1497148427599
237.02039,105.52047,33.696648,1497148427603
236.53258,106.16644,34.048454,1497148427608
236.01369,106.833466,34.404057,1497148427613
235.46747,107.523315,34.75795,1497148427618
234.89758,108.231125,35.10322,1497148427623
234.32574,108.956,35.435646,1497148427628
233.72867,109.69749,35.753643,1497148427633
233.11292,110.460335,36.05326,1497148427638
232.47849,111.24422,36.34148,1497148427643
231.84169,112.04353,36.61662,1497148427648
231.18289,112.85924,36.88252,1497148427654
230.50957,113.68613,37.14321,1497148427659
229.82668,114.51386,37.397846,1497148427664
229.14154,115.33611,37.646576,1497148427668
228.43155,116.148384,37.888832,1497148427674
227.71637,116.94671,38.12541,1497148427679
226.99858,117.72942,38.354496,1497148427684
226.29172,118.498665,38.571514,1497148427688
225.56744,119.25828,38.775715,1497148427693
224.83752,120.008286,38.96479,1497148427698
224.09564,120.75468,39.140247,1497148427704
223.36069,121.49236,39.300686,1497148427709
222.6136,122.225555,39.44925,1497148427714
221.85933,122.95687,39.582848,1497148427718
221.1166,123.6833,39.70502,1497148427723
220.41194,124.39405,39.822304,1497148427728
219.71562,125.09316,39.926456,1497148427733
218.99826,125.79503,40.006084,1497148427738
218.27306,126.489334,40.06186,1497148427743
217.61424,127.14495,40.118885,1497148427748
216.97987,127.77032,40.168278,1497148427753
216.35663,128.37517,40.199406,1497148427758
215.74562,128.95547,40.207493,1497148427764
215.13577,129.52144,40.18245,1497148427768
214.49612,130.07544,40.119,1497148427773
213.9182,130.58318,40.060436,1497148427779
213.38448,131.0523,39.991844,1497148427784
212.88629,131.49109,39.905228,1497148427788
212.43538,131.87732,39.80832,1497148427793
211.99214,132.23224,39.68584,1497148427798
211.56483,132.55011,39.543266,1497148427803
211.18079,132.82071,39.387234,1497148427808
210.81541,133.04604,39.214172,1497148427813
210.48193,133.22487,39.02447,1497148427818
210.1775,133.35811,38.82233,1497148427824
209.9008,133.44797,38.59624,1497148427828
209.6477,133.48842,38.35361,1497148427833
209.49292,133.45288,38.14268,1497148427839
209.43228,133.34235,37.95368,1497148427844
209.42778,133.17273,37.77103,1497148427849
209.48259,132.93484,37.606754,1497148427854
209.60751,132.63094,37.463577,1497148427859
209.79759,132.26448,37.34244,1497148427864
210.07506,131.84341,37.25149,1497148427869
210.42854,131.36931,37.193832,1497148427874
210.8687,130.84024,37.174797,1497148427879
211.39993,130.24751,37.19233,1497148427884
211.97787,129.67386,37.219814,1497148427889
212.65855,128.99611,37.28507,1497148427893
213.35155,128.35786,37.348385,1497148427898
214.00243,127.828255,37.390594,1497148427903
214.62885,127.3766,37.42302,1497148427908
215.29124,126.88845,37.493282,1497148427913
216.01634,126.29244,37.6419,1497148427918
216.8619,125.5186,37.899456,1497148427923
217.84694,124.55844,38.22484,1497148427928
218.883,123.46533,38.532715,1497148427933
219.88812,122.33371,38.74951,1497148427938
220.82037,121.23612,38.853542,1497148427943
221.62526,120.26042,38.859333,1497148427948
222.23535,119.48153,38.82168,1497148427953
222.69542,118.86826,38.80231,1497148427958
223.10678,118.3254,38.84435,1497148427963
223.52864,117.79388,38.93782,1497148427969
223.89574,117.340935,38.93158,1497148427974
224.27242,116.85188,38.96741,1497148427979
224.6029,116.3895,38.941784,1497148427984
224.93121,115.914314,38.88202,1497148427989
225.27625,115.40199,38.812267,1497148427994
225.6731,114.84736,38.737373,1497148427999
226.13039,114.25866,38.659607,1497148428004
226.6545,113.64054,38.575653,1497148428008
227.2109,112.99281,38.48819,1497148428013
227.79813,112.31774,38.39522,1497148428019
228.4002,111.62073,38.288105,1497148428024
229.02583,110.90839,38.16197,1497148428028
229.65553,110.19477,38.019245,1497148428033
230.29324,109.486305,37.858246,1497148428038
231.0268,108.653046,37.569427,1497148428043
231.67357,107.97893,37.387478,1497148428048
232.3093,107.321106,37.197163,1497148428053
232.93977,106.67884,36.998913,1497148428058
233.56976,106.05259,36.7956,1497148428063
234.2088,105.439224,36.587727,1497148428069
234.82526,104.84363,36.37818,1497148428073
235.42572,104.27078,36.168644,1497148428078
236.01096,103.71566,35.9608,1497148428083
236.5874,103.178734,35.754177,1497148428089
237.1271,102.654076,35.547928,1497148428094
237.63718,102.14123,35.34443,1497148428099
238.14122,101.60591,35.144672,1497148428104
238.6329,101.08643,34.941586,1497148428108
239.09355,100.58908,34.737343,1497148428113
239.54602,100.0953,34.52794,1497148428118
239.99065,99.60742,34.308456,1497148428124
240.42679,99.128876,34.08237,1497148428128
240.85675,98.65731,33.843075,1497148428134
241.28789,98.19391,33.589912,1497148428138
241.71678,97.74357,33.32153,1497148428143
242.14648,97.301544,33.035786,1497148428148
242.58086,96.87,32.73395,1497148428154
243.02655,96.44543,32.41485,1497148428159
243.48932,96.0266,32.081436,1497148428163
243.95282,95.6162,31.740042,1497148428168
244.40985,95.21949,31.398548,1497148428173
244.88654,94.75936,31.088963,1497148428178
245.27922,94.396614,30.75548,1497148428183
245.61514,94.08378,30.416365,1497148428188
245.91797,93.79049,30.085848,1497148428194
246.19559,93.49729,29.803955,1497148428199
246.43549,93.22012,29.57933,1497148428203
246.65115,92.89853,29.702667,1497148428209
246.83188,92.64479,29.479645,1497148428214
246.9844,92.42833,29.188894,1497148428219
247.12375,92.216125,28.895267,1497148428223
247.26135,92.001366,28.60158,1497148428229
247.39758,91.79024,28.31432,1497148428233
247.52466,91.58577,28.029161,1497148428238
247.6423,91.39258,27.745821,1497148428243
247.74698,91.20928,27.46754,1497148428249
247.82863,91.043205,27.19715,1497148428254
247.89993,90.888626,26.926735,1497148428259
247.97151,90.740074,26.652977,1497148428264
248.0382,90.59613,26.38728,1497148428268
248.11452,90.451385,26.13142,1497148428273
248.18799,90.30992,25.882301,1497148428278
248.25333,90.17118,25.63835,1497148428283
248.31247,90.033325,25.404173,1497148428289
248.3631,89.8971,25.176888,1497148428294
248.40408,89.76042,24.95363,1497148428299
248.43292,89.628365,24.73034,1497148428303
248.45978,89.49418,24.513922,1497148428308
248.49026,89.35894,24.304415,1497148428314
248.51952,89.23023,24.104147,1497148428319
248.54694,89.10776,23.904928,1497148428324
248.55467,88.99769,23.708923,1497148428328
248.55896,88.89261,23.523241,1497148428333
248.56389,88.79376,23.349623,1497148428338
248.56427,88.70671,23.223911,1497148428343
248.56369,88.62137,23.09824,1497148428349
248.55731,88.53804,23.016558,1497148428354
248.54648,88.43676,23.357557,1497148428358
248.5361,88.36328,23.48011,1497148428363
248.54306,88.26986,23.475716,1497148428368
248.54565,88.18392,23.478186,1497148428373
248.54277,88.09698,23.417463,1497148428378
248.53046,88.015724,23.346687,1497148428383
248.52646,87.92033,23.24365,1497148428388
248.53711,87.81788,23.135748,1497148428393
