x,y,z,timestamp,
-4.0566573,2.6267984,3.2825837,1497148426569
-4.090671,3.4216135,4.7680736,1497148426574
-4.720371,2.3926177,2.2116504,1497148426579
-4.6085954,2.6197028,3.2227962,1497148426584
-5.014797,3.1538627,3.033921,1497148426588
-5.225204,3.2807944,2.8069801,1497148426593
-5.342295,3.4703326,2.5364408,1497148426599
-5.251052,3.7362635,2.6509905,1497148426604
-5.4646263,4.070571,2.2035184,1497148426608
-4.484595,3.8341722,2.8956242,1497148426613
-4.12162,3.6844606,2.8349473,1497148426618
-4.0604086,3.890378,2.208929,1497148426623
-3.9616394,3.8008387,1.3662606,1497148426628
-3.4850461,3.918508,1.9750724,1497148426633
-3.8537982,4.245134,0.91400075,1497148426638
-2.3742049,4.2164416,2.5972362,1497148426643
-1.8919382,4.1264086,2.4081724,1497148426649
-2.1098726,4.2297354,1.5865136,1497148426653
-2.2276073,4.66866,2.0580585,1497148426658
-2.6853096,4.6626143,2.1784747,1497148426663
-3.1514506,4.241156,0.82173806,1497148426669
-2.8615484,3.3363159,-2.318151,1497148426674
-2.4608638,1.9832668,-6.9961452,1497148426679
-2.418861,0.70928144,-10.58649,1497148426683
-1.7030725,-0.7505998,-10.659841,1497148426688
1.8505651,-2.3233647,-8.515594,1497148426694
3.1364553,-3.9739428,-6.041298,1497148426699
5.785478,-5.358137,2.749066,1497148426703
8.986667,-6.4309373,11.765322,1497148426709
9.1050005,-6.7699537,13.117049,1497148426714
5.779804,-6.894309,8.384735,1497148426719
4.936324,-7.217186,5.949629,1497148426723
4.1022587,-7.1944366,2.438969,1497148426728
6.9853344,-6.9139986,1.7358248,1497148426733
7.7236853,-7.42758,1.1906722,1497148426738
6.557172,-7.3700366,-1.4643106,1497148426743
3.0531428,-5.85359,-3.3583102,1497148426748
-0.17258923,-3.875687,-3.3976486,1497148426753
-2.1689603,-1.9655961,-1.8889589,1497148426758
-3.5833552,-0.21030065,0.27410525,1497148426764
-4.401529,1.1114478,1.5478935,1497148426768
-4.8996544,2.0910363,1.0182189,1497148426773
-4.5823464,2.609631,0.6345189,1497148426779
-3.9820995,2.832991,0.4959851,1497148426784
-3.287863,2.6851768,1.0376981,1497148426788
-3.0762763,2.592471,1.5428008,1497148426794
-3.3834286,2.620325,1.6311878,1497148426799
-3.7783659,2.3929377,1.1015831,1497148426804
-4.002264,2.0271266,0.51814985,1497148426809
-3.9973958,1.3880972,0.171148,1497148426814
-3.6278708,0.46504948,0.41717237,1497148426818
-3.2295475,-0.46441448,0.8685948,1497148426823
-2.612946,-1.5642055,1.317411,1497148426829
-2.1426804,-2.5853097,1.1454272,1497148426833
-1.621437,-3.5255756,1.2467086,1497148426838
-1.0122594,-4.2400846,1.3395249,1497148426843
-0.36146468,-4.738644,1.4875169,1497148426849
0.28907686,-4.9034142,1.6701998,1497148426854
0.75212175,-4.874538,1.8945026,1497148426859
1.2471194,-4.5370574,2.1033905,1497148426863
1.4985948,-4.0211244,2.2096772,1497148426868
1.4627614,-3.2751195,2.0003684,1497148426874
1.3329113,-2.2760036,1.5775945,1497148426879
0.59397024,-1.202741,1.2783524,1497148426884
0.15507822,-0.37513804,0.8942461,1497148426889
0.24354693,0.55914843,0.782776,1497148426894
-0.5795694,1.1564894,0.68555385,1497148426899
-0.87241775,1.7678742,0.59956443,1497148426903
-1.0537096,2.0605435,0.59913945,1497148426909
-1.2869023,2.3863244,0.6468428,1497148426913
-1.6382383,2.51596,0.5708514,1497148426918
-1.7301368,2.4904923,0.5948355,1497148426923
-1.83718,2.4087753,0.58245325,1497148426928
-1.548614,2.2120097,0.70371324,1497148426933
-1.0472759,1.920619,0.891075,1497148426938
-0.4298887,1.7135824,1.0381929,1497148426943
0.52772355,1.3493018,1.4011217,1497148426948
1.0657337,1.0834209,2.005194,1497148426953
1.842952,0.87275696,2.154932,1497148426959
2.1479132,0.6696745,1.9904833,1497148426964
1.8533201,0.69772613,1.5755576,1497148426969
1.7396193,0.7717318,1.809446,1497148426973
1.4902918,0.8162059,1.5361228,1497148426978
1.6198689,1.0797806,1.4995869,1497148426983
1.4765022,1.3078882,1.2167492,1497148426989
1.637465,1.4909719,0.9629146,1497148426993
1.6037815,1.5613089,0.8336676,1497148426998
1.3754194,1.632509,0.2698994,1497148427003
1.3329759,1.7807349,0.6420093,1497148427009
0.83664376,2.0287566,0.6729496,1497148427014
0.12883358,1.9576875,0.23198108,1497148427019
0.11635338,1.8834898,0.28474244,1497148427023
0.36942565,2.045191,0.48386222,1497148427029
0.27287054,2.2344751,0.26262486,1497148427034
-0.19904171,2.5171607,0.25730035,1497148427039
-0.047779594,2.7177606,0.3464508,1497148427044
0.12459396,2.6262126,0.33576083,1497148427048
-0.24080244,2.5696077,0.3749922,1497148427053
0.32673308,2.4872715,0.19295914,1497148427059
0.54458815,2.3388398,0.2188963,1497148427064
0.63378435,2.1812172,0.42911074,1497148427069
0.7517432,1.9520222,0.5410592,1497148427073
1.1740396,1.7358255,0.51421684,1497148427078
1.2862022,1.5903084,0.53359437,1497148427083
1.2806648,1.6079438,0.65212405,1497148427088
1.3166257,1.5557107,0.4026418,1497148427093
1.0733517,1.4718119,-0.16082057,1497148427099
1.5035053,1.4584793,-0.47486192,1497148427104
1.9623173,1.5477847,-0.59934986,1497148427109
1.1045071,1.550548,-0.37417784,1497148427114
1.1324693,1.0769491,-0.7065394,1497148427118
0.9126852,0.9395892,-0.25962198,1497148427123
0.805758,0.9190704,-0.1786691,1497148427128
1.0793465,0.7957112,0.1083225,1497148427133
0.93179464,0.8236632,-0.039527424,1497148427139
0.8957108,0.7202933,-0.22677843,1497148427144
1.0132662,0.6437608,-0.30918866,1497148427149
1.373215,0.5750074,-0.40382144,1497148427154
0.22510782,0.658407,-0.7062009,1497148427158
0.49776664,0.3558957,-0.9150113,1497148427163
0.7551519,0.22391234,-0.80575186,1497148427168
1.0183364,0.16246696,-0.848438,1497148427173
1.5185528,-0.07913331,-0.6862557,1497148427178
1.227305,0.13871732,-0.7238587,1497148427183
1.0626552,0.14606427,-0.66918707,1497148427188
0.9593116,0.24926502,-0.5198374,1497148427193
0.40697762,0.075743996,-0.042070843,1497148427199
1.2220699,0.29133952,-0.5813561,1497148427204
0.29454362,0.8441798,-0.5790297,1497148427209
1.1874338,0.21276265,0.1899561,1497148427214
1.3596064,0.042398147,0.3408606,1497148427219
0.096398845,-0.10692087,0.31175813,1497148427224
1.1808527,0.19992284,0.69634223,1497148427229
1.720918,-0.3885867,0.9229115,1497148427234
0.7903462,-0.420434,0.7287552,1497148427239
1.9868306,-0.7619946,1.221184,1497148427244
1.9617162,-0.7542217,1.2548938,1497148427249
2.2571723,-1.1247939,1.5186476,1497148427253
2.263781,-1.1640204,1.5069072,1497148427258
2.5427854,-1.6243758,1.5146507,1497148427263
2.7582324,-1.5708553,1.3332227,1497148427268
2.788954,-1.8391722,1.2438929,1497148427273
2.5040946,-1.9523629,0.9616987,1497148427278
2.839396,-2.0351863,0.9903978,1497148427283
2.9154875,-1.7802978,1.0495218,1497148427289
2.8123796,-1.6616671,0.9542935,1497148427294
2.7630568,-1.4204168,0.8394866,1497148427299
2.8583248,-1.2803298,0.6760641,1497148427304
2.4283888,-1.0746334,0.3243999,1497148427309
2.279586,-0.93608177,0.02496386,1497148427314
2.2348578,-1.1994519,-0.56977284,1497148427318
2.0080006,-1.5322404,-1.0352689,1497148427323
1.5838969,-1.8478279,-1.3533245,1497148427328
1.4126621,-2.3900936,-1.383096,1497148427333
1.406474,-2.924671,-1.3938607,1497148427338
1.2098219,-3.2521358,-1.4423072,1497148427343
1.3592855,-3.4198248,-1.4256912,1497148427349
1.0434186,-3.3297734,-1.6206559,1497148427353
0.7214807,-3.1102092,-2.0631225,1497148427358
0.5327296,-3.0079155,-2.7620785,1497148427363
0.5215324,-2.8555856,-3.337887,1497148427369
0.45452935,-2.8185887,-4.069019,1497148427374
0.2595849,-2.8803842,-5.0221167,1497148427379
0.045193255,-2.8259733,-5.73463,1497148427383
0.05215808,-2.8875034,-6.0497394,1497148427389
0.469993,-2.739114,-6.2248087,1497148427394
0.5637925,-2.517391,-6.26577,1497148427399
1.0126342,-2.5196617,-6.177993,1497148427404
1.610296,-2.6050146,-6.020633,1497148427408
2.3091152,-2.671289,-5.663784,1497148427413
2.957877,-2.802446,-5.1603036,1497148427418
3.5583894,-2.8491445,-4.3772807,1497148427423
4.3413477,-3.032551,-3.7049956,1497148427428
4.8378644,-2.8605363,-3.1299782,1497148427433
5.170431,-2.7415788,-3.1205266,1497148427439
5.7071586,-2.7614145,-2.7522445,1497148427444
5.9534426,-2.6640286,-2.3161013,1497148427448
6.060126,-2.3929133,-2.0168943,1497148427454
6.196353,-1.9966197,-2.338132,1497148427459
6.2592134,-1.5125682,-2.908667,1497148427463
5.7763715,-0.87986857,-3.3465598,1497148427469
4.986231,-0.27878082,-4.124288,1497148427473
4.0200133,0.09250059,-3.0374115,1497148427478
3.2252805,0.08958074,-1.7417142,1497148427483
1.7397488,-0.2089209,0.14900976,1497148427489
0.44585544,-0.42005992,2.6844642,1497148427494
-0.5932792,-0.3782026,5.0802746,1497148427498
-0.87151885,-0.33866426,6.9590473,1497148427503
-0.39748013,-0.89395255,7.5202026,1497148427508
-0.36287817,-1.4696261,6.91175,1497148427513
-1.3429095,-1.6907027,6.9663067,1497148427519
-2.1212735,-1.9485664,6.769438,1497148427524
-3.1456633,-2.2715204,5.8699436,1497148427528
-4.1357446,-2.3803105,4.5386295,1497148427533
-4.784528,-2.138045,3.7269254,1497148427539
-4.882923,-1.539365,3.1626718,1497148427544
-5.3018875,-1.0218183,1.9942551,1497148427548
-5.0719557,-0.7181123,0.52253765,1497148427553
-4.29361,-0.3806285,-0.7431935,1497148427558
-3.7985349,-0.26400542,-1.9978799,1497148427564
-3.3912218,-0.18903272,-2.5475602,1497148427569
-3.5659752,0.026164092,-2.4134536,1497148427574
-3.6797564,0.0016242168,-2.2212558,1497148427578
-3.519807,0.028990379,-2.2146826,1497148427583
-3.2975733,0.10202359,-2.2421641,1497148427588
-3.1798325,0.14816092,-2.7039025,1497148427593
-3.0723755,0.1415876,-2.2887213,1497148427599
-2.55103,0.1558728,-1.9160538,1497148427604
-2.1880493,0.31513482,-0.9865363,1497148427609
-2.0841177,0.47133732,-0.13267772,1497148427614
-2.2375038,0.45494744,0.562752,1497148427618
-2.3870838,0.51710117,0.87527925,1497148427623
-1.9243075,0.49708593,1.1441501,1497148427629
-1.5258516,0.33856505,1.3633467,1497148427634
-1.0010972,0.28918052,1.857452,1497148427639
-0.87692577,0.41776147,1.9525523,1497148427644
-0.61347866,0.5253094,1.9951437,1497148427649
-0.47341138,0.6866146,2.4450767,1497148427654
-0.7252965,0.82509655,2.9112062,1497148427659
-0.65626025,0.6915956,3.517617,1497148427663
-1.072584,0.6274618,3.7733662,1497148427668
-1.7341686,0.5951373,3.5627363,1497148427673
-2.1079175,0.63020307,3.6365132,1497148427678
-2.895776,0.4388124,3.389397,1497148427684
-3.1152987,0.35807765,3.74031,1497148427689
-3.402015,0.42383704,3.4243486,1497148427694
-3.5903893,0.3750967,3.3854902,1497148427698
-3.5049808,0.39586893,3.3927574,1497148427703
-3.3373685,0.5280213,2.9202788,1497148427708
-3.1091845,0.6721427,2.7486038,1497148427713
-3.17935,0.64951134,1.8919061,1497148427719
-3.1641645,0.74922746,1.5932933,1497148427724
-2.8383195,1.0601014,1.8837719,1497148427729
-2.1682777,1.6996524,2.299445,1497148427734
-3.2207012,1.26446,1.7738613,1497148427739
-3.3489213,1.1131697,0.9317845,1497148427743
-2.6607513,0.77540874,2.2337356,1497148427749
-3.0388348,1.3563623,2.5431387,1497148427754
-3.2433658,1.6394665,2.5903342,1497148427758
-3.0233853,1.9623942,3.117196,1497148427763
-3.8996863,2.1566017,2.557155,1497148427768
-4.061551,1.8928702,1.3961815,1497148427773
-3.9613733,2.0824785,2.4254918,1497148427778
-4.003008,2.305103,2.830831,1497148427784
-5.361216,2.8933947,1.450433,1497148427788
-4.360683,2.8123727,3.79353,1497148427793
-4.6461387,2.5192952,3.2292955,1497148427799
-4.962607,2.9374099,3.093679,1497148427804
-5.0857205,3.0172858,2.9612803,1497148427809
-5.276732,3.1159666,2.9078016,1497148427814
-5.152174,3.20568,2.6871147,1497148427819
-5.012949,3.6166089,2.8430362,1497148427824
-5.3307858,3.7852912,2.1027963,1497148427829
-4.702409,3.2112882,1.2733058,1497148427834
-4.836756,3.5158892,1.228033,1497148427839
-3.4076927,3.5087118,2.9180677,1497148427843
-3.7264054,3.6831636,1.8546925,1497148427849
-3.1248584,3.880539,2.5385325,1497148427854
-2.9981537,3.9919844,1.8692001,1497148427858
-2.5774388,4.1132007,0.99242216,1497148427863
-2.5482035,4.3025513,0.27720708,1497148427868
-2.231611,4.4005003,-0.07874695,1497148427873
-2.16035,4.494431,-0.21518902,1497148427878
-2.1707833,4.127527,-1.072512,1497148427883
-2.4530003,3.5073586,-3.2346244,1497148427888
-1.3893754,2.3674834,-6.4882336,1497148427893
0.27256757,0.6574352,-10.000467,1497148427898
1.4267226,-1.1834863,-10.215301,1497148427903
3.0697274,-2.705225,-7.2010803,1497148427908
5.733763,-4.3994064,-3.6068318,1497148427913
7.6209764,-5.3035874,2.7402546,1497148427918
5.778921,-5.9389353,7.4509354,1497148427923
3.4404457,-6.962339,9.611953,1497148427928
1.0275915,-7.3254333,7.5358295,1497148427933
-0.76781905,-7.1565228,3.367085,1497148427939
1.4780266,-6.4448137,3.4512548,1497148427944
4.6087656,-6.043073,0.35581273,1497148427949
5.8268456,-5.4887757,1.13742,1497148427954
5.717153,-5.2196565,2.625216,1497148427959
3.637958,-4.1463284,2.0850134,1497148427964
-0.062176604,-2.1524937,-0.03425391,1497148427968
-2.5528073,-0.17666718,-1.7617828,1497148427973
-3.5215185,0.91725814,-0.83776444,1497148427978
-3.8493109,1.6253806,0.28077143,1497148427983
-3.9718843,2.243966,0.66722643,1497148427989
-3.9708369,2.548399,0.0134005165,1497148427993
-3.549788,2.6636379,-0.44138807,1497148427998
-3.1631434,3.015184,-0.27546564,1497148428003
-2.8039892,2.6853483,0.6410988,1497148428009
-2.8569527,2.3058295,1.454787,1497148428014
-2.98453,1.885127,2.0342345,1497148428019
-3.0798626,1.5847322,1.5524057,1497148428024
-2.8210115,1.0317488,1.099756,1497148428028
-2.4581413,0.19441304,0.7883236,1497148428034
-1.983941,-0.5270112,0.94820416,1497148428039
-1.3982038,-1.513226,1.267038,1497148428044
-0.88790023,-2.475081,1.6320835,1497148428048
-0.576836,-3.3878596,1.4789628,1497148428053
-0.18619992,-4.040861,1.5415336,1497148428058
0.39381388,-4.5893006,1.4835452,1497148428063
1.1179624,-4.68457,1.5663073,1497148428068
1.3999528,-4.635724,1.3098714,1497148428073
1.4877348,-4.310535,1.45635,1497148428078
1.4564714,-3.7890432,1.5891355,1497148428083
1.3575912,-3.086486,1.841485,1497148428089
1.1586715,-2.28621,2.0751433,1497148428093
0.6969996,-1.5063869,1.5838119,1497148428098
0.2653358,-0.5293119,1.3258395,1497148428103
-0.2732447,0.088732205,1.1936978,1497148428109
-0.75704885,0.73888516,1.1384279,1497148428114
-1.0794115,1.0610206,0.9970938,1497148428119
-1.1299995,1.5193399,1.2291034,1497148428123
-1.3777485,1.7655193,0.9080451,1497148428128
-1.1156518,1.8467448,0.69920117,1497148428133
-1.8196783,1.9554502,0.93387425,1497148428138
-1.8369192,1.8438544,0.8126139,1497148428144
-1.9411379,1.6348903,0.6881658,1497148428148
-2.027705,1.4821838,0.69531596,1497148428153
-1.5212392,1.0101993,0.5917365,1497148428158
-0.78494066,0.8175847,0.908198,1497148428163
-0.39124206,0.39002964,0.7168516,1497148428168
-0.20413539,0.31672278,1.0675131,1497148428174
0.75599474,0.12524001,1.6609472,1497148428179
0.56902647,0.13646154,1.0284694,1497148428183
0.9894575,0.13801247,0.63170034,1497148428188
1.0276989,0.31953964,0.27734908,1497148428193
1.220752,0.39794704,0.5725981,1497148428198
1.4382226,0.6260165,0.455708,1497148428203
1.2953296,0.8411263,0.32095432,1497148428208
1.2409395,1.2182674,0.62643474,1497148428213
1.0734015,1.4910315,0.2948413,1497148428218
1.105926,1.6604863,-0.02625377,1497148428223
0.8634984,1.7735083,-0.11418475,1497148428228
0.55681837,2.1189373,-0.41149637,1497148428234
0.5373464,2.171189,-0.33245718,1497148428239
0.41092005,2.3534436,-0.3457348,1497148428244
1.1378907,2.6093664,-0.16584627,1497148428248
-0.42983517,2.6839898,-0.48812374,1497148428253
-0.12170946,2.5133426,-0.41605267,1497148428258
0.38331202,2.5028162,-0.17475171,1497148428264
0.25816992,2.3579745,-0.2749309,1497148428269
0.10837315,2.3253822,-0.119958416,1497148428274
0.29586214,2.4159985,0.16755918,1497148428279
0.36953643,2.3618205,0.114868015,1497148428284
0.3582402,2.2736886,0.21133392,1497148428288
0.4173018,2.172128,0.021818157,1497148428294
0.3081743,1.9896442,-0.040767867,1497148428299
0.61349356,2.025654,-0.14400043,1497148428304
0.8270641,1.6263351,-0.43569297,1497148428309
0.8252816,1.6890695,-0.3196549,1497148428314
0.94171524,1.5996386,-0.2624468,1497148428318
0.682868,1.471094,0.014332992,1497148428323
1.1998993,1.5814974,-0.075356655,1497148428329
1.1934952,1.597532,-0.3157082,1497148428334
1.3046865,1.5150194,-0.35472864,1497148428339
1.5264717,1.3274913,-0.29686555,1497148428344
1.3458587,1.2073414,-0.18145292,1497148428348
1.5627879,1.2302004,-0.18018907,1497148428353
1.7157725,0.9116736,-0.006564615,1497148428358
1.3218888,0.8018829,-0.17414461,1497148428363
1.113928,0.7810907,-0.13248193,1497148428368
1.3657765,0.49855855,-0.22766538,1497148428373
1.1419668,0.44178152,-0.3368088,1497148428379
1.2462991,0.32656297,-0.50520617,1497148428384
1.0567069,0.3191545,-0.4288953,1497148428388
0.65788084,0.19264615,-0.4398502,1497148428394
0.45275313,0.02476594,-0.21529518,1497148428399
1.068353,-0.35816,0.003527613,1497148428403
0.90883887,-0.18333788,-0.20339036,1497148428408
0.47845653,-0.05463245,0.106879294,1497148428413
0.23787436,0.007907703,0.20708007,1497148428418
0.57463276,0.11046902,0.15457158,1497148428424
-0.63314325,0.35169965,-0.023197163,1497148428428
-0.4730354,0.018697914,-0.09563732,1497148428434
-0.1510615,-0.008092241,0.07830703,1497148428439
-0.4431834,0.1452323,-0.4075165,1497148428443
0.5044749,-0.24616846,0.18190229,1497148428449
0.8133868,-0.39740986,0.33768934,1497148428454
0.6002392,-0.40486267,0.7164423,1497148428458
0.53875095,0.0021781784,0.43696645,1497148428463
0.14935651,0.14897124,0.37001848,1497148428468
0.19272465,-0.40411535,0.6217805,1497148428474
0.71303135,-0.34012178,0.856348,1497148428479
0.57816535,-0.27235907,0.8418965,1497148428484
0.38169456,-0.112644754,0.9335875,1497148428488
0.5821443,-0.13773467,0.7685148,1497148428494
1.0543983,-0.5381202,0.994396,1497148428499
1.0412724,-0.85753876,0.85897666,1497148428504
0.42808816,-1.3650278,0.5334015,1497148428508
1.4597068,-1.8572918,0.6828078,1497148428513
1.9802556,-2.3955061,0.7168986,1497148428518
1.7355652,-2.3823879,0.57099015,1497148428523
2.2015443,-2.563785,0.64508456,1497148428528
2.4236796,-2.6012585,0.5330038,1497148428533
3.031635,-2.5947928,0.54839534,1497148428538
3.270141,-2.4710495,0.5531862,1497148428543
3.6613896,-2.527907,0.51709443,1497148428548
3.770786,-2.3347163,0.088877216,1497148428553
3.6712103,-2.2659867,-0.30917248,1497148428558
3.7569683,-2.4721599,-0.41271436,1497148428564
3.61255,-2.5115957,-0.8565754,1497148428569
3.1812975,-2.6549256,-1.135108,1497148428574
3.2106855,-2.715055,-1.1256975,1497148428578
2.852307,-2.7882876,-1.0748228,1497148428583
2.7407305,-2.9099195,-1.0354662,1497148428588
2.5190034,-2.8441484,-1.0908139,1497148428594
1.8544515,-2.6307087,-1.4136252,1497148428599
1.6913552,-2.560893,-1.8417159,1497148428604
1.1870615,-2.1879122,-2.3241498,1497148428609
0.7283501,-1.9220873,-3.2438967,1497148428614
0.5560757,-1.8840839,-3.8690026,1497148428618
0.48364434,-1.9186106,-4.8103094,1497148428623
0.5733259,-2.1873958,-5.6804075,1497148428628
0.8697327,-2.3909912,-6.2800837,1497148428633
1.3772779,-2.3643837,-6.522733,1497148428638
1.383547,-2.107209,-6.587652,1497148428643
1.7801616,-1.9832066,-6.545542,1497148428648
2.4103732,-2.1159117,-6.3304873,1497148428653
2.9673018,-2.3756986,-6.194812,1497148428658
3.421272,-2.4336889,-5.8328023,1497148428663
3.9487114,-2.581136,-5.2250657,1497148428668
4.66056,-2.7589612,-4.757191,1497148428673
5.186503,-2.7091494,-4.292874,1497148428679
5.8269844,-2.6628277,-4.2457843,1497148428684
6.3076243,-2.563889,-4.3127303,1497148428689
6.5593925,-2.2237444,-4.213243,1497148428694
6.921479,-1.8156883,-3.9818714,1497148428699
6.8811765,-1.6525718,-4.036582,1497148428703
6.583172,-1.459117,-3.7128184,1497148428709
6.1149864,-1.1332263,-2.7474966,1497148428713
5.033695,-0.9098957,-1.2679089,1497148428718
3.3030932,-0.88655704,0.8100724,1497148428723
1.6213678,-0.9911683,1.5494496,1497148428728
0.18532209,-0.89704853,3.9864175,1497148428733
-0.42259595,-0.782169,6.2717013,1497148428738
-0.7259227,-0.704761,7.69119,1497148428743
-0.6197342,-0.71887845,7.6236563,1497148428749
-0.8734194,-1.0374094,7.731114,1497148428753
-1.4744288,-1.3570554,7.3632708,1497148428758
-2.0805905,-1.8391918,7.0249004,1497148428763
-2.5142999,-2.2236958,6.496296,1497148428769
-3.0750809,-2.4870987,5.5594893,1497148428774
-4.0480385,-2.3320625,4.8460894,1497148428779
-3.4357762,-1.977033,4.3498483,1497148428784
-3.5112698,-1.1954191,2.9621577,1497148428788
-3.5364869,-0.65739733,1.7100766,1497148428794
-3.868444,-0.64064497,0.9936835,1497148428799
-4.074315,-0.65966976,0.43840796,1497148428804
-3.4514394,-0.40349638,0.82783324,1497148428808
-3.6344063,-0.49698815,-0.022536382,1497148428813
-3.540359,-0.5606717,-0.30938363,1497148428818
-3.7499974,-0.52737194,-0.98862773,1497148428823
-3.135811,-0.5903879,-1.530313,1497148428829
-2.7040741,-0.4685745,-2.0100124,1497148428833
-2.5283616,-0.38621703,-2.4365127,1497148428838
-2.3344426,-0.44386718,-2.7901337,1497148428844
-2.0226033,-0.22951162,-2.7641783,1497148428849
-1.5910324,-0.14957403,-2.1050928,1497148428853
-1.2375536,-0.20864092,-1.8013428,1497148428858
-1.2874026,-0.11260053,-1.6965837,1497148428863
-1.8336622,0.015441822,-1.3587654,1497148428868
-2.3312883,-0.03624614,-0.66163415,1497148428873
-2.5535333,0.07925756,0.37467,1497148428879
-2.76023,0.1973277,1.3300078,1497148428884
-2.859443,0.29923633,2.2425587,1497148428888
-2.8585474,0.23884565,3.348408,1497148428894
-3.0359364,0.5351004,4.26772,1497148428899
-3.0524454,0.53812224,5.0353045,1497148428904
-3.1587927,0.30905122,5.0369697,1497148428909
-3.0912473,0.25234824,5.12644,1497148428914
-3.0958893,0.40623224,5.2592645,1497148428919
-3.0442696,0.42221034,5.3982496,1497148428923
-3.1610265,0.40623423,4.6562777,1497148428929
-3.468898,0.28233495,2.9653325,1497148428934
-2.735157,0.36915237,3.4669824,1497148428939
-2.437498,0.55741256,3.1244028,1497148428944
-2.055795,0.7838345,3.452759,1497148428948
-2.4243898,0.44013867,1.7149915,1497148428953
-2.1640458,0.3514854,1.4789711,1497148428958
-2.1441934,0.7073747,2.0384881,1497148428963
-2.3206484,0.56980544,2.2107892,1497148428969
-2.5065217,0.37101182,1.987804,1497148428974
-2.3676171,0.6180351,2.8244863,1497148428979
-2.1706629,0.69524044,3.5644464,1497148428983
-2.018747,0.79121935,4.4556775,1497148428988
-2.9317472,0.44916958,2.6276143,1497148428993
-3.0963302,0.844109,2.5723534,1497148428998
-3.4470015,1.526791,1.752675,1497148429003
-3.206111,1.6434056,3.7252433,1497148429008
-3.4075077,1.6799084,3.400534,1497148429014
-2.7308207,2.8147585,5.6592455,1497148429019
-4.226517,1.9445612,2.2479243,1497148429024
-4.086807,1.9943659,2.2696393,1497148429029
-4.198081,2.3128226,2.7850657,1497148429034
-4.0707316,2.1665022,2.6396391,1497148429039
-4.3959184,2.5573802,2.1443517,1497148429044
-4.978314,2.8946369,2.1321735,1497148429049
-3.6713378,2.363667,3.2390513,1497148429053
-3.8038247,1.9323132,3.0534253,1497148429058
-3.5567183,1.8298582,3.100698,1497148429063
-3.739413,1.8105996,3.3772986,1497148429068
-3.7908192,1.7623332,3.3289232,1497148429073
-3.8105063,2.0267687,3.0144644,1497148429078
-3.8899713,1.5110254,1.673955,1497148429084
-3.415284,1.8969152,2.5522206,1497148429088
-4.649774,2.623677,1.5214813,1497148429093
-2.8146415,2.6292179,3.4029484,1497148429098
-2.6311169,2.612037,2.9773514,1497148429103
-2.6906717,2.8772802,2.6540837,1497148429109
-2.2783077,3.1430135,2.76241,1497148429114
-1.1099088,3.2215765,2.5719702,1497148429119
-1.9313078,3.8826618,1.6106336,1497148429124
-1.3310367,4.1093364,1.7839636,1497148429129
-0.7057513,4.436015,1.164112,1497148429134
-0.24817318,4.847989,0.25255698,1497148429139
0.73966,4.979751,0.41845602,1497148429144
1.7204813,4.6213913,0.24923073,1497148429149
1.129897,4.42136,-1.9561507,1497148429154
0.9840097,3.6475353,-5.921118,1497148429159
0.7293598,2.231503,-11.072407,1497148429163
4.6384144,0.48257193,-8.577664,1497148429168
5.422859,-2.053109,-7.8867235,1497148429173
4.8683543,-3.834186,-4.1688986,1497148429179
5.68955,-5.4481993,4.041581,1497148429184
4.6888866,-6.725919,7.751324,1497148429188
3.1406975,-7.84509,7.5110044,1497148429193
1.7288675,-8.098794,3.981426,1497148429198
3.5979998,-8.716539,2.164611,1497148429203
5.0254717,-9.33575,-0.7495463,1497148429208
5.9163313,-8.9641905,-1.1685392,1497148429213
6.328187,-7.831931,1.1328634,1497148429219
4.501429,-5.6591544,2.327889,1497148429224
1.0933517,-2.1353235,2.3180256,1497148429229
-2.1487682,0.44740212,0.6411057,1497148429234
-4.179973,1.8206784,0.26653072,1497148429238
-5.372866,2.6361437,1.1844167,1497148429243
-4.808503,3.0729427,1.2731888,1497148429249
-3.808372,3.457328,0.66336834,1497148429253
-3.2470052,3.8201227,0.14852004,1497148429258
-2.6198905,3.9111176,0.3190554,1497148429263
-2.323993,3.4216766,0.8349698,1497148429268
-2.6325448,2.728525,1.2559289,1497148429273
-2.915314,2.0398738,1.5472531,1497148429278
-2.9460258,1.2048419,1.6828084,1497148429284
-2.759069,0.3679813,1.2187366,1497148429288
-2.3138492,-0.5651849,0.6894988,1497148429294
-1.6361619,-1.2401799,1.7016538,1497148429298
-0.8566804,-2.0368438,2.4413168,1497148429303
-0.24146155,-2.844975,2.9423645,1497148429308
0.25675964,-3.3534048,2.9189873,1497148429313
0.6779098,-3.83172,2.2711086,1497148429318
1.0334972,-3.9829335,2.1202428,1497148429323
1.0992439,-4.0179224,1.607658,1497148429329
0.9982383,-3.9650974,1.369333,1497148429334
0.94759727,-3.7622743,1.2328298,1497148429338
0.6412061,-3.2830436,1.1272073,1497148429343
0.1907265,-2.631397,0.84226274,1497148429348
-0.29574051,-1.9935215,0.6180974,1497148429353
-0.5891125,-1.2711426,0.53644526,1497148429359
-0.85808414,-0.59338045,0.62063646,1497148429364
-1.088198,0.022145111,0.56458896,1497148429368
-1.3083851,0.5032585,0.9177968,1497148429373
-1.4715513,0.8755059,1.0651684,1497148429378
-1.6455768,1.1958008,1.0426607,1497148429383
-1.7556689,1.4956769,0.9843079,1497148429388
-1.7826853,1.6839067,1.0142161,1497148429394
